,senders,times
106057,43,2164.0
106058,139,2163.3
106059,251,2164.0
106060,267,2164.0
106061,107,2165.1
106062,123,2165.4
106063,203,2165.3
106064,219,2165.9
106065,235,2166.0
106066,11,2167.0
106067,27,2166.5
106068,75,2166.7
106069,91,2166.3
106070,59,2168.0
106071,155,2167.3
106072,171,2167.6
106073,187,2167.7
106074,267,2167.9
106075,107,2169.0
106076,123,2168.9
106077,251,2168.5
106078,203,2169.1
106079,27,2170.6
106080,91,2170.9
106081,139,2170.5
106082,219,2170.6
106083,235,2170.7
106084,43,2171.8
106085,75,2171.9
106086,267,2171.8
106087,11,2172.3
106088,107,2172.9
106089,123,2172.4
106090,155,2173.0
106091,187,2172.4
106092,203,2172.9
106093,251,2173.0
106094,59,2174.0
106095,171,2173.4
106096,27,2174.7
106097,91,2175.5
106098,123,2175.9
106099,219,2175.3
106100,235,2175.4
106101,267,2175.7
106102,107,2176.8
106103,203,2176.7
106104,11,2177.6
106105,75,2177.1
106106,139,2177.7
106107,187,2177.1
106108,251,2177.5
106109,27,2178.8
106110,155,2178.7
106111,43,2179.6
106112,59,2180.0
106113,123,2179.4
106114,171,2179.2
106115,219,2180.0
106116,267,2179.6
106117,91,2180.1
106118,107,2180.7
106119,203,2180.5
106120,235,2180.1
106121,187,2186.4
106122,251,2187.0
106123,123,2187.5
106124,27,2189.9
106125,267,2189.2000000000003
106126,75,2190.5
106127,107,2190.7000000000003
106128,203,2190.2000000000003
106129,91,2194.2000000000003
106130,11,2195.5
106131,123,2195.6
106132,219,2196.3
106133,235,2197.4
106134,267,2198.8
106135,203,2199.9
106136,107,2200.7000000000003
106137,27,2201.7000000000003
106138,251,2201.4
106139,187,2202.7000000000003
106140,123,2203.5
106141,91,2207.7000000000003
106142,267,2208.0
106143,75,2208.9
106144,155,2208.1
106145,203,2209.1
106146,107,2210.3
106147,123,2211.2000000000003
106148,219,2211.5
106149,27,2212.9
106150,235,2213.4
106151,251,2214.9
106152,11,2215.6
106153,171,2216.9
106154,187,2218.0
106155,267,2217.2000000000003
106156,123,2218.9
106157,203,2218.3
106158,107,2219.9
106159,91,2221.0
106160,123,2241.9
106161,267,2242.3
106162,107,2243.4
106163,203,2243.2000000000003
106164,27,2244.5
106165,91,2246.9
106166,251,2246.5
106167,219,2247.7000000000003
106168,187,2249.0
106169,75,2249.2000000000003
106170,123,2249.6
106171,235,2249.1
106172,267,2251.5
106173,11,2252.5
106174,107,2252.9
106175,203,2252.4
106176,27,2255.6
106177,123,2257.3
106178,155,2259.5
106179,251,2259.9
106180,91,2260.1
106181,267,2260.7000000000003
106182,59,2261.6
106183,107,2261.5
106184,171,2261.4
106185,187,2261.7000000000003
106186,203,2261.3
106187,219,2261.4
106188,235,2261.8
106189,27,2262.6
106190,75,2262.2000000000003
106191,123,2262.3
106192,11,2263.2000000000003
106193,43,2263.7000000000003
106194,139,2263.3
106195,91,2265.5
106196,107,2266.0
106197,203,2265.6
106198,251,2265.2000000000003
106199,267,2265.1
106200,123,2266.2000000000003
106201,155,2266.4
106202,219,2267.0
106203,27,2267.3
106204,187,2267.2000000000003
106205,235,2267.3
106206,59,2269.0
106207,75,2268.4
106208,171,2268.6
106209,11,2269.6
106210,203,2269.9
106211,267,2269.5
106212,91,2270.9
106213,107,2270.5
106214,123,2270.1
106215,251,2270.5
106216,27,2272.0
106217,139,2272.5
106218,187,2272.7000000000003
106219,219,2272.6
106220,235,2272.8
106221,43,2273.8
106222,123,2274.0
106223,155,2273.3
106224,267,2273.9
106225,75,2274.6
106226,107,2275.0
106227,203,2274.2000000000003
106228,11,2276.0
106229,171,2275.8
106230,251,2275.8
106231,27,2276.7000000000003
106232,59,2276.4
106233,91,2276.3
106234,123,2277.9
106235,187,2278.2000000000003
106236,203,2278.5
106237,219,2278.2000000000003
106238,235,2278.3
106239,267,2278.3
106240,107,2279.5
106241,75,2280.8
106242,155,2280.2000000000003
106243,27,2281.5
106244,91,2281.8
106245,123,2281.9
106246,139,2281.8
106247,251,2281.1
106248,11,2282.5
106249,203,2283.0
106250,267,2282.9
106251,171,2283.2000000000003
106252,187,2284.0
106253,219,2284.0
106254,43,2284.3
106255,59,2284.1
106256,107,2284.2000000000003
106257,235,2284.1
106258,123,2286.0
106259,27,2286.5
106260,251,2286.7000000000003
106261,75,2287.5
106262,91,2287.5
106263,155,2287.6
106264,203,2287.6
106265,267,2287.6
106266,107,2288.9
106267,11,2289.3
106268,187,2289.9
106269,219,2289.9
106270,235,2290.0
106271,123,2290.1
106272,171,2290.9
106273,27,2291.5
106274,139,2291.9
106275,59,2292.1
106276,203,2292.2000000000003
106277,251,2292.3
106278,267,2292.3
106279,91,2293.2000000000003
106280,107,2293.6
106281,75,2294.2000000000003
106282,123,2294.2000000000003
106283,155,2295.0
106284,43,2295.4
106285,187,2295.8
106286,219,2295.8
106287,235,2295.9
106288,11,2296.1
106289,27,2296.5
106290,203,2296.8
106291,267,2297.0
106292,251,2297.9
106293,91,2298.9
106294,107,2298.3
106295,123,2298.3
106296,171,2298.6
106297,59,2300.1
106298,75,2300.9
106299,203,2304.1
106300,267,2306.2000000000003
106301,123,2310.0
106302,107,2315.6
106303,27,2321.2000000000003
106304,123,2321.9
106305,203,2321.5
106306,267,2321.6
106307,91,2322.6
106308,187,2322.8
106309,219,2322.6
106310,251,2322.6
106311,235,2323.1
106312,11,2324.5
106313,75,2324.9
106314,107,2324.7000000000003
106315,155,2326.2000000000003
106316,123,2327.8
106317,27,2329.0
106318,171,2328.4
106319,203,2328.3
106320,267,2328.5
106321,59,2330.0
106322,91,2331.8
106323,107,2331.8
106324,251,2331.7000000000003
106325,187,2332.7000000000003
106326,219,2332.5
106327,123,2333.7000000000003
106328,235,2333.1
106329,203,2335.1
106330,267,2335.4
106331,11,2336.5
106332,27,2336.8
106333,75,2336.3
106334,107,2338.9
106335,139,2338.7000000000003
106336,123,2339.6
106337,91,2341.0
106338,155,2340.1
106339,251,2340.8
106340,203,2341.8
106341,43,2343.0
106342,171,2342.8
106343,187,2342.3
106344,219,2342.2000000000003
106345,235,2342.8
106346,267,2342.1
106347,27,2344.2000000000003
106348,59,2344.9
106349,107,2345.5
106350,123,2345.1
106351,75,2346.7000000000003
106352,11,2347.4
106353,203,2348.1
106354,267,2348.5
106355,91,2349.3
106356,251,2349.1
106357,123,2350.6
106358,27,2351.3
106359,107,2352.0
106360,187,2351.2000000000003
106361,219,2351.1
106362,235,2351.8
106363,155,2352.2000000000003
106364,203,2354.4
106365,267,2354.9
106366,171,2355.7000000000003
106367,75,2356.9
106368,123,2356.1
106369,11,2358.0
106370,91,2357.6
106371,251,2357.4
106372,27,2358.4
106373,59,2358.6
106374,107,2358.5
106375,139,2359.2000000000003
106376,219,2360.0
106377,187,2360.1
106378,203,2360.7000000000003
106379,235,2360.8
106380,123,2361.4
106381,267,2361.2000000000003
106382,43,2362.6
106383,155,2362.7000000000003
106384,27,2363.8
106385,91,2364.0
106386,107,2363.6
106387,251,2363.8
106388,75,2364.5
106389,171,2365.0
106390,11,2365.4
106391,123,2365.6
106392,203,2365.4
106393,267,2366.0
106394,187,2366.2000000000003
106395,219,2366.1
106396,235,2366.9
106397,59,2367.1
106398,27,2368.9
106399,107,2368.5
106400,91,2369.9
106401,123,2369.8
106402,139,2369.8
106403,251,2369.6
106404,155,2370.4
106405,203,2370.1
106406,267,2370.8
106407,75,2371.4
106408,11,2372.5
106409,171,2373.0
106410,187,2372.3
106411,219,2372.2000000000003
106412,235,2373.0
106413,27,2374.0
106414,107,2373.4
106415,123,2374.0
106416,43,2374.3
106417,203,2374.8
106418,59,2375.4
106419,91,2375.8
106420,251,2375.4
106421,267,2375.6
106422,75,2378.3
106423,107,2378.3
106424,123,2378.2000000000003
106425,155,2378.1
106426,187,2378.4
106427,219,2378.3
106428,11,2379.6
106429,27,2379.1
106430,203,2379.5
106431,235,2379.1
106432,139,2380.4
106433,171,2381.0
106434,267,2380.4
106435,251,2381.3
106436,91,2382.1
106437,123,2383.0
106438,107,2384.2000000000003
106439,27,2385.8
106440,59,2385.9
106441,203,2385.4
106442,187,2386.4
106443,219,2386.2000000000003
106444,267,2386.4
106445,75,2387.5
106446,235,2387.4
106447,123,2388.2000000000003
106448,155,2388.8
106449,251,2389.0
106450,11,2389.4
106451,91,2389.9
106452,107,2390.4
106453,43,2391.9
106454,203,2391.3
106455,27,2392.5
106456,171,2392.7000000000003
106457,267,2392.4
106458,123,2393.4
106459,187,2394.7000000000003
106460,219,2394.5
106461,235,2395.7000000000003
106462,75,2397.0
106463,107,2396.6
106464,251,2396.7000000000003
106465,91,2397.7000000000003
106466,139,2398.0
106467,203,2397.2000000000003
106468,59,2398.3
106469,123,2398.6
106470,267,2398.4
106471,11,2399.2000000000003
106472,27,2399.2000000000003
106473,155,2399.9
106474,107,2402.4
106475,187,2402.4
106476,203,2402.6
106477,219,2402.3
106478,123,2403.2000000000003
106479,171,2403.3
106480,235,2403.2000000000003
106481,251,2403.6
106482,267,2403.7000000000003
106483,27,2404.8
106484,75,2405.0
106485,91,2404.4
106486,11,2407.0
106487,43,2407.2000000000003
106488,59,2407.9
106489,107,2407.6
106490,123,2407.7000000000003
106491,203,2407.6
106492,155,2408.5
106493,219,2409.0
106494,267,2408.9
106495,187,2409.1
106496,235,2409.9
106497,251,2410.0
106498,27,2410.4
106499,91,2410.8
106500,139,2410.5
106501,75,2412.6
106502,107,2412.8
106503,123,2412.2000000000003
106504,171,2412.3
106505,203,2412.6
106506,11,2414.8
106507,267,2414.1
106508,27,2416.0
106509,187,2415.8
106510,219,2415.7000000000003
106511,123,2416.7000000000003
106512,235,2416.6
106513,251,2416.4
106514,59,2417.3
106515,91,2417.2000000000003
106516,107,2418.0
106517,155,2417.1
106518,203,2417.6
106519,267,2419.3
106520,43,2420.8
106521,75,2420.2000000000003
106522,27,2421.4
106523,123,2421.2000000000003
106524,139,2422.0
106525,171,2421.3
106526,187,2422.0
106527,219,2422.0
106528,11,2422.1
106529,91,2422.8
106530,107,2422.6
106531,203,2422.2000000000003
106532,235,2422.6
106533,251,2422.2000000000003
106534,267,2423.5
106535,59,2424.6
106536,123,2425.0
106537,155,2424.1
106538,27,2425.9
106539,75,2426.0
106540,107,2426.9
106541,203,2426.3
106542,11,2428.0
106543,91,2427.9
106544,171,2427.9
106545,187,2427.2000000000003
106546,219,2427.2000000000003
106547,235,2427.8
106548,251,2427.2000000000003
106549,267,2427.7000000000003
106550,123,2428.8
106551,43,2430.0
106552,27,2430.4
106553,139,2430.4
106554,155,2430.5
106555,203,2430.4
106556,59,2431.4
106557,75,2431.8
106558,107,2431.2000000000003
106559,267,2431.9
106560,91,2433.0
106561,123,2432.6
106562,187,2432.4
106563,219,2432.4
106564,235,2433.0
106565,251,2432.2000000000003
106566,11,2433.9
106567,27,2434.9
106568,171,2434.5
106569,203,2434.5
106570,107,2435.5
106571,123,2436.4
106572,155,2436.9
106573,267,2436.1
106574,75,2437.6
106575,187,2437.6
106576,219,2437.6
106577,251,2437.2000000000003
106578,59,2438.2000000000003
106579,91,2438.1
106580,139,2438.8
106581,203,2438.6
106582,235,2438.2000000000003
106583,11,2439.8
106584,27,2439.4
106585,43,2439.2000000000003
106586,107,2439.8
106587,123,2440.2000000000003
106588,267,2440.3
106589,171,2441.1
106590,203,2443.0
106591,251,2442.4
106592,75,2443.9
106593,91,2443.5
106594,155,2443.7000000000003
106595,187,2443.1
106596,219,2443.1
106597,235,2443.8
106598,27,2444.3
106599,107,2444.4
106600,123,2444.2000000000003
106601,267,2444.9
106602,59,2445.8
106603,11,2446.4
106604,203,2447.5
106605,251,2447.9
106606,107,2449.0
106607,123,2448.2000000000003
106608,139,2448.4
106609,171,2448.6
106610,187,2448.8
106611,219,2448.9
106612,27,2449.2000000000003
106613,43,2449.8
106614,91,2449.1
106615,235,2449.5
106616,267,2449.5
106617,75,2450.4
106618,155,2450.9
106619,203,2452.0
106620,11,2453.0
106621,123,2452.2000000000003
106622,59,2453.5
106623,107,2453.6
106624,251,2453.4
106625,27,2454.1
106626,91,2454.7000000000003
106627,187,2454.5
106628,219,2454.7000000000003
106629,267,2454.1
106630,235,2455.2000000000003
106631,75,2456.9
106632,123,2456.2000000000003
106633,171,2456.1
106634,203,2456.5
106635,139,2458.0
106636,27,2459.0
106637,107,2458.2000000000003
106638,155,2458.1
106639,251,2458.9
106640,267,2458.7000000000003
106641,11,2459.6
106642,43,2460.4
106643,91,2460.3
106644,123,2460.2000000000003
106645,187,2460.2000000000003
106646,203,2461.0
106647,219,2460.5
106648,235,2460.9
106649,59,2461.4
106650,107,2464.7000000000003
106651,267,2465.4
106652,27,2466.9
106653,75,2466.6
106654,123,2466.2000000000003
106655,203,2468.0
106656,171,2468.5
106657,251,2468.1
106658,91,2469.7000000000003
106659,187,2470.4
106660,219,2470.7000000000003
106661,11,2472.0
106662,107,2471.9
106663,155,2471.7000000000003
106664,235,2471.3
106665,123,2472.2000000000003
106666,267,2472.4
106667,27,2474.9
106668,203,2475.0
106669,251,2477.5
106670,59,2478.3
106671,75,2478.3
106672,123,2478.2000000000003
106673,91,2479.1
106674,107,2479.1
106675,267,2479.4
106676,187,2480.6
106677,219,2480.9
106678,203,2481.8
106679,235,2481.5
106680,27,2482.5
106681,171,2483.0
106682,11,2483.4
106683,123,2483.6
106684,139,2483.2000000000003
106685,155,2484.5
106686,107,2485.4
106687,251,2485.6
106688,267,2485.5
106689,43,2486.7000000000003
106690,91,2487.0
106691,75,2488.0
106692,203,2487.8
106693,123,2488.8
106694,187,2489.0
106695,27,2489.3
106696,219,2489.3
106697,235,2490.0
106698,59,2491.1
106699,107,2491.7000000000003
106700,267,2491.6
106701,11,2493.4
106702,123,2494.0
106703,203,2493.8
106704,251,2493.5
106705,91,2494.9
106706,171,2495.0
106707,155,2495.8
106708,27,2496.1
106709,75,2497.6
106710,107,2498.0
106711,187,2497.4
106712,219,2497.7000000000003
106713,267,2497.7000000000003
106714,235,2498.5
106715,123,2499.2000000000003
106716,203,2499.8
106717,139,2501.8
106718,251,2501.4
106719,27,2503.4
106720,91,2503.3
106721,11,2504.3
106722,107,2505.0
106723,267,2504.4
106724,59,2505.3
106725,123,2505.2000000000003
106726,203,2506.7000000000003
106727,187,2507.2000000000003
106728,219,2507.5
106729,75,2509.0
106730,235,2508.7000000000003
106731,155,2509.4
106732,171,2509.5
106733,251,2510.7000000000003
106734,27,2511.4
106735,123,2511.2000000000003
106736,267,2511.4
106737,91,2512.7000000000003
106738,107,2512.2000000000003
106739,203,2513.6
106740,11,2516.6
106741,123,2517.2000000000003
106742,187,2517.3
106743,219,2517.6
106744,235,2519.0
106745,267,2518.4
106746,27,2519.4
106747,107,2519.4
106748,251,2520.0
106749,75,2520.6
106750,203,2520.5
106751,123,2530.9
106752,267,2539.0
106753,107,2541.9
106754,203,2542.2000000000003
106755,123,2543.8
106756,91,2544.5
106757,27,2545.4
106758,251,2548.8
106759,267,2550.2000000000003
106760,187,2552.0
106761,219,2551.4
106762,107,2553.7000000000003
106763,123,2553.1
106764,203,2553.7000000000003
106765,235,2555.3
106766,75,2557.7000000000003
106767,27,2560.1
106768,11,2561.9
106769,91,2561.6
106770,123,2562.0
106771,267,2561.3
106772,107,2563.9
106773,203,2563.7000000000003
106774,251,2564.1
106775,155,2566.4
106776,219,2567.0
106777,187,2567.5
106778,123,2569.2000000000003
106779,171,2569.6
106780,267,2569.8
106781,27,2570.2000000000003
106782,235,2570.2000000000003
106783,107,2572.7000000000003
106784,203,2572.2000000000003
106785,75,2573.6
106786,91,2573.5
106787,59,2574.7000000000003
106788,123,2576.4
106789,251,2576.2000000000003
106790,11,2578.9
106791,267,2578.3
106792,27,2580.3
106793,187,2580.9
106794,203,2580.7000000000003
106795,219,2580.3
106796,107,2581.5
106797,123,2583.3
106798,235,2583.5
106799,91,2584.8
106800,155,2586.1
106801,267,2586.2000000000003
106802,75,2587.9
106803,251,2587.3
106804,203,2588.5
106805,27,2589.5
106806,107,2589.6
106807,123,2590.0
106808,171,2590.6
106809,187,2592.8
106810,219,2592.2000000000003
106811,11,2593.7000000000003
106812,267,2594.1
106813,91,2595.6
106814,235,2595.7000000000003
106815,123,2596.7000000000003
106816,203,2596.3
106817,59,2597.4
106818,107,2597.7000000000003
106819,27,2598.7000000000003
106820,251,2598.2000000000003
106821,75,2601.7000000000003
106822,267,2602.0
106823,123,2603.4
106824,155,2604.1
106825,187,2604.8
106826,203,2604.1
106827,219,2604.1
106828,107,2605.8
106829,91,2606.4
106830,27,2607.9
106831,235,2608.0
106832,11,2608.6
106833,251,2609.1
106834,267,2609.9
106835,123,2610.1
106836,171,2610.6
106837,203,2611.9
106838,107,2613.9
106839,75,2615.6
106840,219,2616.0
106841,123,2616.8
106842,187,2616.8
106843,27,2617.1
106844,91,2617.2000000000003
106845,267,2617.8
106846,59,2619.9
106847,203,2619.7000000000003
106848,251,2620.0
106849,235,2620.3
106850,11,2621.9
106851,107,2621.6
106852,155,2621.4
106853,43,2622.9
106854,123,2622.3
106855,139,2622.2000000000003
106856,27,2623.6
106857,171,2624.0
106858,267,2623.5
106859,75,2624.8
106860,91,2624.5
106861,187,2624.6
106862,203,2624.8
106863,219,2624.2000000000003
106864,107,2626.9
106865,123,2626.8
106866,251,2626.5
106867,235,2627.1
106868,267,2628.7000000000003
106869,11,2629.9
106870,27,2629.3
106871,59,2629.5
106872,203,2629.9
106873,91,2631.0
106874,155,2630.2000000000003
106875,219,2631.0
106876,123,2631.3
106877,187,2631.4
106878,75,2632.5
106879,107,2632.2000000000003
106880,251,2633.0
106881,171,2633.2000000000003
106882,235,2633.9
106883,267,2633.9
106884,27,2635.0
106885,139,2634.7000000000003
106886,203,2635.0
106887,123,2635.8
106888,43,2636.8
106889,11,2637.9
106890,91,2637.5
106891,107,2637.5
106892,219,2637.8
106893,155,2639.0
106894,187,2638.2000000000003
106895,59,2639.1
106896,251,2639.5
106897,267,2639.1
106898,27,2640.7000000000003
106899,75,2640.2000000000003
106900,123,2640.3
106901,203,2640.1
106902,235,2640.7000000000003
106903,171,2641.7000000000003
106904,91,2642.8
106905,107,2642.1
106906,267,2643.0
106907,11,2643.7000000000003
106908,123,2643.8
106909,139,2643.9
106910,187,2643.3
106911,203,2643.9
106912,219,2643.1
106913,27,2644.8
106914,155,2644.8
106915,251,2644.1
106916,43,2645.7000000000003
106917,59,2645.2000000000003
106918,75,2645.5
106919,235,2645.4
106920,107,2646.1
106921,267,2646.9
106922,91,2647.5
106923,123,2647.3
106924,171,2647.6
106925,187,2648.0
106926,203,2647.7000000000003
106927,219,2647.9
106928,27,2648.9
106929,251,2648.7000000000003
106930,11,2649.1
106931,75,2650.8
106932,107,2650.1
106933,123,2650.8
106934,155,2650.6
106935,235,2650.1
106936,267,2650.8
106937,59,2651.3
106938,139,2651.2000000000003
106939,203,2651.5
106940,27,2653.0
106941,91,2652.2000000000003
106942,187,2652.7000000000003
106943,219,2652.7000000000003
106944,43,2653.7000000000003
106945,171,2653.5
106946,251,2653.3
106947,11,2654.5
106948,107,2654.1
106949,123,2654.3
106950,235,2654.8
106951,267,2654.7000000000003
106952,203,2655.3
106953,75,2656.1
106954,91,2656.9
106955,155,2656.4
106956,27,2657.1
106957,59,2657.4
106958,123,2657.8
106959,187,2657.4
106960,219,2657.5
106961,251,2657.9
106962,107,2658.1
106963,139,2658.5
106964,267,2658.6
106965,11,2659.9
106966,171,2659.4
106967,203,2659.1
106968,235,2659.5
106969,27,2661.3
106970,43,2662.0
106971,75,2661.5
106972,91,2661.7000000000003
106973,123,2661.4
106974,107,2662.3
106975,155,2662.5
106976,187,2662.4
106977,219,2662.6
106978,251,2662.9
106979,267,2662.9
106980,203,2663.4
106981,59,2664.3
106982,235,2665.0
106983,27,2666.0
106984,123,2665.3
106985,11,2666.2000000000003
106986,91,2667.0
106987,107,2666.8
106988,171,2666.5
106989,75,2667.7000000000003
106990,139,2667.4
106991,187,2667.9
106992,203,2667.7000000000003
106993,267,2667.3
106994,219,2668.1
106995,251,2668.2000000000003
106996,123,2669.2000000000003
106997,155,2669.3
106998,27,2670.7000000000003
106999,235,2670.5
107000,43,2671.9
107001,59,2671.6
107002,107,2671.3
107003,203,2672.0
107004,267,2671.7000000000003
107005,11,2672.5
107006,91,2672.3
107007,75,2673.9
107008,123,2673.1
107009,171,2673.6
107010,187,2673.4
107011,219,2673.6
107012,251,2673.5
107013,27,2675.4
