,senders,times
51630,123,896.9
51631,43,897.6
51632,59,898.6
51633,91,898.5
51634,107,899.7
51635,27,901.0
51636,43,900.8000000000001
51637,75,900.3000000000001
51638,139,900.9
51639,11,902.9
51640,91,903.8000000000001
51641,43,904.7
51642,59,906.6
51643,75,906.8000000000001
51644,107,906.1
51645,123,907.6
51646,43,908.6
51647,91,909.4
51648,11,911.8000000000001
51649,27,911.1
51650,43,912.5
51651,107,912.5
51652,75,913.3000000000001
51653,59,914.9
51654,91,915.0
51655,43,916.4
51656,139,916.7
51657,107,918.9
51658,75,919.8000000000001
51659,123,919.6
51660,11,920.7
51661,43,920.3000000000001
51662,91,920.6
51663,27,921.2
51664,59,923.2
51665,43,924.2
51666,107,925.3000000000001
51667,75,926.2
51668,91,926.2
51669,43,928.1
51670,11,929.6
51671,27,931.3000000000001
51672,43,932.0
51673,59,931.5
51674,91,931.8000000000001
51675,107,931.7
51676,123,931.6
51677,75,932.6
51678,139,932.5
51679,43,935.9
51680,91,937.4
51681,11,938.5
51682,75,939.0
51683,107,938.1
51684,43,939.8000000000001
51685,59,939.8000000000001
51686,27,941.3000000000001
51687,91,942.4
51688,123,942.4
51689,43,943.1
51690,75,944.0
51691,107,943.3000000000001
51692,139,944.9
51693,11,945.2
51694,59,945.9
51695,43,946.4
51696,91,946.9
51697,27,948.4
51698,75,949.0
51699,107,948.2
51700,43,949.7
51701,123,950.6
51702,11,951.7
51703,59,952.0
51704,91,951.4
51705,43,953.0
51706,75,954.0
51707,107,953.1
51708,27,955.5
51709,91,955.9
51710,139,955.2
51711,43,956.3000000000001
51712,107,958.0
51713,11,958.2
51714,59,958.1
51715,75,959.0
51716,123,958.8000000000001
51717,43,959.6
51718,91,960.4
51719,43,968.1
51720,91,973.9
51721,43,976.6
51722,107,980.7
51723,43,981.8000000000001
51724,59,982.0
51725,75,981.3000000000001
51726,11,982.1
51727,27,982.5
51728,91,982.1
51729,123,983.7
51730,43,985.0
51731,139,984.3000000000001
51732,75,986.0
51733,107,985.4
51734,91,986.4
51735,59,987.7
51736,11,988.3000000000001
51737,43,988.2
51738,27,989.2
51739,75,990.7
51740,91,990.7
51741,107,990.1
51742,43,991.4
51743,123,991.3000000000001
51744,59,993.4
51745,139,993.8000000000001
51746,11,994.5
51747,43,994.6
51748,91,995.0
51749,107,994.8000000000001
51750,27,995.9
51751,75,995.4
51752,43,997.8000000000001
51753,123,998.9
51754,59,999.1
51755,91,999.3000000000001
51756,107,999.5
51757,11,1000.7
51758,43,1001.0
51759,75,1000.1
51760,27,1002.9
51761,91,1004.0
51762,139,1004.0
51763,43,1004.5
51764,107,1004.7
51765,59,1005.7
51766,75,1005.4
51767,11,1007.7
51768,43,1008.0
51769,123,1007.8000000000001
51770,91,1008.7
51771,107,1009.9
51772,27,1010.6
51773,75,1010.7
51774,43,1011.5
51775,59,1012.3000000000001
51776,91,1013.4
51777,11,1014.7
51778,43,1015.0
51779,75,1016.0
51780,107,1015.1
51781,139,1015.3000000000001
51782,123,1016.7
51783,27,1018.3000000000001
51784,43,1018.5
51785,59,1018.9
51786,91,1018.1
51787,107,1020.3000000000001
51788,11,1021.6
51789,43,1021.8000000000001
51790,75,1021.3000000000001
51791,91,1022.6
51792,59,1024.8
51793,123,1024.9
51794,27,1025.3
51795,43,1025.1
51796,107,1025.1
51797,139,1025.6
51798,75,1026.1
51799,91,1027.0
51800,11,1027.9
51801,43,1028.4
51802,107,1029.9
51803,59,1030.7
51804,75,1030.9
51805,43,1031.7
51806,91,1031.4
51807,27,1032.2
51808,123,1032.8
51809,11,1034.2
51810,43,1035.0
51811,107,1034.7
51812,75,1035.7
51813,91,1035.8
51814,139,1035.4
51815,59,1036.6
51816,43,1038.3
51817,27,1039.1
51818,107,1039.5
51819,11,1040.5
51820,75,1040.5
51821,91,1040.2
51822,123,1040.7
51823,43,1043.1
51824,43,1050.1
51825,91,1051.2
51826,107,1056.0
51827,75,1057.0
51828,43,1057.1
51829,11,1061.8
51830,43,1061.8
51831,59,1061.2
51832,91,1061.3
51833,27,1062.5
51834,107,1063.0
51835,75,1063.3
51836,123,1063.4
51837,139,1063.9
51838,43,1065.0
51839,91,1065.6
51840,59,1067.0
51841,11,1068.0
51842,107,1067.7
51843,43,1068.2
51844,75,1068.1
51845,27,1069.3
51846,91,1069.9
51847,43,1071.4
51848,123,1071.1
51849,59,1072.8
51850,75,1072.9
51851,107,1072.4
51852,139,1073.6
51853,11,1074.2
51854,43,1074.6
51855,91,1074.2
51856,27,1076.1
51857,43,1077.8
51858,75,1077.7
51859,107,1077.1
51860,59,1078.6
51861,91,1078.5
51862,123,1078.8
51863,11,1080.4
51864,43,1081.0
51865,107,1086.8
51866,43,1088.0
51867,91,1088.2
51868,75,1090.2
51869,43,1095.0
51870,91,1099.2
51871,43,1104.0
51872,43,1118.2
51873,75,1121.7
51874,91,1121.2
51875,107,1121.7
51876,11,1122.4
51877,43,1122.1000000000001
51878,59,1122.4
51879,27,1123.2
51880,123,1123.9
51881,139,1124.8
51882,43,1125.3
51883,91,1125.4
51884,75,1126.3
51885,107,1126.3
51886,59,1128.0
51887,11,1128.4
51888,43,1128.5
51889,27,1129.6000000000001
51890,91,1129.6000000000001
51891,75,1130.9
51892,107,1130.9
51893,43,1131.7
51894,123,1131.2
51895,59,1133.6000000000001
51896,91,1133.8
51897,139,1133.9
51898,11,1134.4
51899,43,1134.9
51900,27,1136.0
51901,75,1135.5
51902,107,1135.5
51903,91,1138.0
51904,43,1138.1000000000001
51905,123,1138.5
51906,59,1139.2
51907,11,1140.4
51908,75,1140.1000000000001
51909,107,1140.1000000000001
51910,43,1141.3
51911,27,1142.4
51912,91,1142.2
51913,139,1143.0
51914,43,1144.5
51915,59,1144.8
51916,75,1144.7
51917,107,1144.6000000000001
51918,123,1145.8
51919,11,1146.3
51920,91,1146.4
51921,43,1147.7
51922,27,1148.8
51923,75,1149.3
51924,107,1149.1000000000001
51925,43,1150.9
51926,59,1150.4
51927,91,1150.6000000000001
51928,11,1152.2
51929,139,1152.1000000000001
51930,75,1153.9
51931,107,1153.6000000000001
51932,123,1153.1000000000001
51933,43,1154.1000000000001
51934,91,1154.8
51935,27,1155.2
51936,59,1156.0
51937,43,1157.3
51938,11,1158.1000000000001
51939,75,1158.5
51940,91,1159.0
51941,107,1158.1000000000001
51942,43,1160.5
51943,123,1160.4
51944,27,1161.6000000000001
51945,59,1161.5
51946,139,1161.2
51947,107,1162.6000000000001
51948,11,1164.0
51949,43,1163.6000000000001
51950,75,1163.1000000000001
51951,91,1163.2
51952,43,1166.7
51953,59,1167.0
51954,27,1167.9
51955,75,1167.6000000000001
51956,91,1167.4
51957,107,1167.1000000000001
51958,123,1167.6000000000001
51959,11,1169.9
51960,43,1169.8
51961,139,1170.1000000000001
51962,91,1171.6000000000001
51963,107,1171.6000000000001
51964,43,1172.9
51965,59,1172.5
51966,75,1172.1000000000001
51967,27,1174.2
51968,123,1174.8
51969,11,1175.8
51970,43,1176.0
51971,91,1175.8
51972,75,1176.6000000000001
51973,107,1176.1000000000001
51974,59,1178.0
51975,139,1179.0
51976,43,1179.1000000000001
51977,91,1180.0
51978,27,1180.5
51979,107,1180.6000000000001
51980,75,1181.1000000000001
51981,11,1182.4
51982,43,1183.2
51983,123,1183.5
51984,91,1185.9
51985,59,1186.1000000000001
51986,43,1187.3
51987,75,1187.9
51988,107,1187.4
51989,11,1191.9
51990,27,1191.5
51991,43,1191.4
51992,91,1191.8
51993,59,1195.0
51994,75,1194.7
51995,107,1194.2
51996,43,1195.5
51997,123,1196.7
51998,139,1196.5
51999,91,1197.7
52000,43,1199.6000000000001
52001,107,1201.0
52002,11,1202.0
52003,75,1202.0
52004,43,1205.1000000000001
52005,91,1205.4
52006,27,1207.5
52007,59,1208.1000000000001
52008,43,1210.6000000000001
52009,107,1211.9
52010,75,1212.9
52011,91,1213.8
52012,43,1216.1000000000001
52013,11,1219.1000000000001
52014,43,1241.6000000000001
52015,91,1241.9
52016,75,1243.0
52017,107,1243.0
52018,11,1244.6000000000001
52019,59,1244.1000000000001
52020,27,1245.3
52021,43,1245.1000000000001
52022,91,1246.8
52023,123,1246.1000000000001
52024,139,1247.6000000000001
52025,43,1248.6000000000001
52026,75,1248.5
52027,107,1248.4
52028,59,1250.9
52029,11,1251.9
52030,91,1251.7
52031,43,1252.1000000000001
52032,27,1253.4
52033,75,1254.0
52034,107,1253.8
52035,43,1255.6000000000001
52036,123,1255.5
52037,91,1256.6000000000001
52038,59,1257.7
52039,11,1259.2
52040,43,1259.1000000000001
52041,75,1259.5
52042,107,1259.2
52043,139,1259.6000000000001
52044,27,1261.5
52045,91,1261.4
52046,43,1262.5
52047,59,1264.1000000000001
52048,75,1264.6000000000001
52049,107,1264.3
52050,123,1264.4
52051,11,1266.0
52052,43,1265.9
52053,91,1266.0
52054,27,1268.9
52055,43,1269.3
52056,75,1269.7
52057,107,1269.4
52058,59,1270.4
52059,91,1270.6000000000001
52060,139,1270.3
52061,11,1272.8
52062,43,1272.7
52063,123,1272.9
52064,75,1274.8
52065,107,1274.5
52066,91,1275.2
52067,27,1276.3
52068,43,1276.1000000000001
52069,59,1276.7
52070,11,1279.6000000000001
52071,43,1279.5
52072,75,1279.9
52073,91,1279.8
52074,107,1279.6000000000001
52075,139,1281.0
52076,123,1281.3
52077,43,1282.7
52078,59,1282.7
52079,27,1283.2
52080,75,1284.6000000000001
52081,91,1284.1000000000001
52082,107,1284.2
52083,11,1285.7
52084,43,1285.9
52085,59,1288.4
52086,91,1288.4
52087,107,1288.8
52088,123,1288.8
52089,27,1289.8
52090,43,1289.1000000000001
52091,75,1289.3
52092,139,1290.3
52093,11,1291.8
52094,43,1292.3
52095,91,1292.7
52096,75,1294.0
52097,107,1293.4
52098,59,1294.1000000000001
52099,43,1295.5
52100,27,1296.4
52101,91,1297.0
52102,123,1296.3
52103,11,1297.9
52104,107,1298.0
52105,43,1298.7
52106,75,1298.7
52107,59,1299.8
52108,139,1299.6000000000001
52109,91,1301.5
52110,43,1303.4
52111,107,1306.6000000000001
52112,43,1308.8
52113,75,1308.7
52114,91,1309.7
52115,11,1312.5
52116,27,1313.9
52117,43,1314.2
52118,59,1315.4
52119,91,1317.9
52120,107,1317.2
52121,43,1319.6000000000001
52122,75,1319.3
52123,43,1326.1000000000001
52124,91,1327.7
52125,107,1330.9
52126,43,1332.6000000000001
52127,75,1333.5
52128,11,1336.2
52129,91,1337.7
52130,43,1339.1000000000001
52131,59,1339.3
52132,107,1342.0
52133,27,1342.2
52134,43,1342.6000000000001
52135,75,1342.6000000000001
52136,123,1342.5
52137,91,1343.4
52138,139,1344.2
52139,11,1345.3
52140,43,1346.1000000000001
52141,59,1346.2
52142,107,1347.5
52143,75,1348.1000000000001
52144,91,1348.3
52145,43,1349.6000000000001
52146,27,1350.4
52147,123,1352.0
52148,11,1352.7
52149,107,1353.0
52150,43,1353.1000000000001
52151,59,1353.1000000000001
52152,75,1353.6000000000001
52153,91,1353.2
52154,43,1356.6000000000001
52155,139,1356.3
52156,27,1358.6000000000001
52157,91,1358.1000000000001
52158,107,1358.5
52159,59,1360.0
52160,75,1359.1000000000001
52161,11,1360.1000000000001
52162,43,1360.1000000000001
52163,123,1361.4
52164,91,1362.6000000000001
52165,43,1363.3
52166,75,1363.9
52167,107,1363.3
52168,27,1365.4
52169,59,1365.8
52170,11,1366.3
52171,43,1366.5
52172,91,1366.9
52173,139,1366.4
52174,107,1368.0
52175,75,1368.7
52176,43,1369.7
52177,123,1369.1000000000001
52178,59,1371.6000000000001
52179,91,1371.2
52180,11,1372.5
52181,27,1372.1000000000001
52182,43,1372.9
52183,107,1372.7
52184,75,1373.5
52185,91,1375.5
52186,139,1376.0
52187,43,1376.1000000000001
52188,123,1376.8
52189,59,1377.4
52190,107,1377.4
52191,11,1378.7
52192,27,1378.8
52193,75,1378.3
52194,43,1379.3
52195,91,1379.8
52196,107,1381.9
52197,43,1382.3
52198,59,1382.8
52199,75,1382.7
52200,91,1383.8
52201,123,1383.8
52202,11,1384.3
52203,27,1384.7
52204,139,1384.7
52205,43,1385.3
52206,75,1387.0
52207,107,1386.2
52208,59,1388.0
52209,91,1387.8
52210,43,1388.3
52211,11,1389.8
52212,27,1390.6000000000001
52213,107,1390.5
52214,123,1390.5
52215,43,1391.3
52216,75,1391.3
52217,91,1391.8
52218,139,1392.9
52219,59,1393.2
52220,43,1394.3
52221,107,1394.8
52222,11,1395.3
52223,75,1395.6000000000001
52224,91,1395.8
52225,27,1396.5
52226,43,1397.3
52227,123,1397.2
52228,59,1398.4
52229,75,1399.9
52230,91,1399.8
52231,107,1399.1000000000001
52232,11,1400.8
52233,43,1400.3
52234,139,1401.1000000000001
52235,43,1408.7
52236,91,1413.1000000000001
52237,43,1417.1000000000001
52238,75,1421.4
52239,107,1421.4
52240,43,1422.4
52241,59,1422.9
52242,91,1422.5
52243,11,1423.4
52244,27,1424.2
52245,43,1426.4
52246,123,1426.1000000000001
52247,75,1428.1000000000001
52248,91,1428.3
52249,107,1428.1000000000001
52250,43,1430.4
52251,139,1430.4
52252,59,1431.6000000000001
52253,11,1432.8
52254,27,1434.9
52255,43,1434.4
52256,75,1434.8
52257,91,1434.1000000000001
52258,107,1434.8
52259,43,1438.4
52260,123,1438.9
52261,91,1439.9
52262,59,1440.3
52263,11,1441.6000000000001
52264,43,1441.8
52265,75,1441.3
52266,107,1441.3
52267,27,1443.1000000000001
52268,91,1444.0
52269,139,1443.3
52270,43,1444.9
52271,59,1445.7
52272,75,1445.8
52273,107,1445.7
52274,123,1446.0
52275,11,1447.4
52276,43,1448.0
52277,91,1448.1000000000001
52278,27,1449.3
52279,75,1450.3
52280,107,1450.1000000000001
52281,43,1451.1000000000001
52282,59,1451.1000000000001
52283,91,1452.2
52284,139,1452.1000000000001
52285,11,1453.2
52286,123,1453.1000000000001
52287,43,1454.2
52288,75,1454.8
52289,107,1454.5
52290,27,1455.5
52291,59,1456.5
52292,91,1456.3
52293,43,1457.3
52294,11,1459.0
52295,107,1458.9
52296,75,1459.3
52297,43,1460.4
52298,91,1460.4
52299,123,1460.2
52300,139,1460.9
52301,27,1463.0
52302,59,1463.3
52303,43,1464.7
52304,75,1466.7
52305,91,1466.7
52306,107,1466.1000000000001
52307,43,1469.0
52308,11,1469.5
52309,91,1473.0
52310,43,1473.3
52311,59,1473.2
52312,107,1473.5
52313,75,1474.1000000000001
52314,27,1475.4
52315,123,1475.4
52316,43,1477.6000000000001
52317,91,1479.3
52318,11,1480.1000000000001
52319,107,1480.9
52320,43,1481.7
52321,75,1481.4
52322,139,1481.4
52323,59,1482.3
52324,91,1484.4
52325,27,1485.2
52326,43,1485.4
52327,107,1486.7
52328,123,1486.7
52329,11,1488.0
52330,75,1487.2
52331,43,1489.1000000000001
52332,59,1489.7
52333,91,1489.5
52334,43,1492.8
52335,75,1493.0
52336,107,1492.5
52337,27,1494.0
52338,91,1494.6000000000001
52339,139,1494.6000000000001
52340,11,1495.9
52341,43,1496.5
52342,123,1497.0
52343,59,1497.1000000000001
52344,75,1498.8
52345,107,1498.3
52346,91,1499.7
52347,43,1500.2
52348,43,1521.6000000000001
52349,91,1522.0
52350,75,1523.0
52351,107,1523.0
52352,11,1523.8
52353,59,1524.0
52354,27,1524.8
52355,43,1525.1000000000001
52356,123,1526.0
52357,91,1526.8
52358,139,1527.3
52359,43,1528.6000000000001
52360,75,1528.3
52361,107,1528.3
52362,11,1530.9
52363,59,1530.6000000000001
52364,91,1531.6000000000001
52365,27,1532.6000000000001
52366,43,1532.1000000000001
52367,75,1533.6000000000001
52368,107,1533.6000000000001
52369,123,1535.0
52370,43,1535.6000000000001
52371,91,1536.4
52372,11,1538.0
52373,59,1537.2
52374,75,1538.9
52375,107,1538.9
52376,139,1538.8
52377,43,1539.1000000000001
52378,27,1540.4
52379,91,1541.2
52380,43,1542.2
52381,59,1543.0
52382,123,1543.0
52383,11,1544.0
52384,75,1543.4
52385,107,1543.3
52386,43,1545.3
52387,91,1545.3
52388,27,1546.5
52389,75,1547.8
52390,107,1547.7
52391,139,1547.4
52392,43,1548.4
52393,59,1548.3
52394,11,1549.7
52395,91,1549.4
52396,123,1549.9
52397,43,1551.5
52398,27,1552.6000000000001
52399,75,1552.2
52400,107,1552.1000000000001
52401,59,1553.6000000000001
52402,91,1553.5
52403,43,1554.6000000000001
52404,11,1555.4
52405,139,1555.9
52406,75,1556.6000000000001
52407,107,1556.5
52408,123,1556.8
52409,43,1557.7
52410,91,1557.6000000000001
52411,27,1558.7
52412,59,1558.9
52413,43,1560.8
52414,75,1561.0
52415,107,1560.9
52416,11,1561.1000000000001
52417,91,1561.7
52418,43,1564.0
52419,59,1564.6000000000001
52420,123,1564.1000000000001
52421,139,1565.0
52422,27,1565.3
52423,75,1565.7
52424,91,1566.0
52425,107,1565.6000000000001
52426,11,1567.2
52427,43,1567.2
52428,43,1570.4
52429,59,1570.3
52430,75,1570.4
52431,91,1570.3
52432,107,1570.3
52433,27,1571.9
52434,123,1571.6000000000001
52435,11,1573.3
52436,43,1573.6000000000001
52437,91,1574.6000000000001
52438,107,1575.0
52439,139,1574.4
52440,59,1576.0
52441,75,1575.1000000000001
52442,43,1576.8
52443,27,1578.5
52444,91,1578.9
52445,11,1579.4
52446,43,1580.0
52447,75,1579.8
52448,107,1579.7
52449,123,1579.1000000000001
52450,59,1581.7
52451,43,1583.1000000000001
52452,91,1583.1000000000001
52453,139,1583.5
52454,27,1584.8
52455,75,1584.3
52456,107,1584.2
52457,11,1585.2
52458,43,1586.2
52459,123,1586.2
52460,59,1587.2
52461,91,1587.2
52462,75,1588.8
52463,107,1588.7
52464,43,1589.3
52465,11,1591.0
52466,27,1591.1000000000001
52467,91,1591.3
52468,43,1592.4
52469,59,1592.7
52470,139,1592.3
52471,75,1593.3
52472,107,1593.2
52473,123,1593.3
52474,43,1595.5
52475,91,1595.4
52476,11,1596.8
52477,27,1597.4
52478,75,1597.8
52479,107,1597.7
52480,43,1598.6000000000001
52481,59,1598.2
52482,91,1599.5
52483,123,1600.4
52484,43,1601.9
52485,139,1601.1000000000001
52486,75,1602.8
52487,107,1602.6000000000001
52488,11,1603.3
52489,27,1604.8
52490,59,1604.6000000000001
52491,91,1604.3
52492,43,1605.4
52493,107,1607.9
52494,43,1608.9
52495,75,1608.2
52496,91,1609.1000000000001
52497,123,1609.6000000000001
52498,11,1610.5
52499,59,1611.3
52500,27,1612.8
52501,43,1612.4
52502,139,1612.8
52503,75,1613.6000000000001
52504,91,1613.9
52505,107,1613.2
52506,43,1615.9
52507,11,1617.7
52508,59,1618.0
52509,75,1619.0
52510,91,1618.7
52511,107,1618.5
52512,123,1618.8
52513,43,1619.4
52514,27,1620.8
52515,43,1625.3
52516,91,1627.3
52517,107,1629.9
52518,43,1631.2
52519,75,1631.1000000000001
52520,11,1636.0
52521,59,1635.7
52522,91,1636.4
52523,43,1637.1000000000001
52524,27,1642.0
52525,43,1641.7
52526,75,1641.6000000000001
52527,107,1641.3
52528,91,1642.5
52529,123,1642.6000000000001
52530,139,1643.0
52531,59,1643.9
52532,11,1644.3
52533,43,1645.0
52534,75,1646.5
52535,91,1646.9
52536,107,1646.2
52537,27,1649.0
52538,43,1648.3
52539,59,1649.9
52540,11,1650.7
52541,123,1650.6000000000001
52542,43,1651.6000000000001
52543,75,1651.4
52544,91,1651.3
52545,107,1651.1000000000001
52546,139,1653.1000000000001
52547,43,1654.9
52548,27,1656.0
52549,59,1655.9
52550,91,1655.7
52551,107,1656.0
52552,75,1656.3
52553,11,1657.1000000000001
52554,43,1658.2
52555,123,1658.6000000000001
52556,91,1660.1000000000001
52557,107,1660.9
52558,75,1661.5
52559,43,1662.6000000000001
52560,43,1669.1000000000001
52561,59,1670.8
52562,91,1670.3
52563,43,1675.6000000000001
52564,75,1676.0
52565,107,1675.4
52566,11,1679.4
52567,91,1680.5
52568,27,1681.7
52569,43,1681.4
52570,59,1682.7
52571,75,1682.9
52572,107,1682.7
52573,123,1682.8
52574,139,1683.2
52575,43,1684.6000000000001
52576,91,1684.8
52577,11,1685.5
52578,43,1687.8
52579,75,1687.6000000000001
52580,107,1687.3
52581,27,1688.3
52582,59,1688.4
52583,91,1689.1000000000001
52584,43,1691.0
52585,123,1690.3
52586,11,1691.6000000000001
52587,107,1691.9
52588,75,1692.3
52589,139,1692.5
52590,91,1693.4
52591,27,1694.9
52592,43,1694.2
52593,59,1694.1000000000001
52594,75,1697.0
52595,107,1696.5
52596,11,1697.7
52597,43,1697.4
52598,91,1697.7
52599,123,1697.8
52600,59,1699.8
52601,43,1700.6000000000001
52602,107,1701.1000000000001
52603,43,1719.5
52604,75,1722.0
52605,91,1721.2
52606,11,1723.0
52607,43,1722.7
52608,107,1722.3
52609,27,1723.4
52610,59,1723.2
52611,123,1724.5
52612,139,1725.0
52613,43,1725.9
52614,91,1725.5
52615,75,1726.7
52616,107,1727.0
52617,59,1728.9
52618,11,1729.1000000000001
52619,27,1730.0
52620,43,1729.1000000000001
52621,91,1729.8
52622,75,1731.4
52623,107,1731.7
52624,123,1732.0
52625,43,1732.3
52626,59,1734.6000000000001
52627,91,1734.1000000000001
52628,139,1734.4
52629,11,1735.2
52630,43,1735.5
52631,27,1736.6000000000001
52632,75,1736.1000000000001
52633,107,1736.4
52634,43,1738.7
52635,91,1738.4
52636,123,1739.5
52637,59,1740.3
52638,75,1740.8
52639,107,1741.1000000000001
52640,43,1745.2
52641,91,1749.0
52642,43,1753.0
52643,43,1760.8
52644,11,1761.9
52645,75,1761.2
52646,91,1761.2
52647,107,1761.3
52648,59,1763.8
52649,27,1765.7
52650,43,1765.4
52651,91,1768.0
52652,43,1770.0
52653,75,1769.4
52654,107,1769.5
52655,123,1770.2
52656,11,1773.8
52657,43,1774.6000000000001
52658,59,1774.9
52659,91,1774.8
52660,139,1775.8
52661,75,1777.6000000000001
52662,107,1777.7
52663,43,1779.2
52664,27,1780.1000000000001
52665,91,1781.7
52666,43,1784.3
52667,75,1786.9
52668,107,1786.9
52669,11,1787.1000000000001
52670,59,1787.6000000000001
52671,43,1789.4
52672,91,1789.3
52673,123,1793.5
52674,43,1794.5
52675,75,1796.4
52676,91,1796.9
52677,107,1796.4
52678,27,1798.7
52679,43,1799.6000000000001
52680,11,1801.2
52681,59,1801.1000000000001
52682,43,1803.0
52683,75,1803.0
52684,91,1802.7
52685,107,1803.0
52686,139,1802.7
52687,123,1805.3
52688,27,1806.5
52689,43,1806.4
52690,59,1807.6000000000001
52691,91,1807.4
52692,11,1808.2
52693,75,1808.2
52694,107,1808.2
52695,43,1809.8
52696,91,1812.1000000000001
52697,43,1813.2
52698,75,1813.4
52699,107,1813.4
52700,139,1813.9
52701,27,1814.1000000000001
52702,59,1814.1000000000001
52703,123,1814.1000000000001
52704,11,1815.2
52705,43,1816.6000000000001
52706,91,1816.8
52707,75,1818.6000000000001
52708,107,1818.6000000000001
52709,43,1820.0
52710,59,1820.6000000000001
