,senders,times
207456,399,2386.1
207457,143,2387.1
207458,271,2387.4
207459,303,2387.8
207460,319,2387.5
207461,383,2387.3
207462,415,2387.1
207463,127,2388.5
207464,207,2388.3
207465,223,2388.7000000000003
207466,239,2388.3
207467,15,2389.9
207468,47,2389.7000000000003
207469,111,2391.0
207470,79,2391.7000000000003
207471,255,2391.2000000000003
207472,319,2391.7000000000003
207473,63,2392.2000000000003
207474,95,2392.6
207475,127,2393.3
207476,207,2393.5
207477,287,2393.5
207478,335,2393.4
207479,351,2393.1
207480,415,2393.8
207481,175,2394.1
207482,271,2394.3
207483,367,2394.9
207484,399,2394.3
207485,15,2395.1
207486,31,2395.9
207487,319,2395.9
207488,111,2396.4
207489,143,2396.7000000000003
207490,191,2396.2000000000003
207491,303,2396.2000000000003
207492,383,2396.7000000000003
207493,47,2397.4
207494,79,2397.5
207495,223,2397.2000000000003
207496,63,2398.2000000000003
207497,95,2398.6
207498,127,2398.1
207499,207,2398.7000000000003
207500,239,2399.2000000000003
207501,15,2400.3
207502,287,2400.9
207503,319,2400.1
207504,335,2400.7000000000003
207505,415,2400.5
207506,111,2401.6
207507,159,2401.4
207508,175,2401.4
207509,255,2401.2000000000003
207510,271,2401.2000000000003
207511,351,2401.8
207512,79,2402.8
207513,127,2402.5
207514,399,2402.1
207515,63,2403.5
207516,95,2403.8
207517,207,2403.3
207518,303,2403.7000000000003
207519,319,2403.8
207520,367,2403.2000000000003
207521,15,2404.8
207522,31,2404.1
207523,47,2404.1
207524,143,2404.9
207525,191,2404.5
207526,223,2404.5
207527,383,2404.8
207528,111,2406.2000000000003
207529,127,2406.7000000000003
207530,271,2406.9
207531,287,2407.0
207532,335,2406.8
207533,415,2406.1
207534,79,2407.8
207535,175,2407.5
207536,207,2407.8
207537,239,2407.8
207538,319,2407.5
207539,63,2408.6
207540,95,2408.9
207541,399,2408.8
207542,15,2409.3
207543,255,2409.3
207544,351,2409.1
207545,47,2410.4
207546,111,2410.8
207547,127,2410.9
207548,303,2410.5
207549,367,2410.6
207550,31,2411.6
207551,223,2411.4
207552,319,2411.2000000000003
207553,415,2411.7000000000003
207554,79,2412.8
207555,143,2412.6
207556,159,2412.6
207557,191,2412.2000000000003
207558,207,2412.3
207559,271,2412.6
207560,335,2412.9
207561,383,2412.4
207562,15,2413.8
207563,63,2413.7000000000003
207564,95,2414.0
207565,175,2413.6
207566,287,2413.1
207567,319,2414.9
207568,111,2415.4
207569,127,2415.1
207570,399,2415.5
207571,47,2416.7000000000003
207572,207,2416.8
207573,239,2416.4
207574,351,2416.4
207575,79,2417.8
207576,255,2417.4
207577,303,2417.3
207578,367,2418.0
207579,415,2417.3
207580,15,2418.3
207581,63,2418.8
207582,223,2418.3
207583,271,2418.3
207584,319,2418.6
207585,335,2419.0
207586,31,2419.1
207587,95,2419.1
207588,111,2420.0
207589,127,2419.3
207590,175,2419.7000000000003
207591,191,2419.9
207592,287,2419.2000000000003
207593,383,2420.0
207594,143,2420.3
207595,207,2421.3
207596,319,2422.0
207597,399,2421.8
207598,15,2422.3
207599,47,2422.4
207600,63,2423.0
207601,79,2422.3
207602,127,2422.9
207603,159,2422.6
207604,351,2422.8
207605,415,2422.3
207606,95,2423.3
207607,111,2423.9
207608,223,2423.9
207609,239,2423.6
207610,255,2424.0
207611,271,2423.1
207612,287,2424.0
207613,303,2423.1
207614,335,2423.8
207615,367,2424.0
207616,31,2424.9
207617,175,2424.5
207618,191,2425.8
207619,207,2425.1
207620,319,2425.2000000000003
207621,383,2425.9
207622,15,2426.1
207623,79,2426.4
207624,127,2426.5
207625,143,2426.1
207626,399,2427.0
207627,415,2426.8
207628,47,2427.3
207629,63,2427.2000000000003
207630,95,2427.5
207631,111,2427.8
207632,271,2427.7000000000003
207633,207,2428.9
207634,287,2428.8
207635,303,2428.4
207636,319,2428.4
207637,335,2428.6
207638,351,2428.4
207639,15,2429.9
207640,175,2429.3
207641,223,2429.2000000000003
207642,239,2430.0
207643,367,2429.7000000000003
207644,31,2430.7000000000003
207645,79,2430.5
207646,127,2430.1
207647,159,2430.5
207648,255,2430.1
207649,63,2431.4
207650,95,2431.7000000000003
207651,111,2431.7000000000003
207652,143,2431.9
207653,191,2431.7000000000003
207654,319,2431.6
207655,383,2431.8
207656,415,2431.3
207657,47,2432.2000000000003
207658,207,2432.7000000000003
207659,271,2432.3
207660,399,2432.2000000000003
207661,15,2433.7000000000003
207662,127,2433.7000000000003
207663,287,2433.6
207664,303,2433.7000000000003
207665,335,2433.4
207666,351,2434.0
207667,79,2434.6
207668,175,2434.1
207669,223,2434.5
207670,319,2434.8
207671,63,2435.6
207672,95,2435.9
207673,111,2435.6
207674,367,2435.4
207675,415,2435.8
207676,31,2436.5
207677,207,2436.5
207678,239,2436.4
207679,255,2436.2000000000003
207680,271,2436.9
207681,15,2437.5
207682,47,2437.1
207683,127,2437.3
207684,143,2437.7000000000003
207685,191,2437.6
207686,319,2438.0
207687,383,2437.7000000000003
207688,399,2437.4
207689,79,2438.7000000000003
207690,159,2438.4
207691,175,2438.9
207692,287,2438.4
207693,303,2439.0
207694,335,2438.2000000000003
207695,63,2439.8
207696,111,2439.5
207697,223,2439.8
207698,351,2439.6
207699,95,2440.1
207700,127,2440.9
207701,207,2440.3
207702,415,2440.3
207703,15,2441.3
207704,271,2441.6
207705,319,2441.2000000000003
207706,367,2441.1
207707,31,2442.5
207708,47,2442.2000000000003
207709,255,2442.5
207710,399,2442.9
207711,79,2443.1
207712,111,2443.7000000000003
207713,143,2444.0
207714,191,2443.9
207715,239,2443.2000000000003
207716,287,2443.6
207717,335,2443.3
207718,383,2444.0
207719,63,2444.3
207720,95,2444.6
207721,127,2444.7000000000003
207722,175,2444.1
207723,207,2444.4
207724,303,2444.8
207725,319,2444.6
207726,15,2445.4
207727,223,2445.7000000000003
207728,351,2445.8
207729,415,2445.2000000000003
207730,271,2446.6
207731,47,2447.6
207732,79,2447.5
207733,111,2447.9
207734,159,2447.3
207735,319,2448.0
207736,367,2447.4
207737,31,2448.9
207738,63,2448.8
207739,127,2448.5
207740,207,2448.5
207741,287,2448.9
207742,335,2448.6
207743,399,2448.6
207744,15,2449.5
207745,95,2449.1
207746,175,2449.4
207747,255,2449.3
207748,143,2450.5
207749,191,2450.4
207750,239,2450.4
207751,303,2450.6
207752,383,2450.5
207753,415,2450.1
207754,79,2451.9
207755,223,2451.6
207756,271,2451.6
207757,319,2451.4
207758,351,2452.0
207759,47,2453.0
207760,111,2452.1
207761,127,2452.3
207762,207,2452.6
207763,15,2453.6
207764,63,2453.3
207765,95,2453.6
207766,335,2453.9
207767,367,2453.7000000000003
207768,175,2454.7000000000003
207769,287,2454.2000000000003
207770,319,2454.8
207771,399,2454.3
207772,415,2455.0
207773,31,2455.3
207774,79,2456.3
207775,111,2456.3
207776,127,2456.1
207777,143,2457.0
207778,159,2456.3
207779,191,2456.9
207780,207,2456.7000000000003
207781,255,2456.1
207782,271,2456.6
207783,303,2456.4
207784,383,2457.0
207785,15,2457.7000000000003
207786,63,2457.8
207787,223,2457.5
207788,239,2457.6
207789,47,2458.4
207790,95,2458.1
207791,319,2458.2000000000003
207792,351,2458.2000000000003
207793,127,2459.9
207794,175,2460.0
207795,287,2459.5
207796,335,2459.2000000000003
207797,367,2460.0
207798,399,2460.0
207799,415,2459.9
207800,79,2460.7000000000003
207801,111,2460.5
207802,207,2460.8
207803,15,2462.4
207804,31,2462.6
207805,271,2462.3
207806,319,2462.1
207807,63,2463.6
207808,303,2464.0
207809,95,2464.3
207810,127,2465.4
207811,255,2465.8
207812,111,2466.7000000000003
207813,143,2467.0
207814,191,2466.7000000000003
207815,207,2466.8
207816,223,2466.5
207817,319,2466.8
207818,383,2466.8
207819,47,2467.2000000000003
207820,79,2467.5
207821,335,2468.0
207822,415,2467.8
207823,15,2468.4
207824,175,2468.9
207825,287,2468.4
207826,351,2468.6
207827,63,2470.6
207828,127,2470.9
207829,239,2470.3
207830,271,2470.5
207831,399,2470.2000000000003
207832,95,2471.4
207833,319,2471.5
207834,367,2471.5
207835,111,2472.9
207836,207,2472.8
207837,15,2474.4
207838,31,2474.2000000000003
207839,79,2474.3
207840,303,2474.4
207841,159,2475.7000000000003
207842,415,2475.7000000000003
207843,47,2476.7000000000003
207844,127,2476.4
207845,223,2477.0
207846,319,2476.2000000000003
207847,335,2476.8
207848,63,2477.6
207849,175,2477.8
207850,287,2477.3
207851,95,2478.5
207852,143,2479.0
207853,191,2478.6
207854,207,2478.8
207855,255,2478.5
207856,271,2478.7000000000003
207857,383,2478.5
207858,111,2479.1
207859,351,2479.8
207860,15,2480.4
207861,319,2480.9
207862,399,2480.4
207863,79,2481.1
207864,127,2481.8
207865,367,2482.4
207866,63,2483.9
207867,239,2483.2000000000003
207868,303,2483.8
207869,415,2483.1
207870,31,2484.6
207871,47,2485.0
207872,95,2484.7000000000003
207873,111,2484.5
207874,207,2484.1
207875,335,2484.6
207876,15,2485.7000000000003
207877,175,2485.5
207878,223,2486.0
207879,271,2485.7000000000003
207880,287,2485.1
207881,319,2485.1
207882,79,2487.0
207883,127,2486.7000000000003
207884,143,2488.7000000000003
207885,191,2488.4
207886,255,2488.8
207887,351,2489.0
207888,383,2488.2000000000003
207889,399,2488.8
207890,63,2490.0
207891,111,2489.9
207892,207,2489.4
207893,319,2489.3
207894,415,2489.9
207895,15,2491.0
207896,95,2490.8
207897,127,2491.6
207898,159,2491.8
207899,335,2492.0
207900,367,2491.7000000000003
207901,47,2492.8
207902,79,2492.9
207903,175,2493.0
207904,271,2492.7000000000003
207905,287,2492.6
207906,303,2492.3
207907,319,2493.5
207908,31,2494.1
207909,207,2494.7000000000003
207910,223,2494.6
207911,239,2494.3
207912,111,2495.3
207913,15,2496.3
207914,63,2496.1
207915,95,2496.9
207916,127,2496.5
207917,415,2496.7000000000003
207918,319,2497.7000000000003
207919,383,2497.8
207920,399,2497.2000000000003
207921,79,2498.8
207922,143,2498.4
207923,191,2498.1
207924,351,2498.2000000000003
207925,207,2500.0
207926,255,2499.1
207927,271,2499.7000000000003
207928,335,2499.4
207929,47,2500.6
207930,111,2500.7000000000003
207931,175,2500.5
207932,287,2500.1
207933,303,2500.8
207934,367,2501.0
207935,15,2501.7000000000003
207936,127,2501.5
207937,63,2502.4
207938,319,2502.1
207939,95,2503.5
207940,223,2504.0
207941,31,2504.5
207942,415,2504.1
207943,79,2505.5
207944,207,2506.0
207945,111,2506.9
207946,127,2507.0
207947,239,2507.0
207948,319,2506.7000000000003
207949,399,2506.9
207950,15,2507.6
207951,271,2507.8
207952,287,2509.0
207953,335,2508.1
207954,47,2510.0
207955,63,2509.4
207956,175,2509.3
207957,191,2509.7000000000003
207958,351,2509.1
207959,383,2509.1
207960,95,2510.5
207961,143,2510.1
207962,159,2511.6
207963,207,2512.0
207964,255,2511.7000000000003
207965,303,2511.1
207966,319,2511.3
207967,415,2511.9
207968,79,2512.2000000000003
207969,127,2512.5
207970,367,2512.4
207971,15,2513.5
207972,111,2513.1
207973,223,2514.4
207974,31,2516.0
207975,271,2515.9
207976,319,2515.9
207977,63,2516.4
207978,335,2516.8
207979,399,2517.0
207980,95,2517.5
207981,127,2518.0
207982,207,2518.0
207983,287,2517.9
207984,79,2518.9
207985,175,2518.1
207986,15,2519.4
207987,47,2519.4
207988,111,2519.3
207989,415,2519.7000000000003
207990,239,2520.8
207991,319,2520.5
207992,351,2520.2000000000003
207993,383,2520.7000000000003
207994,127,2530.6
207995,319,2530.4
207996,207,2532.0
207997,15,2534.0
207998,111,2536.0
207999,63,2537.7000000000003
208000,79,2537.7000000000003
208001,319,2540.3
208002,95,2541.5
208003,127,2542.7000000000003
208004,271,2542.9
208005,207,2544.0
208006,415,2543.4
208007,15,2544.8
208008,335,2545.0
208009,111,2546.6
208010,175,2546.2000000000003
208011,287,2546.6
208012,319,2546.9
208013,79,2548.7000000000003
208014,63,2549.8
208015,303,2549.4
208016,47,2550.8
208017,127,2551.1
208018,223,2551.6
208019,399,2551.8
208020,15,2553.7000000000003
208021,95,2553.3
208022,207,2553.1
208023,319,2553.5
208024,191,2555.1
208025,351,2555.2000000000003
208026,367,2555.6
208027,383,2556.0
208028,31,2556.4
208029,111,2556.1
208030,415,2556.8
208031,271,2557.2000000000003
208032,143,2558.1
208033,79,2559.2000000000003
208034,127,2559.5
208035,319,2560.1
208036,335,2561.0
208037,63,2561.3
208038,175,2561.9
208039,207,2561.8
208040,255,2561.7000000000003
208041,15,2562.1
208042,287,2562.3
208043,95,2563.6
208044,111,2564.2000000000003
208045,239,2564.4
208046,47,2565.8
208047,127,2566.0
208048,303,2566.0
208049,319,2565.5
208050,415,2567.0
208051,79,2567.3
208052,223,2567.6
208053,271,2567.8
208054,399,2567.3
208055,207,2568.9
208056,15,2569.1
208057,63,2569.9
208058,319,2570.9
208059,351,2570.9
208060,111,2571.6
208061,191,2571.9
208062,335,2572.0
208063,367,2571.8
208064,31,2572.5
208065,95,2572.2000000000003
208066,127,2572.5
208067,383,2572.1
208068,175,2573.1
208069,287,2573.7000000000003
208070,143,2574.5
208071,79,2575.4
208072,207,2576.0
208073,15,2576.1
208074,319,2576.3
208075,415,2576.7000000000003
208076,271,2578.0
208077,47,2578.2000000000003
208078,63,2578.5
208079,111,2579.0
208080,127,2579.0
208081,255,2579.1
208082,303,2579.6
208083,95,2580.8
208084,399,2580.7000000000003
208085,223,2581.4
208086,319,2581.6
208087,15,2582.9
208088,207,2582.9
208089,335,2582.8
208090,79,2583.2000000000003
208091,175,2583.9
208092,239,2583.3
208093,287,2584.5
208094,351,2584.9
208095,111,2585.9
208096,127,2585.1
208097,415,2585.8
208098,31,2586.8
208099,63,2586.4
208100,191,2586.6
208101,319,2586.7000000000003
208102,367,2586.1
208103,383,2586.4
208104,271,2587.4
208105,95,2588.7000000000003
208106,15,2589.5
208107,47,2589.3
208108,143,2589.1
208109,207,2589.5
208110,79,2590.7000000000003
208111,159,2591.0
208112,127,2591.2000000000003
208113,303,2591.7000000000003
208114,319,2591.8
208115,111,2592.8
208116,335,2592.8
208117,399,2592.6
208118,223,2593.7000000000003
208119,63,2594.3
208120,175,2594.1
208121,255,2594.3
208122,287,2594.8
208123,415,2594.7000000000003
208124,15,2596.1
208125,95,2596.6
208126,207,2596.1
208127,271,2596.7000000000003
208128,319,2596.9
208129,127,2597.3
208130,351,2598.0
208131,79,2598.2000000000003
208132,111,2599.7000000000003
208133,367,2599.7000000000003
208134,31,2600.5
208135,47,2600.3
208136,191,2600.6
208137,239,2600.2000000000003
208138,383,2600.1
208139,319,2602.0
208140,15,2602.7000000000003
208141,63,2602.2000000000003
208142,207,2602.7000000000003
208143,335,2602.8
208144,127,2603.4
208145,143,2603.3
208146,303,2603.8
208147,415,2603.6
208148,95,2604.6
208149,175,2604.3
208150,399,2604.5
208151,79,2605.7000000000003
208152,223,2606.0
208153,271,2606.0
208154,287,2605.1
208155,111,2606.6
208156,319,2607.1
208157,15,2609.3
208158,127,2609.5
208159,207,2609.4
208160,255,2609.5
208161,63,2610.1
208162,47,2611.4
208163,351,2611.2000000000003
208164,95,2612.6
208165,319,2612.2000000000003
208166,335,2612.8
208167,415,2612.5
208168,79,2613.2000000000003
208169,111,2613.5
208170,367,2613.3
208171,383,2613.8
208172,31,2614.2000000000003
208173,175,2614.5
208174,191,2614.7000000000003
208175,15,2615.9
208176,127,2615.6
208177,271,2615.3
208178,287,2615.4
208179,303,2616.0
208180,207,2616.1
208181,399,2616.4
208182,63,2618.0
208183,143,2617.6
208184,239,2617.2000000000003
208185,319,2617.3
208186,223,2618.4
208187,79,2620.7000000000003
208188,95,2620.6
208189,111,2620.4
208190,15,2621.8
208191,47,2621.7000000000003
208192,127,2621.4
208193,159,2621.6
208194,207,2622.0
208195,319,2621.8
208196,335,2621.9
208197,415,2621.3
208198,175,2622.7000000000003
208199,255,2622.4
208200,271,2622.8
208201,351,2622.4
208202,31,2624.0
208203,63,2623.6
208204,287,2623.2000000000003
208205,367,2623.5
208206,383,2623.8
208207,191,2624.4
208208,303,2624.3
208209,399,2624.3
208210,79,2625.8
208211,95,2625.8
208212,111,2625.1
208213,127,2625.7000000000003
208214,143,2626.0
208215,223,2625.7000000000003
208216,319,2625.5
208217,15,2626.4
208218,207,2626.6
208219,239,2626.7000000000003
208220,415,2627.0
208221,335,2628.0
208222,47,2628.1
208223,63,2628.7000000000003
208224,175,2628.9
208225,271,2628.6
208226,111,2629.8
208227,127,2630.0
208228,287,2629.4
208229,319,2629.2000000000003
208230,351,2629.8
208231,15,2631.0
208232,79,2630.9
208233,95,2631.0
208234,255,2630.6
208235,367,2631.0
208236,31,2631.6
208237,207,2631.2000000000003
208238,303,2631.2000000000003
208239,383,2631.5
208240,399,2631.1
208241,159,2633.0
208242,191,2632.2000000000003
208243,223,2632.7000000000003
208244,319,2632.9
208245,415,2632.7000000000003
208246,63,2633.8
208247,143,2633.8
208248,47,2634.5
208249,111,2634.5
208250,127,2634.3
208251,271,2634.4
208252,335,2634.1
208253,15,2635.6
208254,79,2636.0
208255,175,2635.1
208256,207,2635.8
208257,239,2635.4
208258,287,2635.6
208259,95,2636.2000000000003
208260,319,2636.6
208261,351,2637.2000000000003
208262,399,2637.9
208263,63,2638.9
208264,127,2638.6
208265,255,2638.8
208266,303,2638.1
208267,367,2638.5
208268,415,2638.4
208269,31,2639.2000000000003
208270,111,2639.2000000000003
208271,191,2640.0
208272,223,2639.7000000000003
208273,383,2639.2000000000003
208274,15,2640.2000000000003
208275,47,2640.9
208276,207,2640.4
208277,271,2640.2000000000003
208278,319,2640.3
208279,335,2640.2000000000003
208280,79,2641.1
208281,95,2641.3
208282,143,2641.4
208283,175,2641.2000000000003
208284,287,2641.5
208285,63,2642.8
208286,111,2642.8
208287,127,2642.2000000000003
208288,159,2642.6
208289,239,2642.7000000000003
208290,415,2642.9
208291,15,2643.8
208292,207,2644.0
208293,303,2643.3
208294,319,2643.4
208295,351,2643.1
208296,367,2643.9
208297,399,2643.1
208298,31,2644.4
208299,79,2645.0
208300,223,2644.6
208301,255,2644.4
208302,271,2644.5
208303,335,2644.6
208304,383,2644.5
208305,47,2645.4
208306,95,2645.2000000000003
208307,127,2645.6
208308,175,2645.6
208309,191,2645.3
208310,287,2645.9
208311,63,2646.7000000000003
208312,111,2646.4
208313,143,2646.7000000000003
208314,319,2646.5
208315,15,2647.4
208316,207,2647.6
208317,399,2647.8
208318,415,2647.1
208319,79,2648.9
208320,127,2649.0
208321,239,2648.5
208322,271,2648.8
208323,303,2648.1
208324,335,2649.0
208325,351,2648.2000000000003
208326,367,2649.0
208327,31,2649.6
208328,47,2649.9
208329,95,2649.1
208330,111,2650.0
208331,159,2649.6
208332,175,2650.0
208333,223,2649.5
208334,255,2649.9
208335,319,2649.6
208336,383,2649.8
208337,15,2651.0
208338,63,2650.6
208339,191,2650.6
208340,287,2650.3
208341,143,2652.0
208342,207,2651.2000000000003
208343,415,2651.3
208344,79,2652.8
208345,95,2653.0
208346,127,2652.4
208347,303,2652.9
208348,319,2652.7000000000003
208349,399,2652.5
208350,111,2653.6
208351,271,2653.1
208352,335,2653.4
208353,351,2653.3
208354,15,2654.6
208355,31,2654.8
208356,47,2654.4
208357,63,2654.5
208358,175,2654.4
208359,207,2654.8
208360,223,2654.4
208361,239,2654.3
208362,287,2654.7000000000003
208363,367,2654.1
208364,127,2655.8
208365,191,2655.9
208366,255,2655.4
208367,319,2655.8
208368,383,2655.1
208369,415,2655.5
208370,79,2656.7000000000003
208371,95,2656.9
208372,159,2656.6
208373,111,2657.2000000000003
208374,143,2657.3
208375,271,2657.4
208376,303,2657.7000000000003
208377,335,2657.8
208378,399,2657.2000000000003
208379,15,2658.2000000000003
208380,47,2658.9
208381,63,2658.4
208382,175,2658.8
208383,207,2658.4
208384,319,2658.9
208385,351,2658.4
208386,31,2660.0
208387,127,2659.2000000000003
208388,223,2659.3
208389,287,2659.1
208390,367,2659.2000000000003
208391,415,2659.7000000000003
208392,79,2660.6
208393,95,2660.8
208394,111,2660.8
208395,239,2660.1
208396,255,2660.9
208397,383,2660.4
208398,15,2661.9
208399,191,2661.2000000000003
208400,271,2661.8
208401,63,2662.6
208402,127,2662.9
208403,143,2663.0
208404,207,2662.2000000000003
208405,303,2662.9
208406,319,2662.2000000000003
208407,335,2662.5
208408,399,2662.2000000000003
208409,47,2664.0
208410,175,2663.8
208411,79,2664.9
208412,111,2664.8
208413,159,2664.4
208414,223,2664.9
208415,287,2664.2000000000003
208416,351,2664.2000000000003
208417,415,2664.4
208418,15,2665.8
208419,95,2665.1
208420,319,2665.5
208421,367,2665.2000000000003
