,senders,times
35920,120,3186.7000000000003
35921,8,3187.8
35922,56,3187.1
35923,104,3187.5
35924,24,3188.9
35925,40,3189.4
35926,56,3190.7000000000003
35927,72,3190.6
35928,88,3191.4
35929,104,3192.1
35930,120,3192.1
35931,24,3193.2000000000003
35932,40,3193.5
35933,8,3194.1
35934,56,3194.3
35935,72,3196.5
35936,88,3196.4
35937,104,3196.7000000000003
35938,24,3197.5
35939,40,3197.6
35940,56,3197.9
35941,120,3197.5
35942,8,3200.4
35943,56,3201.9
35944,88,3201.7000000000003
35945,104,3201.5
35946,24,3202.9
35947,40,3202.5
35948,72,3204.5
35949,120,3205.7000000000003
35950,56,3207.1
35951,40,3209.0
35952,104,3209.3
35953,24,3210.1
35954,88,3210.5
35955,56,3212.3
35956,8,3213.2000000000003
35957,40,3215.5
35958,72,3215.4
35959,120,3215.7000000000003
35960,24,3217.3
35961,56,3217.5
35962,104,3217.1
35963,88,3219.3
35964,40,3221.5
35965,56,3221.8
35966,8,3222.5
35967,24,3222.4
35968,72,3222.8
35969,104,3222.5
35970,120,3222.6
35971,88,3223.8
35972,40,3225.3
35973,56,3225.2000000000003
35974,24,3226.4
35975,104,3226.7000000000003
35976,120,3227.5
35977,8,3228.1
35978,56,3228.6
35979,72,3228.1
35980,88,3228.3
35981,40,3229.1
35982,24,3230.4
35983,104,3230.9
35984,56,3232.0
35985,40,3232.9
35986,88,3232.8
35987,120,3232.4
35988,8,3233.7000000000003
35989,72,3233.4
35990,24,3234.4
35991,56,3235.4
35992,104,3235.1
35993,40,3236.7000000000003
35994,88,3237.3
35995,120,3237.3
35996,24,3238.4
35997,56,3238.8
35998,72,3238.7000000000003
35999,8,3239.3
36000,104,3239.3
36001,40,3240.5
36002,56,3242.7000000000003
36003,88,3242.3
36004,120,3243.0
36005,24,3243.2000000000003
36006,104,3244.8
36007,40,3245.3
36008,72,3245.8
36009,56,3246.8
36010,8,3247.2000000000003
36011,24,3248.4
36012,88,3248.3
36013,120,3249.7000000000003
36014,40,3250.1
36015,56,3250.9
36016,104,3250.3
36017,24,3253.6
36018,72,3253.1
36019,40,3254.9
36020,56,3255.0
36021,88,3254.3
36022,8,3255.1
36023,104,3255.8
36024,120,3256.4
36025,24,3258.8
36026,40,3259.7000000000003
36027,56,3259.1
36028,72,3260.4
36029,88,3260.3
36030,104,3261.3
36031,8,3262.8
36032,56,3263.0
36033,120,3262.8
36034,24,3263.7000000000003
36035,40,3264.3
36036,88,3265.9
36037,56,3266.9
36038,104,3266.5
36039,72,3267.1
36040,24,3268.5
36041,40,3268.9
36042,120,3269.0
36043,8,3270.1
36044,56,3270.8
36045,88,3271.5
36046,104,3271.7000000000003
36047,24,3273.3
36048,40,3273.5
36049,72,3273.8
36050,56,3274.7000000000003
36051,120,3275.2000000000003
36052,104,3276.9
36053,8,3277.4
36054,88,3277.1
36055,24,3278.1
36056,40,3278.1
36057,56,3278.6
36058,72,3280.5
36059,120,3281.5
36060,56,3282.9
36061,104,3282.4
36062,24,3283.6
36063,40,3283.2000000000003
36064,88,3283.4
36065,8,3286.3
36066,56,3287.4
36067,40,3288.6
36068,72,3288.9
36069,104,3288.6
36070,24,3289.4
36071,120,3289.2000000000003
36072,88,3290.3
36073,56,3291.9
36074,40,3294.0
36075,104,3294.8
36076,8,3295.7000000000003
36077,24,3295.2000000000003
36078,56,3296.4
36079,120,3296.9
36080,72,3297.3
36081,88,3297.2000000000003
36082,40,3299.4
36083,24,3301.0
36084,56,3300.9
36085,104,3301.0
36086,56,3306.9
36087,88,3307.0
36088,40,3307.2000000000003
36089,120,3308.3
36090,24,3309.7000000000003
36091,8,3310.9
36092,72,3310.2000000000003
36093,104,3310.4
36094,56,3312.9
36095,40,3315.0
36096,88,3317.9
36097,24,3318.4
36098,56,3318.9
36099,104,3319.8
36100,120,3321.1
36101,40,3322.3
36102,72,3323.0
36103,56,3324.1
36104,8,3325.5
36105,24,3325.6
36106,88,3326.8
36107,104,3327.5
36108,40,3328.8
36109,56,3329.3
36110,120,3331.0
36111,24,3332.7000000000003
36112,72,3333.7000000000003
36113,56,3334.5
36114,40,3335.3
36115,88,3335.5
36116,104,3335.2000000000003
36117,8,3338.1
36118,24,3339.8
36119,56,3339.7000000000003
36120,120,3340.9
36121,40,3341.4
36122,104,3341.8
36123,72,3342.2000000000003
36124,88,3342.2000000000003
36125,24,3343.9
36126,56,3343.1
36127,8,3344.4
36128,40,3345.3
36129,120,3345.9
36130,56,3346.5
36131,88,3346.8
36132,104,3346.1
36133,24,3348.0
36134,72,3347.6
36135,40,3349.2000000000003
36136,56,3349.9
36137,8,3350.2000000000003
36138,104,3350.4
36139,120,3350.9
36140,88,3351.4
36141,24,3352.1
36142,72,3353.0
36143,40,3353.1
36144,56,3353.3
36145,104,3354.7000000000003
36146,8,3356.0
36147,88,3356.0
36148,120,3355.9
36149,24,3356.2000000000003
36150,40,3357.0
36151,56,3356.7000000000003
36152,72,3358.4
36153,104,3359.0
36154,24,3360.3
36155,40,3360.9
36156,56,3360.1
36157,88,3360.6
36158,120,3360.9
36159,56,3368.0
36160,40,3372.1
36161,24,3373.5
36162,104,3373.2000000000003
36163,56,3375.9
36164,88,3379.0
36165,8,3381.5
36166,24,3381.9
36167,40,3381.5
36168,56,3381.7000000000003
36169,72,3381.2000000000003
36170,104,3382.0
36171,120,3381.4
36172,88,3383.6
36173,24,3385.9
36174,40,3385.3
36175,56,3385.1
36176,72,3386.5
36177,104,3386.2000000000003
36178,120,3386.3
36179,8,3387.1
36180,56,3388.5
36181,88,3388.1
36182,24,3389.9
36183,40,3389.1
36184,104,3390.4
36185,56,3391.9
36186,72,3391.8
36187,120,3391.2000000000003
36188,8,3392.7000000000003
36189,40,3392.9
36190,88,3392.6
36191,24,3393.9
36192,104,3394.6
36193,56,3395.3
36194,40,3396.7000000000003
36195,120,3396.1
36196,24,3397.9
36197,72,3397.1
36198,88,3397.1
36199,8,3398.3
36200,56,3398.7000000000003
36201,104,3398.8
36202,40,3400.5
36203,120,3401.0
36204,88,3401.8
36205,24,3402.1
36206,56,3402.3
36207,72,3402.8
36208,104,3403.6
36209,8,3404.9
36210,40,3404.8
36211,56,3406.0
36212,24,3406.7000000000003
36213,120,3406.8
36214,88,3407.1
36215,104,3408.5
36216,40,3409.1
36217,56,3409.7000000000003
36218,72,3409.1
36219,8,3411.7000000000003
36220,24,3411.3
36221,88,3412.4
36222,120,3412.6
36223,40,3413.4
36224,56,3413.4
36225,104,3413.4
36226,24,3415.9
36227,72,3415.4
36228,40,3417.7000000000003
36229,56,3417.1
36230,88,3417.7000000000003
36231,8,3418.5
36232,104,3418.3
36233,120,3418.4
36234,24,3420.5
36235,56,3420.8
36236,72,3422.8
36237,40,3423.2000000000003
36238,88,3425.7000000000003
36239,104,3425.8
36240,56,3426.3
36241,24,3428.2000000000003
36242,120,3428.6
36243,40,3430.1
36244,56,3431.8
36245,8,3432.1
36246,72,3434.6
36247,104,3434.1
36248,24,3435.9
36249,88,3435.1
36250,40,3437.0
36251,56,3437.3
36252,120,3439.4
36253,104,3441.7000000000003
36254,24,3442.4
36255,40,3442.6
36256,56,3442.1
36257,88,3442.8
36258,8,3443.1
36259,72,3443.6
36260,120,3445.9
36261,56,3446.1
36262,24,3447.5
36263,40,3447.4
36264,104,3447.1
36265,88,3448.7000000000003
36266,8,3450.9
36267,56,3450.1
36268,72,3450.7000000000003
36269,24,3452.6
36270,40,3452.2000000000003
36271,104,3452.5
36272,120,3452.4
36273,56,3454.1
36274,88,3454.6
36275,40,3457.0
36276,24,3457.7000000000003
36277,72,3457.8
36278,104,3457.9
36279,8,3458.7000000000003
36280,56,3458.1
36281,120,3458.9
36282,88,3460.5
36283,40,3462.3
36284,56,3462.8
36285,24,3464.1
36286,104,3465.1
36287,40,3469.0
36288,56,3468.1
36289,72,3468.2000000000003
36290,120,3469.0
36291,88,3469.5
36292,8,3471.6
36293,24,3471.4
36294,104,3473.0
36295,56,3473.4
36296,40,3475.7000000000003
36297,24,3478.7000000000003
36298,56,3478.7000000000003
36299,88,3478.5
36300,72,3479.3
36301,120,3479.2000000000003
36302,104,3480.9
36303,40,3482.4
36304,56,3484.0
36305,8,3484.7000000000003
36306,24,3486.0
36307,88,3487.5
36308,40,3489.0
36309,104,3488.8
36310,56,3489.3
36311,120,3489.4
36312,72,3490.4
36313,24,3493.3
36314,56,3494.6
36315,40,3495.6
36316,88,3496.5
36317,104,3496.7000000000003
36318,8,3497.8
36319,56,3499.9
36320,120,3499.6
36321,24,3500.6
36322,40,3501.9
36323,72,3501.4
36324,104,3503.6
36325,56,3504.4
36326,88,3504.2000000000003
36327,24,3506.5
36328,8,3507.8
36329,40,3507.4
36330,120,3507.5
36331,56,3508.9
36332,104,3510.0
36333,72,3510.1
36334,88,3511.3
36335,24,3512.4
36336,40,3512.9
36337,56,3513.4
36338,120,3515.4
36339,104,3516.4
36340,8,3517.5
36341,56,3517.9
36342,24,3518.3
36343,40,3518.4
36344,72,3518.8
36345,88,3518.4
36346,56,3541.6
36347,40,3542.9
36348,24,3543.5
36349,104,3543.4
36350,88,3544.5
36351,120,3544.8
36352,72,3545.4
36353,8,3546.8
36354,56,3546.2000000000003
36355,40,3548.5
36356,24,3549.5
36357,104,3549.9
36358,56,3550.8
36359,88,3551.7000000000003
36360,120,3552.9
36361,40,3554.1
36362,72,3554.2000000000003
36363,24,3555.5
36364,56,3555.4
36365,8,3556.7000000000003
36366,104,3556.4
36367,88,3558.9
36368,40,3559.7000000000003
36369,56,3560.0
36370,120,3561.0
36371,24,3561.3
36372,72,3561.9
36373,104,3562.0
36374,8,3563.5
36375,40,3563.5
36376,56,3563.4
36377,88,3563.5
36378,24,3565.3
36379,120,3565.9
36380,56,3566.8
36381,104,3566.3
36382,40,3567.3
36383,72,3567.2000000000003
36384,88,3568.1
36385,8,3569.1
36386,24,3569.3
36387,56,3570.2000000000003
36388,104,3570.6
36389,120,3570.8
36390,40,3571.1
36391,72,3572.5
36392,88,3572.7000000000003
36393,24,3573.3
36394,56,3573.6
36395,8,3574.7000000000003
36396,40,3574.9
36397,104,3574.9
36398,120,3575.7000000000003
36399,56,3577.0
36400,24,3577.3
36401,72,3577.8
36402,88,3577.3
36403,40,3578.7000000000003
36404,104,3579.2000000000003
36405,8,3580.3
36406,56,3580.4
36407,120,3580.6
36408,24,3582.0
36409,88,3584.7000000000003
36410,40,3586.2000000000003
36411,56,3586.7000000000003
36412,104,3589.3
36413,72,3590.4
36414,24,3591.3
36415,56,3593.0
36416,40,3594.5
36417,120,3594.6
36418,88,3596.6
36419,56,3599.3
36420,104,3599.4
36421,8,3600.4
36422,24,3600.6
36423,40,3601.7000000000003
36424,72,3602.2000000000003
36425,56,3603.1
36426,88,3603.4
36427,120,3603.2000000000003
36428,104,3604.3
36429,24,3605.2000000000003
36430,40,3606.1
36431,56,3606.9
36432,8,3607.2000000000003
36433,72,3608.6
36434,88,3608.7000000000003
36435,120,3609.0
36436,24,3609.8
36437,104,3609.2000000000003
36438,40,3610.5
36439,56,3610.7000000000003
36440,8,3614.0
36441,88,3614.0
36442,24,3614.4
36443,40,3614.9
36444,56,3614.5
36445,72,3615.0
36446,104,3614.1
36447,120,3614.8
36448,24,3619.0
36449,56,3618.3
36450,104,3619.0
36451,40,3619.3
36452,88,3619.3
36453,8,3620.8
36454,120,3620.6
36455,72,3621.6
36456,56,3622.7000000000003
36457,24,3625.5
36458,40,3625.3
36459,104,3626.0
36460,56,3627.6
36461,88,3627.2000000000003
36462,120,3629.5
36463,8,3631.9
36464,24,3632.0
36465,40,3631.3
36466,72,3631.3
36467,56,3632.5
36468,104,3633.0
36469,88,3635.1
36470,40,3637.3
36471,56,3637.4
36472,24,3638.5
36473,120,3638.4
36474,104,3640.0
36475,72,3641.0
36476,56,3643.6
36477,40,3646.4
36478,88,3647.7000000000003
36479,24,3650.6
36480,56,3651.3
36481,104,3653.9
36482,40,3657.2000000000003
36483,56,3659.0
36484,120,3660.5
36485,8,3661.4
36486,24,3661.4
36487,72,3661.4
36488,88,3661.6
36489,40,3662.5
36490,56,3662.5
36491,104,3662.2000000000003
36492,24,3665.6
36493,56,3666.0
36494,120,3665.7000000000003
36495,40,3666.5
36496,72,3667.0
36497,88,3666.3
36498,104,3666.6
36499,8,3667.3
36500,24,3669.8
36501,56,3669.5
36502,40,3670.5
36503,88,3671.0
36504,104,3671.0
36505,120,3670.9
36506,56,3673.0
36507,72,3672.6
36508,8,3673.2000000000003
36509,24,3674.0
36510,40,3674.5
36511,88,3675.7000000000003
36512,104,3675.4
36513,56,3676.5
36514,120,3676.1
36515,24,3678.2000000000003
36516,40,3678.5
36517,72,3678.2000000000003
36518,8,3679.1
36519,56,3680.0
36520,104,3679.8
36521,88,3680.4
36522,56,3702.3
36523,40,3704.1
36524,24,3705.1
36525,104,3705.9
36526,88,3707.6
36527,56,3708.4
36528,120,3708.1
36529,72,3709.2000000000003
36530,40,3712.0
36531,24,3713.9
36532,8,3714.2000000000003
36533,56,3714.5
36534,104,3715.5
36535,88,3718.7000000000003
36536,40,3719.9
36537,56,3720.6
36538,24,3721.5
36539,72,3721.5
36540,120,3721.1
36541,104,3722.1
36542,8,3723.1
36543,40,3723.7000000000003
36544,56,3723.9
36545,88,3723.4
36546,24,3725.5
36547,120,3725.9
36548,72,3726.7000000000003
36549,104,3726.3
36550,40,3727.5
36551,56,3727.2000000000003
36552,88,3727.9
36553,8,3728.6
36554,24,3729.5
36555,56,3730.5
36556,104,3730.5
36557,120,3730.7000000000003
36558,40,3731.3
36559,72,3731.9
36560,88,3732.4
36561,24,3733.5
36562,56,3733.8
36563,8,3734.1
36564,104,3734.7000000000003
36565,40,3735.1
36566,120,3735.5
36567,88,3736.9
36568,24,3737.5
36569,56,3737.1
36570,72,3737.1
36571,40,3738.9
36572,104,3738.9
36573,8,3739.6
36574,56,3740.4
36575,120,3740.3
36576,24,3742.9
36577,88,3742.7000000000003
36578,56,3747.0
36579,40,3747.3
36580,72,3748.8
36581,104,3749.5
36582,24,3753.0
36583,56,3753.6
36584,88,3755.7000000000003
36585,120,3756.0
36586,40,3756.2000000000003
36587,56,3760.2000000000003
36588,104,3760.5
36589,8,3761.3
36590,24,3761.6
36591,72,3761.9
36592,40,3762.2000000000003
36593,88,3762.9
36594,56,3763.8
36595,120,3763.4
36596,24,3765.9
36597,104,3765.1
36598,40,3766.3
36599,8,3767.5
36600,56,3767.4
36601,72,3767.7000000000003
36602,88,3767.8
36603,120,3768.8
36604,104,3769.7000000000003
36605,24,3770.2000000000003
36606,40,3770.4
36607,56,3771.0
36608,88,3772.7000000000003
36609,8,3773.7000000000003
36610,72,3773.5
36611,24,3774.5
36612,40,3774.5
36613,56,3774.6
36614,104,3774.3
36615,120,3774.2000000000003
36616,88,3777.6
36617,24,3778.8
36618,40,3778.6
36619,56,3778.2000000000003
36620,104,3778.9
36621,8,3779.9
36622,72,3779.3
36623,120,3779.6
36624,56,3782.0
36625,24,3784.0
36626,40,3783.3
36627,88,3783.2000000000003
36628,104,3784.5
36629,56,3786.1
36630,72,3786.7000000000003
36631,120,3786.4
36632,8,3788.1
36633,40,3788.2000000000003
36634,24,3789.3
36635,88,3789.4
36636,56,3790.2000000000003
36637,104,3790.1
36638,40,3793.1
36639,120,3793.2000000000003
36640,24,3794.6
36641,56,3794.3
36642,72,3794.1
36643,88,3795.6
36644,104,3795.7000000000003
36645,8,3796.3
36646,40,3798.0
36647,56,3798.4
36648,24,3799.9
36649,120,3800.0
36650,72,3801.4
36651,88,3801.6
36652,104,3801.3
36653,40,3802.5
36654,56,3802.2000000000003
36655,8,3803.5
36656,24,3804.3
36657,56,3805.8
36658,104,3806.0
36659,120,3805.6
36660,40,3806.7000000000003
36661,88,3806.7000000000003
36662,72,3807.4
36663,24,3808.7000000000003
36664,8,3810.0
36665,56,3809.4
36666,40,3810.9
36667,104,3810.7000000000003
36668,88,3811.8
36669,120,3811.2000000000003
36670,56,3813.0
36671,24,3813.1
36672,72,3813.4
36673,40,3815.1
36674,104,3815.4
36675,8,3816.5
36676,56,3816.6
36677,88,3816.9
36678,120,3816.8
36679,24,3817.5
36680,40,3819.3
36681,72,3819.4
36682,56,3820.2000000000003
36683,104,3820.1
36684,24,3822.2000000000003
36685,88,3822.3
36686,120,3822.8
36687,8,3823.7000000000003
36688,40,3824.1
36689,56,3824.3
36690,104,3825.6
36691,72,3826.6
36692,24,3827.3
36693,40,3828.9
36694,56,3828.4
36695,88,3828.3
36696,120,3829.4
36697,8,3831.6
36698,104,3831.1
36699,24,3832.4
36700,56,3832.5
36701,40,3833.7000000000003
36702,72,3833.8
36703,88,3834.3
36704,120,3836.0
36705,56,3836.6
36706,104,3836.6
36707,24,3837.5
36708,40,3838.5
36709,8,3839.5
36710,56,3840.7000000000003
36711,72,3841.0
36712,88,3840.3
36713,104,3843.0
36714,24,3844.0
36715,40,3845.0
36716,120,3844.4
36717,56,3846.2000000000003
36718,88,3849.7000000000003
36719,24,3851.6
36720,40,3851.9
36721,56,3851.7000000000003
36722,104,3851.2000000000003
36723,72,3852.7000000000003
36724,8,3853.5
36725,120,3855.2000000000003
36726,56,3857.2000000000003
36727,40,3858.8
36728,24,3859.2000000000003
36729,88,3859.1
36730,104,3859.4
36731,56,3861.9
36732,72,3862.3
36733,120,3863.0
36734,8,3863.2000000000003
36735,24,3863.8
36736,40,3863.3
36737,88,3864.4
36738,104,3864.3
36739,56,3865.6
36740,40,3867.6
36741,24,3868.4
36742,72,3868.6
36743,120,3868.8
36744,8,3870.0
36745,56,3869.3
36746,88,3869.7000000000003
36747,104,3869.2000000000003
36748,40,3871.9
36749,24,3873.0
36750,56,3873.0
36751,72,3874.9
36752,88,3875.0
36753,104,3874.1
36754,120,3874.6
36755,8,3876.8
36756,40,3876.2000000000003
36757,56,3876.7000000000003
36758,24,3877.6
36759,104,3879.0
36760,40,3880.5
36761,56,3880.4
36762,88,3880.3
36763,120,3880.4
36764,56,3901.8
36765,24,3903.3
36766,40,3903.1
36767,104,3903.9
36768,72,3904.9
36769,88,3904.9
36770,120,3905.8
36771,56,3906.6
36772,8,3907.2000000000003
36773,24,3909.8
36774,40,3909.1
36775,104,3910.9
36776,56,3911.4
36777,88,3912.7000000000003
36778,72,3914.5
36779,120,3914.6
36780,40,3915.1
36781,24,3916.3
36782,56,3916.2000000000003
36783,104,3917.9
36784,8,3918.2000000000003
36785,56,3921.0
36786,88,3920.5
36787,40,3921.1
36788,24,3923.2000000000003
36789,72,3925.0
36790,120,3924.1
36791,104,3925.8
36792,56,3926.4
36793,40,3927.9
36794,88,3929.7000000000003
36795,24,3930.7000000000003
36796,8,3931.6
36797,56,3931.8
36798,104,3933.9
36799,40,3934.7000000000003
36800,120,3934.6
36801,72,3936.4
36802,56,3937.2000000000003
36803,24,3938.2000000000003
36804,88,3938.9
36805,40,3941.4
36806,104,3941.7000000000003
36807,56,3942.3
36808,8,3943.7000000000003
36809,120,3943.9
36810,24,3944.6
36811,72,3946.0
36812,56,3947.0
36813,88,3946.3
36814,40,3947.1
36815,104,3948.3
36816,24,3950.8
36817,56,3951.7000000000003
36818,40,3952.8
36819,120,3952.2000000000003
36820,8,3953.9
36821,88,3953.7000000000003
36822,104,3954.9
36823,72,3955.1
36824,24,3957.0
36825,56,3956.4
36826,40,3958.5
36827,120,3960.5
36828,56,3961.1
36829,88,3961.1
36830,104,3969.2000000000003
36831,56,3972.0
36832,40,3975.8
36833,24,3978.3
36834,56,3982.1
36835,88,3986.3
36836,104,3986.2000000000003
36837,40,3987.1
36838,72,3988.1
36839,56,3989.5
36840,24,3990.4
36841,120,3990.2000000000003
36842,56,3996.9
36843,40,3997.3
36844,104,3999.2000000000003
36845,41,2.2
36846,89,3.8000000000000003
36847,105,3.2
36848,25,4.9
36849,9,5.3
36850,57,5.4
36851,73,5.1000000000000005
36852,41,6.7
36853,105,10.4
36854,41,11.200000000000001
36855,73,11.6
36856,9,12.5
36857,57,12.4
36858,89,12.200000000000001
36859,25,13.700000000000001
36860,41,15.700000000000001
36861,105,17.6
36862,73,18.1
36863,9,19.7
36864,57,19.400000000000002
36865,41,20.2
36866,89,20.6
36867,25,21.7
36868,73,22.900000000000002
36869,105,23.0
36870,41,23.6
36871,57,24.0
36872,9,24.400000000000002
36873,89,25.8
36874,41,27.0
36875,25,27.1
36876,73,27.3
36877,105,27.7
36878,57,28.6
36879,9,29.1
36880,41,30.400000000000002
36881,89,31.0
36882,73,31.7
36883,25,32.5
36884,105,32.4
36885,9,33.8
36886,41,33.8
36887,57,33.2
36888,73,36.1
36889,89,36.2
36890,25,37.9
36891,41,37.2
36892,57,37.800000000000004
36893,105,37.1
36894,9,38.5
36895,41,40.6
36896,73,40.5
36897,41,51.7
36898,9,61.6
36899,41,61.300000000000004
36900,57,61.300000000000004
36901,73,61.5
36902,89,61.7
36903,105,61.300000000000004
36904,25,62.1
36905,41,64.7
36906,57,65.9
36907,73,65.9
36908,105,66.0
36909,9,66.3
36910,89,66.9
36911,25,67.5
36912,41,68.1
36913,9,71.0
36914,57,70.5
36915,73,70.3
36916,105,70.7
36917,41,71.5
36918,25,72.9
36919,89,72.10000000000001
36920,41,74.9
36921,73,74.7
36922,9,75.7
36923,57,75.10000000000001
36924,105,75.4
36925,89,77.3
36926,25,78.3
36927,41,78.3
36928,57,79.7
36929,73,79.10000000000001
36930,9,80.4
36931,105,80.10000000000001
36932,41,82.9
36933,89,87.8
36934,41,89.0
36935,73,89.10000000000001
36936,57,90.5
36937,9,91.8
36938,25,92.0
36939,105,91.2
36940,41,95.10000000000001
36941,73,99.10000000000001
36942,41,101.2
36943,57,101.3
36944,89,101.60000000000001
36945,105,101.8
36946,9,102.4
36947,25,104.60000000000001
36948,41,106.2
36949,73,106.7
36950,57,109.5
36951,9,110.9
36952,105,110.2
36953,41,111.2
36954,89,111.7
36955,73,114.3
36956,25,115.2
36957,41,116.2
36958,57,117.7
36959,105,118.60000000000001
36960,9,119.4
36961,41,121.2
36962,73,121.5
36963,89,121.4
36964,25,123.0
36965,57,123.4
36966,105,123.9
36967,9,124.5
36968,41,124.8
36969,73,126.2
36970,89,127.2
36971,25,129.0
36972,41,128.4
36973,57,128.4
36974,105,129.0
36975,9,129.6
36976,73,130.9
36977,41,132.0
36978,89,133.0
36979,57,133.4
36980,9,134.7
36981,25,135.0
36982,105,134.1
36983,41,135.6
36984,73,135.6
36985,57,138.4
36986,89,138.8
36987,9,139.8
36988,41,139.20000000000002
36989,105,139.20000000000002
36990,25,141.0
36991,73,140.3
36992,41,144.3
36993,57,146.20000000000002
36994,105,147.8
36995,9,148.5
36996,73,148.1
36997,89,149.0
36998,41,149.4
36999,25,152.0
37000,41,154.5
37001,57,154.6
37002,73,155.9
37003,105,156.4
37004,9,157.20000000000002
37005,41,159.6
37006,89,159.5
37007,25,162.3
37008,57,162.4
37009,73,162.9
37010,41,163.9
37011,105,163.8
37012,9,164.5
37013,89,167.4
37014,41,168.20000000000002
37015,57,169.1
37016,73,169.1
37017,25,170.6
37018,105,170.6
37019,9,171.3
37020,41,172.5
37021,57,175.8
37022,73,175.3
37023,89,175.3
37024,41,176.8
37025,105,177.4
37026,9,178.1
37027,25,178.9
37028,41,181.1
37029,41,201.8
37030,57,202.8
37031,73,202.6
37032,105,203.0
37033,9,203.20000000000002
37034,89,203.6
37035,25,204.1
37036,41,205.5
37037,73,207.6
37038,9,208.6
37039,57,208.1
37040,105,208.4
37041,41,209.20000000000002
37042,89,209.8
37043,25,210.5
37044,41,212.9
37045,73,212.6
37046,9,214.0
37047,57,213.4
37048,105,213.8
37049,89,216.0
37050,25,216.9
37051,41,216.6
37052,73,217.6
37053,57,218.70000000000002
37054,9,219.4
37055,105,219.20000000000002
37056,41,220.3
37057,89,222.70000000000002
37058,73,223.3
37059,25,224.4
37060,41,224.70000000000002
37061,57,225.3
37062,9,226.3
37063,105,226.1
37064,41,229.1
37065,73,229.6
37066,89,230.8
37067,25,232.8
37068,57,232.1
37069,105,233.0
37070,9,233.20000000000002
37071,41,233.5
37072,73,235.9
37073,41,237.9
37074,57,238.9
37075,89,238.9
37076,105,239.9
37077,9,240.1
37078,25,241.3
37079,41,243.0
37080,73,243.20000000000002
37081,41,248.8
37082,57,249.1
37083,9,250.9
37084,105,250.4
37085,73,252.70000000000002
37086,89,252.1
37087,41,254.6
37088,25,255.3
37089,57,259.3
37090,41,260.4
37091,105,260.9
