,senders,times
103157,30,3143.5
103158,126,3144.3
103159,14,3145.5
103160,94,3145.6
103161,62,3146.8
103162,110,3147.0
103163,142,3146.6
103164,158,3146.3
103165,206,3147.7000000000003
103166,46,3148.6
103167,78,3150.7000000000003
103168,30,3151.9
103169,126,3151.7000000000003
103170,190,3152.6
103171,14,3153.1
103172,142,3153.3
103173,206,3153.9
103174,46,3154.2000000000003
103175,94,3154.3
103176,110,3154.7000000000003
103177,174,3155.0
103178,78,3158.7000000000003
103179,46,3159.8
103180,126,3159.1
103181,142,3160.0
103182,14,3160.7000000000003
103183,30,3160.3
103184,206,3160.1
103185,110,3163.9
103186,94,3165.3
103187,46,3168.1
103188,142,3169.2000000000003
103189,190,3170.0
103190,206,3169.4
103191,126,3170.7000000000003
103192,78,3172.0
103193,14,3173.2000000000003
103194,30,3173.7000000000003
103195,46,3176.4
103196,110,3176.2000000000003
103197,142,3178.4
103198,206,3178.7000000000003
103199,94,3179.7000000000003
103200,174,3179.7000000000003
103201,14,3182.0
103202,46,3182.0
103203,62,3181.5
103204,78,3181.9
103205,126,3181.4
103206,158,3181.9
103207,30,3182.4
103208,110,3182.8
103209,190,3182.5
103210,206,3182.9
103211,142,3183.2000000000003
103212,94,3184.7000000000003
103213,46,3185.7000000000003
103214,126,3185.9
103215,174,3186.0
103216,14,3186.5
103217,78,3186.6
103218,206,3186.9
103219,30,3187.4
103220,110,3187.4
103221,142,3187.6
103222,62,3188.6
103223,190,3188.2000000000003
103224,46,3189.4
103225,94,3189.7000000000003
103226,158,3189.3
103227,14,3191.0
103228,126,3190.4
103229,206,3190.9
103230,78,3191.3
103231,110,3192.0
103232,142,3192.0
103233,30,3192.4
103234,174,3192.3
103235,46,3193.1
103236,190,3193.9
103237,94,3194.7000000000003
103238,126,3194.9
103239,206,3194.9
103240,14,3195.5
103241,62,3195.7000000000003
103242,78,3196.0
103243,46,3196.8
103244,110,3196.6
103245,142,3196.4
103246,158,3196.7000000000003
103247,30,3197.4
103248,174,3198.6
103249,206,3198.9
103250,14,3200.0
103251,94,3199.7000000000003
103252,126,3199.4
103253,190,3199.6
103254,46,3200.5
103255,78,3200.7000000000003
103256,142,3200.8
103257,110,3201.3
103258,30,3204.1
103259,206,3204.9
103260,46,3206.2000000000003
103261,62,3206.8
103262,126,3206.8
103263,14,3207.6
103264,142,3207.5
103265,78,3208.8
103266,94,3208.4
103267,110,3209.1
103268,174,3210.5
103269,190,3210.7000000000003
103270,46,3211.9
103271,158,3211.2000000000003
103272,206,3211.1
103273,30,3212.6
103274,126,3214.2000000000003
103275,142,3214.2000000000003
103276,14,3215.2000000000003
103277,78,3216.9
103278,110,3216.9
103279,46,3217.6
103280,94,3217.1
103281,206,3217.3
103282,142,3220.9
103283,14,3221.7000000000003
103284,30,3221.1
103285,46,3221.9
103286,62,3221.3
103287,126,3221.3
103288,174,3221.6
103289,190,3221.3
103290,206,3222.0
103291,78,3222.5
103292,94,3222.8
103293,110,3222.4
103294,158,3222.8
103295,142,3225.0
103296,14,3225.8
103297,30,3225.7000000000003
103298,46,3225.4
103299,126,3225.4
103300,206,3225.7000000000003
103301,78,3226.8
103302,110,3226.7000000000003
103303,190,3226.5
103304,62,3227.6
103305,94,3227.4
103306,174,3227.3
103307,46,3228.9
103308,14,3229.9
103309,126,3229.5
103310,142,3229.1
103311,158,3229.4
103312,206,3229.4
103313,30,3230.3
103314,110,3231.0
103315,78,3231.1
103316,94,3232.0
103317,190,3231.7000000000003
103318,46,3232.4
103319,174,3233.0
103320,14,3234.0
103321,62,3233.9
103322,126,3233.6
103323,142,3233.2000000000003
103324,206,3233.1
103325,30,3234.9
103326,46,3235.9
103327,78,3235.4
103328,110,3235.3
103329,158,3236.0
103330,94,3236.6
103331,190,3236.9
103332,206,3236.8
103333,126,3237.7000000000003
103334,142,3237.3
103335,14,3238.1
103336,174,3238.7000000000003
103337,30,3239.5
103338,46,3239.4
103339,78,3239.7000000000003
103340,110,3239.6
103341,62,3240.2000000000003
103342,206,3240.5
103343,94,3241.2000000000003
103344,142,3241.6
103345,14,3242.9
103346,126,3242.3
103347,190,3242.8
103348,46,3243.7000000000003
103349,158,3243.9
103350,30,3245.5
103351,78,3245.3
103352,110,3245.1
103353,206,3245.1
103354,142,3246.7000000000003
103355,174,3246.4
103356,46,3248.0
103357,94,3247.3
103358,126,3247.6
103359,14,3248.3
103360,62,3249.3
103361,190,3250.0
103362,206,3249.7000000000003
103363,78,3250.9
103364,110,3250.6
103365,30,3251.5
103366,142,3251.8
103367,46,3252.3
103368,126,3252.9
103369,14,3253.7000000000003
103370,94,3253.4
103371,158,3253.6
103372,174,3254.3
103373,206,3254.3
103374,46,3256.6
103375,78,3256.5
103376,110,3256.1
103377,142,3256.9
103378,30,3257.5
103379,190,3257.2000000000003
103380,62,3258.4
103381,126,3258.2000000000003
103382,206,3258.9
103383,14,3259.1
103384,94,3259.5
103385,46,3260.9
103386,78,3262.0
103387,110,3261.6
103388,142,3261.9
103389,158,3263.0
103390,174,3262.1
103391,30,3263.2000000000003
103392,126,3263.3
103393,190,3264.0
103394,206,3263.3
103395,14,3264.1
103396,46,3265.0
103397,94,3265.2000000000003
103398,62,3266.8
103399,110,3266.8
103400,142,3266.8
103401,78,3267.3
103402,206,3267.7000000000003
103403,30,3268.8
103404,126,3268.3
103405,14,3269.1
103406,46,3269.1
103407,174,3269.4
103408,94,3270.9
103409,190,3270.6
103410,110,3272.0
103411,142,3271.7000000000003
103412,158,3271.8
103413,78,3272.6
103414,206,3272.1
103415,46,3273.2000000000003
103416,126,3273.3
103417,14,3274.1
103418,30,3274.4
103419,62,3275.1
103420,94,3276.6
103421,142,3276.6
103422,174,3276.7000000000003
103423,206,3276.5
103424,46,3277.3
103425,78,3277.9
103426,110,3277.2000000000003
103427,190,3277.2000000000003
103428,126,3278.3
103429,14,3279.1
103430,30,3280.0
103431,158,3280.6
103432,206,3280.9
103433,46,3281.4
103434,142,3281.6
103435,94,3282.7000000000003
103436,110,3282.8
103437,78,3283.9
103438,62,3284.6
103439,126,3284.1
103440,190,3284.9
103441,14,3285.2000000000003
103442,174,3285.2000000000003
103443,206,3286.0
103444,30,3286.8
103445,46,3286.1
103446,142,3287.3
103447,110,3289.0
103448,94,3289.6
103449,46,3290.8
103450,78,3290.3
103451,126,3290.1
103452,14,3291.3
103453,206,3291.1
103454,142,3293.0
103455,158,3292.4
103456,30,3293.6
103457,190,3293.2000000000003
103458,174,3294.4
103459,46,3295.5
103460,62,3295.5
103461,110,3295.2000000000003
103462,78,3296.7000000000003
103463,94,3296.5
103464,126,3296.1
103465,206,3296.2000000000003
103466,14,3297.4
103467,142,3298.7000000000003
103468,30,3300.4
103469,46,3300.2000000000003
103470,110,3301.8
103471,206,3301.5
103472,126,3303.0
103473,190,3302.2000000000003
103474,14,3305.6
103475,78,3305.1
103476,94,3305.6
103477,46,3306.9
103478,142,3306.2000000000003
103479,174,3307.3
103480,206,3308.9
103481,30,3310.7000000000003
103482,110,3311.2000000000003
103483,126,3311.9
103484,46,3313.6
103485,142,3313.9
103486,14,3314.9
103487,158,3314.3
103488,62,3315.6
103489,78,3315.1
103490,94,3316.3
103491,190,3316.7000000000003
103492,206,3316.3
103493,30,3321.0
103494,46,3320.3
103495,110,3320.6
103496,126,3320.8
103497,142,3321.5
103498,174,3322.6
103499,206,3323.0
103500,14,3323.3
103501,78,3323.9
103502,46,3325.9
103503,94,3325.4
103504,110,3328.3
103505,126,3328.1
103506,142,3328.2000000000003
103507,190,3328.1
103508,30,3329.4
103509,206,3329.2000000000003
103510,14,3330.8
103511,46,3331.5
103512,62,3331.3
103513,78,3331.9
103514,158,3332.1
103515,94,3334.0
103516,142,3334.9
103517,174,3334.7000000000003
103518,110,3336.0
103519,126,3335.4
103520,206,3335.4
103521,30,3337.8
103522,46,3337.1
103523,14,3338.3
103524,190,3339.0
103525,78,3339.9
103526,46,3341.8
103527,94,3341.7000000000003
103528,126,3341.7000000000003
103529,142,3341.3
103530,206,3341.3
103531,14,3343.0
103532,62,3342.5
103533,110,3342.1
103534,174,3343.0
103535,30,3343.1
103536,158,3343.1
103537,78,3344.3
103538,190,3344.4
103539,206,3345.0
103540,46,3345.3
103541,126,3345.9
103542,142,3345.5
103543,94,3346.4
103544,110,3346.4
103545,14,3347.2000000000003
103546,30,3347.8
103547,46,3348.8
103548,62,3349.0
103549,78,3348.7000000000003
103550,174,3348.8
103551,206,3348.7000000000003
103552,142,3349.7000000000003
103553,158,3349.9
103554,190,3349.7000000000003
103555,110,3350.7000000000003
103556,126,3350.1
103557,14,3351.4
103558,94,3351.1
103559,30,3352.5
103560,46,3352.3
103561,206,3352.4
103562,78,3353.1
103563,142,3353.9
103564,110,3355.0
103565,126,3354.3
103566,174,3354.6
103567,190,3355.0
103568,14,3355.6
103569,46,3355.8
103570,62,3355.5
103571,94,3355.8
103572,158,3356.7000000000003
103573,206,3356.1
103574,30,3357.2000000000003
103575,78,3357.5
103576,126,3358.5
103577,142,3358.1
103578,14,3359.8
103579,46,3359.3
103580,110,3359.3
103581,206,3359.8
103582,94,3360.5
103583,174,3360.4
103584,190,3360.3
103585,142,3366.0
103586,30,3366.5
103587,78,3367.6
103588,46,3368.6
103589,126,3370.2000000000003
103590,206,3370.3
103591,110,3373.7000000000003
103592,14,3374.5
103593,142,3376.1
103594,46,3377.9
103595,94,3377.6
103596,206,3380.8
103597,30,3381.2000000000003
103598,62,3381.8
103599,78,3381.4
103600,126,3381.4
103601,174,3381.8
103602,190,3381.6
103603,14,3382.2000000000003
103604,46,3382.3
103605,110,3382.1
103606,142,3382.3
103607,158,3382.3
103608,94,3383.3
103609,206,3384.5
103610,30,3385.7000000000003
103611,46,3385.8
103612,78,3385.7000000000003
103613,126,3385.5
103614,14,3386.3
103615,110,3386.3
103616,142,3386.4
103617,190,3386.7000000000003
103618,94,3387.9
103619,174,3387.4
103620,62,3388.1
103621,158,3388.8
103622,206,3388.2000000000003
103623,46,3389.3
103624,78,3390.0
103625,126,3389.6
103626,14,3390.4
103627,30,3390.2000000000003
103628,110,3390.5
103629,142,3390.5
103630,190,3391.8
103631,206,3391.9
103632,46,3392.8
103633,94,3392.5
103634,174,3393.0
103635,126,3393.7000000000003
103636,14,3394.5
103637,30,3394.7000000000003
103638,62,3394.4
103639,78,3394.3
103640,110,3394.7000000000003
103641,142,3394.6
103642,158,3395.3
103643,206,3395.6
103644,46,3396.3
103645,190,3396.9
103646,94,3397.1
103647,126,3397.8
103648,14,3398.6
103649,78,3398.6
103650,110,3398.9
103651,142,3398.7000000000003
103652,174,3398.6
103653,30,3399.2000000000003
103654,46,3399.8
103655,206,3399.3
103656,62,3400.7000000000003
103657,94,3401.8
103658,126,3402.2000000000003
103659,158,3402.2000000000003
103660,190,3402.4
103661,14,3403.2000000000003
103662,46,3403.7000000000003
103663,78,3403.4
103664,110,3403.7000000000003
103665,142,3403.2000000000003
103666,206,3403.5
103667,30,3404.5
103668,174,3405.2000000000003
103669,126,3407.0
103670,14,3408.0
103671,46,3407.6
103672,94,3407.1
103673,142,3407.8
103674,206,3407.7000000000003
103675,62,3408.4
103676,78,3408.4
103677,110,3408.6
103678,190,3408.6
103679,30,3409.8
103680,158,3410.3
103681,46,3411.5
103682,126,3411.8
103683,174,3412.0
103684,206,3411.9
103685,14,3412.8
103686,94,3412.4
103687,142,3412.4
103688,78,3413.4
103689,110,3413.5
103690,190,3414.8
103691,30,3415.1
103692,46,3415.4
103693,62,3416.1
103694,126,3416.6
103695,142,3417.0
103696,206,3416.1
103697,14,3417.6
103698,94,3417.7000000000003
103699,78,3418.4
103700,110,3418.4
103701,158,3418.4
103702,174,3418.8
103703,46,3419.3
103704,30,3420.4
103705,190,3421.0
103706,206,3420.3
103707,126,3421.7000000000003
103708,142,3422.2000000000003
103709,14,3424.1
103710,46,3425.3
103711,94,3425.7000000000003
103712,110,3426.0
103713,78,3426.4
103714,206,3426.9
103715,30,3429.4
103716,62,3430.0
103717,126,3429.6
103718,142,3429.2000000000003
103719,46,3431.3
103720,174,3432.0
103721,14,3432.3
103722,190,3433.1
103723,206,3433.5
103724,94,3435.0
103725,110,3434.3
103726,78,3435.1
103727,142,3436.2000000000003
103728,46,3437.3
103729,126,3437.5
103730,158,3437.5
103731,30,3438.4
103732,14,3440.5
103733,206,3440.1
103734,110,3441.8
103735,46,3442.3
103736,78,3442.4
103737,94,3442.7000000000003
103738,142,3442.3
103739,174,3442.9
103740,190,3442.8
103741,62,3443.2000000000003
103742,126,3443.4
103743,30,3444.6
103744,206,3444.7000000000003
103745,14,3445.8
103746,46,3446.5
103747,78,3447.9
103748,110,3447.2000000000003
103749,142,3447.4
103750,158,3447.6
103751,94,3448.7000000000003
103752,126,3448.7000000000003
103753,190,3449.8
103754,206,3449.3
103755,30,3450.5
103756,46,3450.7000000000003
103757,174,3450.6
103758,14,3451.1
103759,62,3452.1
103760,110,3452.6
103761,142,3452.5
103762,78,3453.4
103763,126,3454.0
103764,206,3453.9
103765,46,3454.9
103766,94,3454.7000000000003
103767,14,3456.4
103768,30,3456.4
103769,190,3456.8
103770,110,3458.0
103771,142,3457.6
103772,158,3457.1
103773,78,3458.9
103774,174,3458.3
103775,206,3458.5
103776,46,3459.1
103777,126,3459.3
103778,62,3461.0
103779,94,3460.7000000000003
103780,14,3462.2000000000003
103781,30,3463.3
103782,142,3463.6
103783,46,3464.9
103784,206,3464.5
103785,110,3465.2000000000003
103786,78,3467.0
103787,126,3466.9
103788,190,3466.6
103789,14,3470.0
103790,94,3469.6
103791,46,3470.7000000000003
103792,142,3470.4
103793,174,3470.5
103794,206,3470.8
103795,30,3471.9
103796,110,3473.1
103797,158,3473.8
103798,126,3474.5
103799,78,3475.2000000000003
103800,46,3476.5
103801,62,3476.8
103802,14,3477.8
103803,142,3477.2000000000003
103804,190,3478.0
103805,206,3477.1
103806,94,3478.5
103807,30,3480.5
103808,110,3481.0
103809,46,3482.3
103810,126,3482.1
103811,78,3483.4
103812,142,3484.0
103813,174,3483.1
103814,206,3483.4
103815,14,3485.6
103816,94,3487.4
103817,46,3488.1
103818,110,3488.9
103819,30,3489.1
103820,126,3489.6
103821,190,3489.3
103822,206,3489.7000000000003
103823,142,3490.8
103824,78,3491.6
103825,158,3491.7000000000003
103826,62,3492.6
103827,14,3493.4
103828,46,3493.9
103829,174,3495.7000000000003
103830,206,3496.0
103831,94,3496.3
103832,110,3496.8
103833,30,3497.7000000000003
103834,126,3497.1
103835,142,3497.6
103836,46,3499.7000000000003
103837,78,3499.8
103838,190,3500.6
103839,14,3501.2000000000003
103840,206,3502.0
103841,94,3504.0
103842,110,3503.7000000000003
103843,126,3503.7000000000003
103844,142,3503.7000000000003
103845,30,3504.9
103846,46,3504.5
103847,62,3505.5
103848,158,3505.9
103849,174,3506.0
103850,78,3506.4
103851,14,3507.5
103852,206,3507.2000000000003
103853,46,3509.3
103854,126,3509.9
103855,142,3509.5
103856,190,3509.2000000000003
103857,110,3510.1
103858,30,3511.9
103859,94,3511.1
103860,78,3513.0
103861,206,3512.4
103862,14,3513.8
103863,46,3514.1
103864,142,3515.3
103865,174,3515.5
103866,62,3516.8
103867,110,3516.5
103868,126,3516.1
103869,190,3517.8
103870,206,3517.6
103871,30,3518.9
103872,46,3518.9
103873,94,3518.2000000000003
103874,158,3518.2000000000003
103875,78,3519.6
103876,14,3520.1
103877,142,3521.1
103878,142,3542.0
103879,46,3542.6
103880,206,3542.6
103881,14,3544.0
103882,30,3543.8
103883,110,3543.4
103884,126,3543.1
103885,78,3544.2000000000003
103886,94,3544.1
103887,174,3546.0
103888,190,3545.9
103889,46,3547.5
103890,62,3548.0
103891,142,3547.9
103892,206,3547.9
103893,110,3549.9
103894,126,3549.3
103895,158,3549.3
103896,14,3550.3
103897,30,3550.9
103898,78,3550.9
103899,94,3551.3
103900,46,3552.4
103901,142,3553.8
103902,206,3553.2000000000003
103903,190,3554.7000000000003
103904,126,3555.5
103905,174,3555.7000000000003
103906,14,3556.6
103907,110,3556.4
103908,30,3558.0
103909,46,3557.3
103910,78,3557.6
103911,94,3558.5
103912,206,3558.5
103913,62,3559.6
103914,142,3559.7000000000003
103915,14,3562.0
103916,46,3561.7000000000003
103917,110,3562.0
103918,126,3561.4
103919,158,3561.4
103920,78,3562.6
103921,174,3563.0
103922,190,3562.1
103923,206,3562.5
103924,30,3563.1
103925,94,3563.4
103926,142,3563.8
103927,46,3565.2000000000003
103928,62,3565.9
103929,126,3565.6
103930,14,3566.2000000000003
103931,78,3566.9
103932,110,3566.3
103933,206,3566.2000000000003
103934,30,3567.7000000000003
103935,94,3568.0
103936,142,3567.9
103937,158,3568.0
103938,190,3567.3
103939,46,3568.7000000000003
103940,174,3568.7000000000003
103941,126,3569.8
103942,206,3569.9
103943,14,3570.4
103944,110,3570.6
103945,78,3571.2000000000003
103946,142,3572.0
103947,30,3572.3
103948,46,3572.2000000000003
103949,62,3572.2000000000003
103950,94,3572.6
103951,190,3572.5
103952,126,3574.0
103953,206,3573.6
103954,14,3574.6
103955,110,3574.9
103956,158,3574.6
103957,174,3574.4
103958,46,3575.7000000000003
103959,78,3575.5
103960,30,3576.9
103961,142,3576.1
103962,94,3577.2000000000003
103963,190,3577.7000000000003
103964,206,3577.3
103965,14,3578.8
103966,62,3578.5
103967,126,3578.2000000000003
103968,46,3579.2000000000003
103969,78,3579.8
103970,110,3579.2000000000003
103971,142,3580.2000000000003
103972,174,3580.1
103973,206,3581.0
103974,30,3582.7000000000003
103975,94,3584.3
103976,126,3585.9
103977,46,3586.2000000000003
103978,158,3586.3
103979,14,3588.3
103980,142,3588.3
103981,206,3588.8
103982,110,3589.3
103983,78,3590.6
103984,190,3590.8
103985,30,3593.7000000000003
103986,46,3593.2000000000003
103987,94,3595.9
103988,126,3595.5
103989,142,3596.4
103990,206,3596.6
103991,14,3598.3
103992,174,3598.3
103993,110,3599.4
103994,46,3600.2000000000003
103995,62,3601.4
103996,78,3601.2000000000003
103997,30,3602.2000000000003
103998,126,3602.4
103999,142,3602.5
104000,190,3602.4
104001,206,3602.3
104002,14,3603.6
104003,94,3603.1
104004,158,3603.2000000000003
104005,46,3604.1
104006,110,3604.3
104007,174,3605.6
104008,78,3606.2000000000003
104009,206,3606.5
104010,30,3607.5
104011,46,3608.0
104012,126,3607.2000000000003
104013,142,3607.2000000000003
104014,14,3608.4
104015,94,3608.5
104016,190,3608.6
104017,62,3609.2000000000003
104018,110,3609.2000000000003
104019,206,3610.7000000000003
104020,46,3611.9
104021,78,3611.2000000000003
104022,126,3612.0
104023,142,3611.9
104024,158,3611.4
104025,30,3612.8
104026,174,3612.4
104027,14,3613.2000000000003
104028,94,3613.9
104029,110,3614.1
104030,190,3614.8
104031,206,3614.9
104032,46,3615.8
104033,62,3617.0
104034,78,3616.2000000000003
104035,126,3616.8
104036,142,3616.6
104037,14,3618.0
104038,30,3618.1
104039,110,3619.0
104040,46,3619.7000000000003
104041,94,3619.3
104042,158,3619.6
104043,174,3619.2000000000003
104044,206,3619.1
104045,190,3621.0
104046,78,3621.3
104047,126,3622.0
104048,142,3621.4
104049,14,3624.2000000000003
104050,46,3624.9
104051,206,3624.8
104052,30,3625.2000000000003
104053,110,3626.0
104054,94,3627.2000000000003
104055,142,3627.6
104056,62,3628.8
104057,78,3628.6
104058,126,3628.8
104059,174,3630.0
104060,46,3630.1
104061,190,3630.7000000000003
104062,206,3630.5
104063,14,3631.1
104064,30,3632.9
104065,110,3633.0
104066,142,3633.8
104067,158,3634.0
104068,46,3635.3
104069,78,3635.9
104070,94,3635.1
104071,126,3635.6
104072,206,3636.2000000000003
104073,14,3638.0
104074,110,3640.0
104075,142,3640.0
104076,30,3640.6
104077,46,3640.5
104078,174,3640.8
104079,190,3640.4
104080,206,3643.1
104081,126,3644.6
104082,94,3647.0
104083,78,3647.7000000000003
104084,46,3649.5
104085,142,3649.8
104086,14,3651.0
104087,110,3653.8
104088,206,3653.2000000000003
104089,30,3655.5
104090,126,3657.4
104091,46,3658.5
104092,142,3659.6
104093,14,3661.7000000000003
104094,62,3661.7000000000003
104095,78,3661.4
104096,94,3661.4
104097,174,3661.8
104098,190,3661.6
104099,206,3661.5
104100,30,3662.8
104101,46,3662.5
104102,110,3662.2000000000003
104103,126,3662.9
104104,158,3662.4
104105,142,3663.9
104106,14,3666.0
104107,78,3665.9
104108,206,3665.3
104109,46,3666.1
104110,94,3666.2000000000003
104111,110,3666.6
104112,190,3667.0
104113,30,3667.6
104114,126,3667.2000000000003
104115,174,3667.8
