,senders,times
23544,4,3390.6
23545,116,3390.9
23546,36,3391.2000000000003
23547,68,3391.5
23548,84,3391.7000000000003
23549,52,3392.6
23550,20,3393.2000000000003
23551,4,3394.5
23552,84,3395.0
23553,116,3395.0
23554,68,3396.0
23555,100,3395.3
23556,132,3395.4
23557,148,3395.9
23558,36,3396.2000000000003
23559,20,3397.6
23560,52,3397.6
23561,4,3398.4
23562,84,3398.3
23563,116,3399.1
23564,68,3400.5
23565,36,3401.2000000000003
23566,84,3401.7000000000003
23567,4,3402.6
23568,20,3402.3
23569,100,3402.2000000000003
23570,132,3402.4
23571,52,3403.1
23572,116,3403.9
23573,148,3403.3
23574,68,3405.7000000000003
23575,84,3405.3
23576,4,3407.0
23577,20,3407.4
23578,36,3407.2000000000003
23579,52,3409.0
23580,84,3408.9
23581,116,3408.7000000000003
23582,68,3410.9
23583,100,3410.3
23584,132,3410.6
23585,4,3411.4
23586,148,3411.8
23587,20,3412.5
23588,84,3412.5
23589,36,3413.2000000000003
23590,116,3413.5
23591,52,3414.9
23592,4,3415.8
23593,68,3416.1
23594,84,3416.1
23595,20,3417.6
23596,100,3418.4
23597,116,3418.3
23598,132,3418.8
23599,36,3419.2000000000003
23600,84,3419.7000000000003
23601,4,3420.2000000000003
23602,52,3420.8
23603,148,3420.3
23604,68,3421.6
23605,20,3425.1
23606,84,3425.1
23607,116,3425.7000000000003
23608,4,3427.4
23609,36,3430.9
23610,68,3430.6
23611,84,3430.5
23612,52,3431.6
23613,116,3433.9
23614,4,3434.6
23615,20,3434.1
23616,84,3435.9
23617,100,3437.5
23618,132,3437.7000000000003
23619,68,3439.6
23620,4,3441.5
23621,36,3441.7000000000003
23622,52,3441.7000000000003
23623,84,3441.2000000000003
23624,116,3441.6
23625,148,3441.5
23626,20,3442.1
23627,68,3445.4
23628,84,3445.1
23629,4,3446.4
23630,116,3446.9
23631,20,3447.8
23632,100,3447.6
23633,132,3447.7000000000003
23634,36,3448.5
23635,52,3448.3
23636,84,3449.0
23637,4,3451.3
23638,68,3451.2000000000003
23639,148,3451.5
23640,84,3452.9
23641,116,3452.2000000000003
23642,20,3453.5
23643,52,3454.9
23644,36,3455.3
23645,4,3456.2000000000003
23646,68,3457.0
23647,84,3456.8
23648,100,3457.1
23649,116,3457.5
23650,132,3457.2000000000003
23651,20,3459.2000000000003
23652,84,3460.7000000000003
23653,4,3461.1
23654,52,3462.0
23655,148,3462.4
23656,36,3463.2000000000003
23657,68,3464.2000000000003
23658,116,3464.3
23659,84,3465.9
23660,4,3468.0
23661,20,3467.8
23662,84,3471.1
23663,52,3472.3
23664,68,3472.7000000000003
23665,116,3472.1
23666,100,3473.8
23667,132,3473.6
23668,4,3474.9
23669,36,3474.1
23670,20,3476.4
23671,84,3476.3
23672,116,3479.9
23673,4,3481.8
23674,68,3481.2000000000003
23675,84,3481.5
23676,52,3482.5
23677,148,3482.5
23678,20,3485.0
23679,36,3485.0
23680,84,3486.7000000000003
23681,116,3487.7000000000003
23682,4,3488.7000000000003
23683,68,3489.7000000000003
23684,132,3491.0
23685,84,3491.9
23686,100,3491.7000000000003
23687,52,3492.7000000000003
23688,20,3493.6
23689,4,3495.6
23690,36,3495.9
23691,116,3495.5
23692,84,3497.1
23693,68,3498.2000000000003
23694,20,3501.8
23695,84,3502.0
23696,148,3501.7000000000003
23697,4,3502.1
23698,52,3502.3
23699,116,3502.6
23700,36,3505.0
23701,68,3505.3
23702,100,3505.9
23703,132,3505.3
23704,84,3506.4
23705,4,3507.8
23706,20,3508.6
23707,116,3508.9
23708,52,3510.3
23709,84,3510.8
23710,68,3512.2000000000003
23711,4,3513.5
23712,36,3513.3
23713,148,3514.8
23714,20,3515.4
23715,84,3515.2000000000003
23716,116,3515.2000000000003
23717,132,3517.5
23718,52,3518.3
23719,100,3518.2000000000003
23720,4,3519.2000000000003
23721,68,3519.1
23722,84,3519.6
23723,84,3542.3
23724,4,3543.1
23725,20,3543.8
23726,68,3544.0
23727,116,3543.3
23728,52,3545.0
23729,36,3545.2000000000003
23730,84,3546.8
23731,4,3548.8
23732,132,3548.8
23733,100,3549.3
23734,116,3549.7000000000003
23735,148,3549.9
23736,20,3550.7000000000003
23737,68,3551.0
23738,84,3551.3
23739,36,3553.7000000000003
23740,52,3553.2000000000003
23741,4,3554.5
23742,84,3555.8
23743,116,3556.1
23744,20,3557.6
23745,68,3558.0
23746,4,3560.2000000000003
23747,84,3560.3
23748,36,3561.6
23749,52,3561.2000000000003
23750,100,3561.4
23751,116,3561.8
23752,132,3561.2000000000003
23753,148,3561.8
23754,20,3562.7000000000003
23755,68,3563.0
23756,84,3563.6
23757,4,3564.1
23758,116,3566.0
23759,36,3566.6
23760,52,3566.2000000000003
23761,84,3566.9
23762,4,3568.0
23763,20,3567.1
23764,68,3567.5
23765,100,3568.0
23766,132,3567.9
23767,148,3568.6
23768,84,3570.2000000000003
23769,116,3570.2000000000003
23770,4,3571.9
23771,20,3571.5
23772,36,3571.6
23773,52,3571.2000000000003
23774,68,3572.0
23775,84,3573.5
23776,100,3574.6
23777,116,3574.4
23778,132,3574.6
23779,4,3575.8
23780,20,3575.9
23781,148,3575.4
23782,36,3576.6
23783,52,3576.2000000000003
23784,68,3576.5
23785,84,3576.8
23786,116,3578.6
23787,4,3579.7000000000003
23788,20,3580.3
23789,68,3581.0
23790,84,3580.1
23791,52,3581.6
23792,36,3584.6
23793,132,3585.4
23794,84,3586.4
23795,100,3586.4
23796,116,3587.6
23797,4,3588.3
23798,20,3591.5
23799,68,3592.0
23800,84,3592.7000000000003
23801,52,3595.4
23802,4,3596.9
23803,116,3597.6
23804,84,3599.0
23805,36,3600.2000000000003
23806,20,3601.6
23807,68,3601.7000000000003
23808,148,3601.7000000000003
23809,4,3602.6
23810,84,3602.7000000000003
23811,132,3602.9
23812,52,3603.5
23813,100,3603.2000000000003
23814,116,3603.3
23815,20,3606.8
23816,36,3606.2000000000003
23817,68,3607.0
23818,84,3606.3
23819,4,3607.1
23820,116,3608.1
23821,52,3609.5
23822,84,3609.9
23823,148,3610.3
23824,4,3611.6
23825,20,3612.0
23826,100,3611.4
23827,132,3611.2000000000003
23828,36,3612.2000000000003
23829,68,3612.3
23830,116,3612.9
23831,84,3613.5
23832,52,3615.5
23833,4,3616.1
23834,20,3617.2000000000003
23835,68,3617.6
23836,84,3617.1
23837,116,3617.7000000000003
23838,36,3618.2000000000003
23839,148,3618.9
23840,100,3619.6
23841,132,3619.5
23842,4,3620.6
23843,84,3620.7000000000003
23844,52,3621.8
23845,20,3623.5
23846,116,3623.7000000000003
23847,68,3624.3
23848,84,3625.5
23849,4,3626.8
23850,36,3627.0
23851,52,3630.7000000000003
23852,84,3630.3
23853,116,3630.6
23854,20,3631.1
23855,68,3631.9
23856,4,3633.0
23857,100,3634.0
23858,132,3633.7000000000003
23859,148,3634.4
23860,84,3635.1
23861,36,3636.4
23862,116,3637.5
23863,20,3638.7000000000003
23864,4,3639.2000000000003
23865,52,3639.6
23866,68,3639.5
23867,84,3639.9
23868,84,3647.8
23869,116,3649.8
23870,4,3650.4
23871,20,3654.4
23872,68,3654.6
23873,84,3655.7000000000003
23874,52,3660.6
23875,4,3661.2000000000003
23876,36,3661.2000000000003
23877,84,3661.6
23878,116,3661.5
23879,20,3662.5
23880,68,3662.6
23881,100,3662.4
23882,132,3662.2000000000003
23883,148,3662.8
23884,84,3665.0
23885,4,3665.3
23886,52,3665.9
23887,116,3665.8
23888,36,3666.5
23889,20,3667.1
23890,68,3667.3
23891,84,3668.4
23892,4,3669.4
23893,100,3669.4
23894,132,3669.3
23895,148,3670.0
23896,116,3670.1
23897,20,3671.7000000000003
23898,36,3671.8
23899,52,3671.2000000000003
23900,68,3672.0
23901,84,3671.8
23902,4,3673.5
23903,116,3674.4
23904,84,3675.2000000000003
23905,20,3676.3
23906,52,3676.5
23907,68,3676.7000000000003
23908,100,3676.4
23909,132,3676.4
23910,4,3677.6
23911,36,3677.1
23912,148,3677.2000000000003
23913,84,3678.6
23914,116,3678.7000000000003
23915,20,3680.9
23916,84,3702.9
23917,4,3703.9
23918,68,3705.2000000000003
23919,116,3705.8
23920,20,3707.1
23921,52,3707.6
23922,84,3708.9
23923,36,3710.1
23924,4,3712.1
23925,84,3714.9
23926,68,3715.6
23927,116,3715.3
23928,20,3717.7000000000003
23929,4,3720.3
23930,52,3720.5
23931,84,3720.9
23932,36,3721.7000000000003
23933,100,3721.3
23934,116,3722.0
23935,132,3721.2000000000003
23936,148,3721.6
23937,20,3723.0
23938,68,3722.4
23939,4,3724.2000000000003
23940,84,3724.1
23941,52,3725.4
23942,36,3726.7000000000003
23943,68,3726.8
23944,116,3726.1
23945,20,3727.4
23946,84,3727.3
23947,100,3727.8
23948,132,3727.7000000000003
23949,4,3728.1
23950,148,3728.3
23951,52,3730.3
23952,84,3730.5
23953,116,3730.2000000000003
23954,4,3732.0
23955,20,3731.8
23956,36,3731.7000000000003
23957,68,3731.2000000000003
23958,84,3733.7000000000003
23959,100,3734.3
23960,116,3734.3
23961,132,3734.2000000000003
23962,148,3735.0
23963,4,3735.9
23964,52,3735.2000000000003
23965,68,3735.6
23966,20,3736.2000000000003
23967,36,3736.7000000000003
23968,84,3736.9
23969,116,3738.4
23970,4,3739.8
23971,68,3740.0
23972,20,3740.6
23973,52,3740.1
23974,84,3740.1
23975,100,3740.8
23976,132,3740.7000000000003
23977,36,3745.8
23978,84,3746.8
23979,116,3747.6
23980,4,3749.0
23981,68,3751.9
23982,20,3752.9
23983,84,3753.5
23984,52,3755.4
23985,4,3758.2000000000003
23986,116,3758.5
23987,84,3760.2000000000003
23988,20,3762.0
23989,36,3761.4
23990,68,3761.7000000000003
23991,148,3761.8
23992,4,3763.0
23993,100,3762.4
23994,132,3762.3
23995,52,3763.3
23996,84,3763.7000000000003
23997,116,3763.4
23998,20,3766.8
23999,36,3766.9
24000,68,3766.6
24001,4,3767.2000000000003
24002,84,3767.2000000000003
24003,116,3767.9
24004,52,3768.8
24005,100,3769.8
24006,132,3769.7000000000003
24007,148,3769.4
24008,84,3770.7000000000003
24009,4,3771.4
24010,20,3771.6
24011,68,3771.5
24012,36,3772.4
24013,116,3772.4
24014,52,3774.3
24015,84,3774.2000000000003
24016,4,3775.6
24017,20,3776.4
24018,68,3776.4
24019,116,3776.9
24020,148,3777.0
24021,36,3777.9
24022,84,3777.7000000000003
24023,100,3777.2000000000003
24024,132,3777.1
24025,4,3779.8
24026,52,3779.8
24027,20,3781.2000000000003
24028,68,3781.3
24029,84,3781.2000000000003
24030,116,3781.5
24031,4,3784.9
24032,36,3784.5
24033,84,3785.2000000000003
24034,52,3786.7000000000003
24035,100,3786.5
24036,116,3787.0
24037,132,3786.4
24038,148,3786.7000000000003
24039,20,3787.2000000000003
24040,68,3787.3
24041,4,3790.0
24042,84,3789.2000000000003
24043,36,3791.6
24044,116,3792.5
24045,20,3793.2000000000003
24046,52,3793.6
24047,68,3793.3
24048,84,3793.2000000000003
24049,4,3795.1
24050,100,3796.6
24051,132,3796.5
24052,84,3797.2000000000003
24053,116,3798.0
24054,148,3797.3
24055,36,3798.7000000000003
24056,20,3799.2000000000003
24057,68,3799.3
24058,4,3800.2000000000003
24059,52,3800.5
24060,84,3801.2000000000003
24061,116,3802.9
24062,4,3804.5
24063,20,3804.2000000000003
24064,36,3804.5
24065,68,3804.3
24066,84,3804.7000000000003
24067,100,3804.9
24068,132,3804.9
24069,148,3805.7000000000003
24070,52,3806.2000000000003
24071,116,3807.5
24072,4,3808.8
24073,84,3808.2000000000003
24074,20,3809.2000000000003
24075,68,3809.3
24076,36,3810.2000000000003
24077,52,3811.9
24078,84,3811.7000000000003
24079,100,3812.6
24080,116,3812.1
24081,132,3812.7000000000003
24082,4,3813.1
24083,148,3813.7000000000003
24084,20,3814.2000000000003
24085,68,3814.3
24086,36,3815.9
24087,84,3815.2000000000003
24088,116,3816.7000000000003
24089,4,3817.4
24090,52,3817.6
24091,84,3818.7000000000003
24092,20,3819.2000000000003
24093,68,3819.3
24094,100,3820.3
24095,132,3820.5
24096,4,3821.9
24097,36,3821.8
24098,116,3821.4
24099,148,3822.0
24100,84,3822.5
24101,52,3824.0
24102,20,3825.0
24103,68,3825.2000000000003
24104,4,3826.8
24105,84,3826.4
24106,116,3826.8
24107,36,3828.7000000000003
24108,100,3830.0
24109,20,3830.8
24110,52,3830.7000000000003
24111,84,3830.3
24112,132,3830.2000000000003
24113,4,3831.7000000000003
24114,68,3831.1
24115,116,3832.2000000000003
24116,148,3832.1
24117,84,3834.2000000000003
24118,36,3835.6
24119,4,3836.6
24120,20,3836.6
24121,68,3837.0
24122,52,3837.4
24123,116,3837.6
24124,84,3838.1
24125,100,3839.7000000000003
24126,132,3839.9
24127,4,3841.9
24128,84,3842.8
24129,20,3843.7000000000003
24130,36,3844.2000000000003
24131,68,3844.5
24132,116,3844.7000000000003
24133,148,3845.9
24134,52,3847.1
24135,4,3849.0
24136,84,3848.2000000000003
24137,20,3852.6
24138,116,3852.8
24139,68,3853.4
24140,84,3853.6
24141,36,3855.7000000000003
24142,4,3856.1
24143,52,3857.8
24144,84,3859.0
24145,132,3858.8
24146,100,3859.2000000000003
24147,116,3860.9
24148,4,3862.0
24149,20,3861.3
24150,68,3861.6
24151,84,3862.7000000000003
24152,148,3862.5
24153,36,3863.4
24154,52,3864.3
24155,116,3865.7000000000003
24156,4,3866.4
24157,20,3866.4
24158,68,3866.8
24159,84,3866.3
24160,100,3867.3
24161,132,3867.1
24162,36,3869.4
24163,84,3869.9
24164,4,3870.8
24165,52,3870.2000000000003
24166,116,3870.5
24167,148,3870.9
24168,20,3871.5
24169,68,3872.0
24170,84,3873.5
24171,4,3875.2000000000003
24172,36,3875.4
24173,100,3875.4
24174,116,3875.3
24175,132,3875.2000000000003
24176,20,3876.6
24177,52,3876.1
24178,68,3877.2000000000003
24179,84,3877.1
24180,4,3879.6
24181,148,3879.3
24182,84,3880.7000000000003
24183,116,3880.1
24184,84,3902.3
24185,4,3903.1
24186,20,3903.9
24187,68,3903.7000000000003
24188,116,3904.0
24189,52,3904.7000000000003
24190,36,3905.6
24191,84,3907.0
24192,4,3909.2000000000003
24193,100,3909.8
24194,132,3909.3
24195,116,3910.9
24196,20,3911.4
24197,68,3911.2000000000003
24198,84,3911.7000000000003
24199,148,3912.1
24200,52,3913.6
24201,36,3914.9
24202,4,3915.3
24203,84,3916.4
24204,116,3917.8
24205,20,3918.9
24206,68,3918.7000000000003
24207,4,3921.5
24208,84,3921.1
24209,52,3922.9
24210,132,3924.7000000000003
24211,36,3925.2000000000003
24212,100,3925.8
24213,116,3925.5
24214,84,3926.4
24215,20,3927.6
24216,68,3927.4
24217,4,3928.5
24218,84,3931.7000000000003
24219,148,3931.5
24220,52,3933.4
24221,116,3933.4
24222,4,3935.5
24223,20,3936.4
24224,36,3936.4
24225,68,3936.1
24226,84,3937.0
24227,84,3942.0
24228,116,3941.3
24229,132,3942.0
24230,4,3942.1
24231,100,3942.8
24232,52,3943.1
24233,68,3943.9
24234,20,3944.1
24235,36,3945.7000000000003
24236,84,3946.6
24237,4,3948.0
24238,116,3947.8
24239,148,3947.4
24240,20,3951.2000000000003
24241,52,3951.5
24242,68,3951.1
24243,84,3951.2000000000003
24244,4,3953.9
24245,36,3954.4
24246,116,3954.3
24247,132,3955.0
24248,84,3955.8
24249,100,3955.9
24250,20,3958.3
24251,68,3958.3
24252,4,3959.8
24253,52,3959.9
24254,84,3960.4
24255,116,3960.8
24256,84,3972.6
24257,4,3979.0
24258,68,3982.9
24259,84,3982.8
24260,116,3983.3
24261,20,3984.2000000000003
24262,52,3988.5
24263,4,3989.6
24264,84,3990.4
24265,36,3992.2000000000003
24266,68,3997.0
24267,116,3996.2000000000003
24268,84,3998.0
24269,20,3999.0
24270,117,1.8
24271,133,1.9000000000000001
24272,21,3.0
24273,53,2.3000000000000003
24274,69,3.4
24275,101,4.0
24276,5,5.3
24277,149,5.6000000000000005
24278,37,6.5
24279,21,7.2
24280,117,7.4
24281,133,7.4
24282,85,9.0
24283,53,9.6
24284,69,9.4
24285,21,11.4
24286,5,12.700000000000001
24287,117,13.0
24288,133,12.9
24289,149,13.5
24290,21,15.6
24291,37,15.200000000000001
24292,69,15.4
24293,53,16.9
24294,101,18.0
24295,117,18.6
24296,133,18.400000000000002
24297,21,19.8
24298,85,19.400000000000002
24299,5,20.1
24300,69,21.3
24301,149,21.3
24302,37,22.400000000000002
24303,53,22.7
24304,117,22.8
24305,133,22.6
24306,21,23.1
24307,5,24.900000000000002
24308,69,25.5
24309,85,25.5
24310,21,26.400000000000002
24311,101,26.1
24312,117,26.8
24313,133,26.5
24314,149,26.3
24315,37,27.8
24316,53,27.5
24317,5,29.7
24318,21,29.7
24319,69,29.7
24320,117,30.8
24321,133,30.400000000000002
24322,85,31.6
24323,149,31.3
24324,21,33.0
24325,53,32.3
24326,37,33.2
24327,69,33.9
24328,101,33.7
24329,5,34.5
24330,117,34.800000000000004
24331,133,34.300000000000004
24332,21,36.300000000000004
24333,149,36.300000000000004
24334,53,37.1
24335,85,37.7
24336,37,38.6
24337,69,38.1
24338,117,38.800000000000004
24339,133,38.2
24340,5,39.300000000000004
24341,21,39.6
24342,21,48.6
24343,133,50.4
24344,69,51.6
24345,117,53.0
24346,21,57.6
24347,5,61.7
24348,21,62.0
24349,53,61.300000000000004
24350,69,61.9
24351,117,61.9
24352,133,61.6
24353,149,61.4
24354,37,62.1
24355,85,62.6
24356,101,63.1
24357,21,65.3
24358,117,65.9
24359,133,65.5
24360,5,66.5
24361,53,66.1
24362,69,66.1
24363,149,66.4
24364,37,67.5
24365,21,68.60000000000001
24366,85,68.7
24367,117,69.9
24368,133,69.4
24369,53,70.9
24370,69,70.3
24371,101,70.8
24372,5,71.3
24373,21,71.9
24374,149,71.4
24375,37,72.9
24376,117,73.9
24377,133,73.3
24378,69,74.5
24379,85,74.8
24380,21,75.2
24381,53,75.7
24382,5,76.10000000000001
24383,149,76.4
24384,117,77.9
24385,133,77.2
24386,21,78.5
24387,37,78.3
24388,69,78.7
24389,101,78.5
24390,5,80.9
24391,53,80.5
24392,85,80.9
24393,133,81.10000000000001
24394,21,83.0
24395,149,82.7
24396,117,83.60000000000001
24397,69,86.7
24398,21,88.5
24399,133,88.9
24400,37,91.60000000000001
24401,53,91.9
24402,117,91.4
24403,5,92.5
24404,21,94.0
24405,69,95.3
24406,149,95.4
24407,133,96.7
24408,21,99.5
24409,117,99.2
24410,85,100.60000000000001
24411,5,103.0
24412,53,102.5
24413,69,103.10000000000001
24414,133,103.5
24415,21,104.2
24416,37,104.10000000000001
24417,101,104.5
24418,117,105.5
24419,149,105.60000000000001
24420,21,108.9
24421,69,110.0
24422,133,109.7
24423,53,111.0
24424,5,111.7
24425,117,111.8
24426,21,113.60000000000001
24427,85,113.4
24428,37,114.5
24429,149,114.9
24430,133,115.9
24431,69,116.9
24432,21,118.3
24433,117,118.10000000000001
24434,53,119.5
24435,5,120.4
24436,101,121.5
24437,133,121.60000000000001
24438,21,122.10000000000001
24439,37,122.7
24440,69,122.4
24441,85,123.0
24442,117,122.8
24443,149,122.5
24444,53,124.7
24445,5,125.60000000000001
24446,21,125.5
24447,133,125.8
24448,69,126.9
24449,117,127.0
24450,149,128.0
24451,21,128.9
24452,37,128.6
24453,53,129.9
24454,85,129.8
24455,133,130.0
24456,5,130.8
24457,101,130.1
24458,69,131.4
24459,117,131.2
24460,21,132.3
24461,149,133.5
24462,37,134.5
24463,133,134.2
24464,5,136.0
24465,21,135.7
24466,53,135.1
24467,69,135.9
24468,117,135.4
24469,85,136.6
24470,101,138.70000000000002
24471,133,138.4
24472,149,139.0
24473,21,139.1
24474,117,139.6
24475,37,140.4
24476,53,140.3
24477,69,140.4
24478,5,141.4
24479,21,143.9
24480,133,144.20000000000002
24481,117,146.1
24482,69,147.4
24483,85,147.3
24484,21,148.70000000000002
24485,149,148.5
24486,53,149.1
24487,5,150.3
24488,133,150.6
24489,37,151.1
24490,117,152.6
24491,21,153.5
24492,69,154.4
24493,133,157.0
24494,53,157.9
24495,101,157.5
24496,21,158.3
24497,149,158.1
24498,5,159.20000000000002
24499,117,159.1
24500,85,160.6
24501,37,161.6
24502,69,161.3
24503,21,162.6
24504,133,162.8
24505,117,164.4
24506,53,165.1
24507,149,165.8
24508,5,166.20000000000002
24509,21,166.70000000000002
24510,69,167.1
24511,133,168.1
24512,37,169.70000000000002
24513,117,169.70000000000002
24514,21,170.8
24515,85,170.3
24516,101,170.70000000000002
24517,53,172.0
24518,69,172.9
24519,5,173.20000000000002
24520,133,173.4
24521,149,173.20000000000002
24522,21,174.9
24523,117,175.0
24524,37,177.8
24525,21,179.0
24526,53,178.9
24527,69,178.70000000000002
24528,133,178.70000000000002
24529,85,180.0
24530,5,180.20000000000002
24531,117,180.3
24532,149,180.6
24533,21,201.3
24534,69,202.20000000000002
24535,117,202.1
24536,133,202.20000000000002
24537,5,203.3
24538,37,203.8
24539,53,203.20000000000002
24540,149,203.6
24541,21,204.9
24542,85,204.9
24543,101,205.5
24544,69,207.0
24545,117,206.6
24546,133,206.6
24547,5,208.9
24548,21,208.5
24549,53,208.70000000000002
24550,149,209.5
24551,37,210.1
24552,133,211.0
24553,69,211.8
24554,117,211.1
24555,21,212.1
24556,85,212.20000000000002
24557,5,214.5
24558,53,214.20000000000002
24559,101,214.9
24560,21,215.70000000000002
24561,117,215.6
24562,133,215.4
24563,149,215.4
24564,37,216.4
24565,69,216.6
24566,21,219.3
24567,53,219.70000000000002
24568,85,219.5
24569,133,219.8
24570,5,220.1
24571,117,220.1
24572,69,221.5
24573,149,221.3
24574,21,223.4
24575,37,223.6
24576,117,225.5
24577,133,225.1
24578,53,226.70000000000002
24579,101,226.4
24580,5,227.20000000000002
24581,21,227.5
24582,69,227.3
24583,149,228.9
24584,85,229.4
24585,117,230.9
24586,133,230.4
24587,21,231.6
24588,37,231.9
24589,53,233.70000000000002
24590,69,233.1
24591,5,234.3
24592,21,235.70000000000002
24593,133,235.70000000000002
24594,117,236.3
24595,149,236.5
24596,69,238.9
24597,21,239.8
24598,85,239.3
24599,101,239.6
24600,37,240.20000000000002
24601,53,240.70000000000002
24602,133,241.0
24603,5,241.70000000000002
24604,117,242.20000000000002
24605,21,245.20000000000002
24606,69,247.0
24607,149,246.9
24608,133,248.5
24609,117,249.70000000000002
24610,21,250.6
24611,53,251.5
24612,5,252.70000000000002
24613,37,253.8
24614,21,256.0
24615,69,255.20000000000002
24616,133,256.0
24617,85,257.2
24618,117,257.2
24619,149,258.9
24620,5,261.9
24621,21,261.2
24622,53,261.5
24623,69,262.0
24624,101,262.0
24625,133,262.0
24626,37,263.0
24627,117,262.6
24628,21,264.7
24629,149,264.7
24630,85,265.2
24631,53,266.9
24632,69,266.6
24633,117,267.0
24634,133,266.3
24635,5,267.3
24636,21,268.2
24637,37,269.1
24638,101,271.0
24639,133,270.6
24640,149,270.4
24641,21,271.7
24642,69,271.2
24643,117,271.4
24644,5,272.7
24645,53,272.3
24646,85,272.2
24647,133,274.90000000000003
24648,21,275.2
24649,37,275.2
24650,69,275.8
24651,117,275.8
24652,149,276.1
24653,53,277.7
24654,5,278.1
24655,21,278.7
24656,85,279.2
24657,101,280.0
24658,133,279.2
24659,69,280.40000000000003
24660,117,280.2
24661,37,282.1
24662,21,283.8
24663,149,283.8
24664,53,287.40000000000003
24665,133,287.2
24666,5,288.7
24667,117,288.2
24668,21,289.40000000000003
24669,69,289.2
24670,21,295.0
24671,133,295.2
24672,117,296.2
24673,149,296.90000000000003
24674,37,297.3
24675,69,298.0
24676,53,299.1
