,senders,times
141684,315,2121.4
141685,331,2121.3
141686,379,2121.7
141687,11,2122.4
141688,139,2122.5
141689,155,2122.4
141690,299,2122.9
141691,27,2123.8
141692,107,2123.7
141693,363,2123.5
141694,91,2124.8
141695,251,2124.9
141696,43,2125.6
141697,203,2125.1
141698,59,2126.1
141699,139,2127.0
141700,187,2126.8
141701,267,2126.8
141702,283,2126.3
141703,347,2126.1
141704,11,2127.6
141705,155,2127.2
141706,219,2128.0
141707,75,2129.0
141708,251,2128.4
141709,107,2129.5
141710,171,2130.0
141711,235,2129.6
141712,299,2129.8
141713,331,2129.2
141714,27,2130.2
141715,91,2131.0
141716,139,2131.5
141717,155,2132.0
141718,203,2131.6
141719,251,2131.9
141720,347,2131.9
141721,11,2132.8
141722,59,2132.6
141723,267,2132.9
141724,283,2132.8
141725,315,2132.6
141726,379,2133.0
141727,123,2133.3
141728,187,2134.6
141729,219,2134.8
141730,43,2135.9
141731,107,2135.3
141732,139,2136.0
141733,251,2135.4
141734,27,2136.6
141735,75,2136.3
141736,155,2136.8
141737,299,2136.7
141738,11,2138.0
141739,91,2137.2
141740,235,2137.8
141741,331,2137.1
141742,347,2137.7
141743,171,2138.2
141744,203,2138.1
141745,251,2138.9
141746,267,2139.0
141747,363,2138.4
141748,59,2139.1
141749,283,2139.3
141750,139,2140.5
141751,107,2141.1
141752,155,2142.9
141753,219,2144.6
141754,251,2144.4
141755,11,2147.2
141756,27,2149.5
141757,139,2149.7
141758,347,2149.8
141759,91,2150.8
141760,251,2150.2
141761,75,2151.2
141762,155,2153.2
141763,283,2153.4
141764,203,2155.0
141765,267,2154.2
141766,299,2154.8
141767,107,2155.2
141768,251,2156.0
141769,11,2157.8
141770,59,2157.1
141771,139,2158.9
141772,27,2161.7
141773,43,2161.9
141774,91,2161.8
141775,155,2161.5
141776,171,2161.5
141777,187,2161.2
141778,219,2161.4
141779,235,2161.5
141780,251,2161.3
141781,331,2161.3
141782,347,2161.5
141783,11,2162.5
141784,59,2163.0
141785,75,2162.2
141786,107,2162.3
141787,123,2162.4
141788,139,2162.4
141789,203,2162.6
141790,267,2162.2
141791,283,2162.2
141792,299,2162.7
141793,315,2162.3
141794,379,2162.3
141795,363,2163.7
141796,155,2165.0
141797,251,2164.2
141798,91,2166.0
141799,139,2165.8
141800,219,2165.9
141801,347,2165.6
141802,11,2166.3
141803,27,2166.1
141804,107,2166.4
141805,171,2166.7
141806,187,2166.2
141807,203,2167.0
141808,235,2166.7
141809,267,2166.4
141810,283,2166.7
141811,331,2166.4
141812,59,2167.4
141813,75,2167.1
141814,251,2167.1
141815,299,2167.2
141816,43,2168.1
141817,123,2168.9
141818,155,2168.5
141819,315,2168.7
141820,379,2168.8
141821,139,2169.2
141822,251,2170.0
141823,347,2169.7
141824,11,2170.1
141825,27,2170.5
141826,91,2170.2
141827,107,2170.5
141828,219,2170.4
141829,267,2170.6
141830,59,2171.8
141831,75,2172.0
141832,155,2172.0
141833,171,2171.9
141834,187,2171.2
141835,203,2171.4
141836,235,2171.9
141837,283,2171.2
141838,299,2171.7
141839,331,2171.5
141840,363,2171.7
141841,139,2172.6
141842,251,2172.9
141843,11,2173.9
141844,347,2173.8
141845,27,2174.9
141846,43,2174.3
141847,91,2174.4
141848,107,2174.6
141849,219,2174.9
141850,267,2174.8
141851,123,2175.4
141852,139,2176.0
141853,155,2175.5
141854,203,2175.8
141855,251,2175.8
141856,283,2175.7
141857,315,2175.1
141858,379,2175.3
141859,59,2176.2
141860,75,2176.9
141861,187,2176.2
141862,299,2176.2
141863,331,2176.6
141864,11,2177.7
141865,171,2177.1
141866,235,2177.1
141867,347,2177.9
141868,91,2178.6
141869,107,2178.7
141870,155,2179.0
141871,251,2178.7
141872,267,2179.0
141873,27,2179.3
141874,139,2179.4
141875,219,2179.4
141876,363,2179.7
141877,43,2180.5
141878,59,2180.6
141879,203,2180.2
141880,283,2180.2
141881,299,2180.7
141882,11,2182.8
141883,187,2182.1
141884,251,2182.8
141885,75,2185.4
141886,347,2185.7000000000003
141887,331,2186.7000000000003
141888,139,2187.1
141889,155,2187.3
141890,251,2187.9
141891,107,2188.9
141892,91,2190.1
141893,267,2190.8
141894,11,2191.7000000000003
141895,171,2191.6
141896,283,2191.9
141897,27,2192.4
141898,235,2192.3
141899,251,2193.0
141900,203,2193.9
141901,59,2194.2000000000003
141902,139,2194.8
141903,219,2194.3
141904,155,2195.8
141905,299,2196.3
141906,347,2196.9
141907,251,2198.1
141908,11,2200.6
141909,75,2200.1
141910,107,2200.1
141911,91,2202.7000000000003
141912,139,2202.4
141913,187,2202.1
141914,267,2202.7000000000003
141915,251,2203.1
141916,283,2203.5
141917,155,2204.1
141918,27,2205.1
141919,331,2205.8
141920,203,2207.0
141921,59,2207.2000000000003
141922,347,2207.7000000000003
141923,219,2208.5
141924,251,2208.1
141925,11,2209.2000000000003
141926,139,2209.8
141927,107,2210.7000000000003
141928,171,2210.8
141929,299,2210.9
141930,155,2212.3
141931,235,2212.3
141932,75,2214.0
141933,251,2213.1
141934,43,2214.5
141935,91,2214.7000000000003
141936,267,2214.1
141937,283,2214.7000000000003
141938,11,2217.8
141939,27,2217.5
141940,139,2217.2000000000003
141941,251,2218.1
141942,347,2218.4
141943,59,2220.0
141944,203,2219.8
141945,155,2220.5
141946,187,2220.5
141947,251,2227.2000000000003
141948,251,2237.7000000000003
141949,11,2241.7000000000003
141950,139,2241.6
141951,155,2242.7000000000003
141952,283,2242.6
141953,107,2243.3
141954,251,2243.5
141955,267,2244.3
141956,347,2244.4
141957,27,2245.8
141958,75,2245.3
141959,91,2245.3
141960,59,2246.7000000000003
141961,203,2246.9
141962,219,2246.3
141963,299,2247.3
141964,139,2249.0
141965,251,2248.5
141966,331,2250.0
141967,11,2250.2000000000003
141968,155,2250.8
141969,171,2250.6
141970,235,2251.9
141971,187,2252.3
141972,107,2253.9
141973,251,2253.5
141974,283,2253.8
141975,347,2255.0
141976,267,2255.6
141977,139,2256.4
141978,91,2257.2000000000003
141979,11,2258.7000000000003
141980,27,2258.1
141981,155,2258.9
141982,251,2258.5
141983,59,2259.4
141984,75,2259.1
141985,203,2259.7000000000003
141986,219,2260.2000000000003
141987,43,2261.3
141988,107,2262.0
141989,139,2261.9
141990,251,2262.0
141991,299,2261.2000000000003
141992,315,2262.0
141993,123,2262.2000000000003
141994,155,2263.0
141995,171,2262.6
141996,187,2262.9
141997,235,2263.0
141998,267,2262.7000000000003
141999,283,2262.3
142000,331,2262.3
142001,347,2262.3
142002,379,2262.1
142003,11,2263.2000000000003
142004,27,2263.8
142005,91,2263.3
142006,363,2263.3
142007,59,2264.6
142008,75,2264.9
142009,203,2264.8
142010,139,2265.7000000000003
142011,219,2265.5
142012,251,2265.1
142013,107,2266.7000000000003
142014,155,2267.0
142015,299,2266.6
142016,347,2267.0
142017,11,2267.5
142018,267,2267.6
142019,283,2267.6
142020,27,2268.9
142021,43,2269.0
142022,91,2268.2000000000003
142023,171,2268.9
142024,187,2268.9
142025,251,2268.2000000000003
142026,331,2268.4
142027,59,2269.8
142028,139,2269.5
142029,203,2269.9
142030,235,2269.3
142031,315,2270.0
142032,75,2270.7000000000003
142033,123,2270.3
142034,155,2271.0
142035,219,2270.8
142036,379,2270.2000000000003
142037,11,2271.8
142038,107,2271.4
142039,251,2271.3
142040,299,2272.0
142041,347,2271.7000000000003
142042,267,2272.5
142043,283,2272.9
142044,27,2274.0
142045,91,2273.1
142046,139,2273.3
142047,363,2273.5
142048,59,2275.0
142049,155,2275.0
142050,187,2274.9
142051,203,2275.0
142052,251,2274.4
142053,331,2274.5
142054,171,2275.2000000000003
142055,235,2275.6
142056,11,2276.1
142057,43,2276.7000000000003
142058,75,2276.5
142059,107,2276.1
142060,219,2276.1
142061,347,2276.4
142062,91,2278.0
142063,139,2277.1
142064,251,2277.5
142065,267,2277.4
142066,299,2277.4
142067,315,2278.0
142068,123,2278.4
142069,155,2279.0
142070,283,2278.2000000000003
142071,379,2278.3
142072,27,2279.1
142073,11,2280.4
142074,59,2280.2000000000003
142075,107,2280.8
142076,139,2280.9
142077,187,2280.9
142078,203,2280.1
142079,251,2280.6
142080,331,2280.6
142081,171,2281.5
142082,219,2281.5
142083,235,2282.0
142084,347,2281.1
142085,75,2282.4
142086,267,2282.4
142087,299,2282.9
142088,91,2283.1
142089,155,2283.2000000000003
142090,251,2283.8
142091,283,2283.7000000000003
142092,11,2284.9
142093,27,2284.5
142094,43,2284.7000000000003
142095,139,2284.9
142096,363,2284.1
142097,59,2285.7000000000003
142098,107,2285.8
142099,203,2285.5
142100,251,2287.0
142101,315,2286.6
142102,347,2286.1
142103,379,2287.0
142104,123,2287.1
142105,155,2287.4
142106,187,2287.3
142107,219,2287.2000000000003
142108,267,2287.5
142109,331,2287.1
142110,75,2288.6
142111,91,2288.3
142112,139,2288.9
142113,171,2288.2000000000003
142114,235,2288.7000000000003
142115,299,2288.6
142116,11,2289.4
142117,27,2289.9
142118,283,2289.2000000000003
142119,107,2290.8
142120,203,2290.9
142121,251,2290.2000000000003
142122,59,2291.2000000000003
142123,155,2291.6
142124,347,2291.1
142125,43,2292.9
142126,139,2292.9
142127,219,2292.9
142128,267,2292.6
142129,11,2293.9
142130,91,2293.5
142131,187,2293.7000000000003
142132,251,2293.4
142133,331,2293.6
142134,75,2294.8
142135,171,2294.9
142136,283,2294.7000000000003
142137,299,2294.3
142138,27,2295.3
142139,107,2295.8
142140,123,2295.9
142141,155,2295.8
142142,235,2295.4
142143,315,2295.3
142144,363,2295.3
142145,379,2295.8
142146,59,2296.7000000000003
142147,139,2296.9
142148,203,2296.3
142149,251,2296.6
142150,347,2296.1
142151,267,2297.7000000000003
142152,11,2298.4
142153,91,2298.7000000000003
142154,219,2298.6
142155,155,2300.0
142156,251,2299.8
142157,299,2300.0
142158,27,2300.7000000000003
142159,75,2301.0
142160,107,2300.8
142161,139,2300.9
142162,187,2300.1
142163,283,2300.2000000000003
142164,331,2300.1
142165,43,2301.1
142166,347,2301.1
142167,251,2307.2000000000003
142168,11,2311.9
142169,139,2314.8
142170,251,2314.6
142171,155,2316.2000000000003
142172,59,2321.8
142173,107,2321.8
142174,203,2321.8
142175,251,2321.4
142176,267,2321.4
142177,283,2321.3
142178,347,2321.8
142179,11,2322.7000000000003
142180,27,2322.6
142181,75,2322.9
142182,91,2322.3
142183,139,2323.1
142184,155,2324.0
142185,171,2323.7000000000003
142186,219,2323.1
142187,299,2323.7000000000003
142188,235,2324.2000000000003
142189,187,2325.2000000000003
142190,251,2325.5
142191,331,2325.1
142192,43,2328.7000000000003
142193,139,2328.7000000000003
142194,11,2329.2000000000003
142195,107,2329.4
142196,251,2329.6
142197,267,2329.4
142198,283,2329.7000000000003
142199,347,2329.5
142200,59,2330.6
142201,91,2330.6
142202,155,2330.1
142203,203,2330.5
142204,315,2330.6
142205,379,2331.0
142206,27,2331.2000000000003
142207,123,2331.5
142208,75,2332.7000000000003
142209,219,2332.4
142210,251,2333.7000000000003
142211,299,2333.2000000000003
142212,139,2334.3
142213,11,2335.7000000000003
142214,171,2335.4
142215,235,2336.0
142216,107,2337.0
142217,155,2336.2000000000003
142218,187,2336.4
142219,331,2336.3
142220,251,2337.8
142221,267,2337.4
142222,347,2337.2000000000003
142223,91,2338.9
142224,283,2338.1
142225,27,2339.8
142226,59,2339.4
142227,139,2339.9
142228,203,2339.2000000000003
142229,363,2340.0
142230,219,2341.6
142231,251,2341.9
142232,11,2342.1
142233,75,2342.3
142234,155,2342.2000000000003
142235,299,2342.4
142236,43,2343.5
142237,107,2344.2000000000003
142238,267,2344.9
142239,347,2344.4
142240,139,2345.2000000000003
142241,251,2345.8
142242,283,2345.9
142243,91,2346.5
142244,171,2346.2000000000003
142245,187,2346.6
142246,235,2346.8
142247,331,2346.6
142248,27,2347.6
142249,59,2347.4
142250,155,2347.9
142251,203,2347.1
142252,315,2347.1
142253,379,2347.6
142254,11,2348.2000000000003
142255,123,2348.2000000000003
142256,219,2350.0
142257,251,2349.7000000000003
142258,139,2350.5
142259,299,2350.9
142260,75,2351.2000000000003
142261,107,2351.2000000000003
142262,347,2351.4
142263,267,2352.2000000000003
142264,91,2354.0
142265,155,2353.6
142266,251,2353.6
142267,283,2353.6
142268,11,2354.3
142269,203,2355.0
142270,27,2355.4
142271,59,2355.4
142272,139,2355.8
142273,43,2357.0
142274,171,2356.6
142275,187,2356.5
142276,331,2356.6
142277,235,2357.3
142278,251,2357.5
142279,107,2358.2000000000003
142280,219,2358.4
142281,347,2358.4
142282,155,2359.3
142283,267,2359.5
142284,299,2359.4
142285,11,2360.4
142286,75,2360.1
142287,91,2361.4
142288,139,2361.1
142289,251,2361.3
142290,283,2361.3
142291,315,2361.7000000000003
142292,363,2361.4
142293,379,2361.9
142294,27,2362.3
142295,59,2362.4
142296,123,2362.2000000000003
142297,203,2362.1
142298,107,2363.6
142299,155,2363.6
142300,347,2363.8
142301,11,2365.0
142302,171,2364.4
142303,187,2364.1
142304,219,2364.5
142305,235,2364.9
142306,251,2364.6
142307,267,2364.8
142308,331,2364.2000000000003
142309,139,2365.2000000000003
142310,299,2365.3
142311,43,2366.3
142312,75,2366.5
142313,91,2366.8
142314,283,2367.0
142315,27,2367.9
142316,59,2368.0
142317,155,2367.9
142318,203,2367.7000000000003
142319,251,2367.9
142320,107,2368.7000000000003
142321,347,2368.9
142322,11,2369.6
142323,139,2369.3
142324,187,2370.8
142325,219,2370.4
142326,267,2370.1
142327,315,2370.8
142328,331,2370.9
142329,123,2371.4
142330,171,2371.4
142331,235,2371.9
142332,251,2371.2000000000003
142333,299,2371.2000000000003
142334,379,2371.1
142335,75,2372.9
142336,91,2372.2000000000003
142337,155,2372.2000000000003
142338,283,2372.7000000000003
142339,27,2373.5
142340,59,2373.6
142341,107,2373.8
142342,139,2373.4
142343,203,2373.3
142344,347,2374.0
142345,363,2373.1
142346,11,2374.2000000000003
142347,43,2374.9
142348,251,2374.5
142349,267,2375.4
142350,155,2376.5
142351,219,2376.3
142352,91,2377.6
142353,139,2377.5
142354,187,2377.5
142355,251,2377.8
142356,299,2377.1
142357,331,2377.6
142358,11,2378.8
142359,107,2378.9
142360,171,2378.4
142361,203,2378.9
142362,235,2378.9
142363,283,2378.4
142364,27,2379.1
142365,59,2379.2000000000003
142366,75,2379.3
142367,315,2379.9
142368,347,2379.1
142369,123,2380.6
142370,155,2380.8
142371,267,2380.7000000000003
142372,379,2380.3
142373,139,2381.8
142374,251,2381.1
142375,219,2382.8
142376,91,2384.0
142377,11,2384.4
142378,251,2384.9
142379,299,2384.1
142380,43,2385.3
142381,107,2385.4
142382,187,2386.0
142383,283,2385.5
142384,347,2385.7000000000003
142385,27,2386.4
142386,59,2386.6
142387,139,2386.8
142388,155,2386.2000000000003
142389,203,2386.2000000000003
142390,331,2386.2000000000003
142391,75,2387.7000000000003
142392,171,2387.8
142393,267,2387.6
142394,235,2388.5
142395,251,2388.7000000000003
142396,363,2389.2000000000003
142397,11,2390.2000000000003
142398,219,2390.6
142399,91,2391.1
142400,107,2392.0
142401,139,2391.8
142402,155,2391.6
142403,299,2392.0
142404,251,2392.5
142405,283,2392.8
142406,347,2392.3
142407,27,2393.7000000000003
142408,59,2394.0
142409,203,2393.6
142410,315,2393.7000000000003
142411,123,2394.7000000000003
142412,267,2394.5
142413,379,2394.3
142414,11,2396.0
142415,187,2395.2000000000003
142416,331,2395.5
142417,75,2396.1
142418,139,2396.8
142419,155,2397.0
142420,251,2396.3
142421,43,2397.7000000000003
142422,171,2397.4
142423,91,2398.2000000000003
142424,107,2398.6
142425,219,2398.4
142426,235,2398.2000000000003
142427,347,2398.9
142428,299,2399.9
142429,27,2401.0
142430,203,2401.0
142431,251,2400.1
142432,283,2400.1
142433,11,2401.6
142434,59,2401.4
142435,139,2401.6
142436,267,2401.3
142437,155,2402.1
142438,75,2403.6
142439,187,2403.4
142440,251,2403.5
142441,331,2403.7000000000003
142442,91,2404.2000000000003
142443,107,2404.2000000000003
142444,219,2405.0
142445,347,2404.5
142446,139,2405.9
142447,171,2405.5
142448,315,2405.3
142449,363,2405.2000000000003
142450,379,2405.8
142451,11,2406.6
142452,123,2406.1
142453,155,2406.7000000000003
142454,235,2406.1
142455,251,2406.9
142456,283,2406.3
142457,299,2406.4
142458,27,2407.1
142459,43,2407.6
142460,59,2407.6
142461,203,2407.1
142462,267,2407.1
142463,107,2409.7000000000003
142464,75,2410.5
142465,91,2410.1
142466,139,2410.2000000000003
142467,187,2410.8
142468,251,2410.3
142469,347,2410.1
142470,11,2411.6
142471,155,2411.3
142472,219,2411.4
142473,331,2411.1
142474,267,2412.9
142475,283,2412.5
142476,299,2412.9
142477,27,2413.2000000000003
142478,59,2413.8
142479,171,2413.2000000000003
142480,203,2413.2000000000003
142481,235,2413.8
142482,251,2413.7000000000003
142483,139,2414.5
142484,91,2416.0
142485,107,2415.2000000000003
142486,155,2415.9
142487,315,2415.6
142488,347,2415.7000000000003
142489,11,2416.6
142490,123,2416.6
142491,379,2416.2000000000003
142492,43,2417.2000000000003
142493,75,2417.4
142494,219,2417.8
142495,251,2417.1
142496,139,2418.8
142497,187,2418.2000000000003
142498,267,2418.7000000000003
142499,283,2418.7000000000003
142500,331,2418.5
142501,363,2418.7000000000003
142502,27,2419.3
142503,59,2420.0
142504,203,2419.3
142505,299,2419.4
142506,107,2420.7000000000003
142507,155,2420.5
142508,171,2420.9
142509,251,2420.5
142510,11,2421.4
142511,91,2421.6
142512,235,2421.4
142513,347,2421.2000000000003
142514,139,2422.5
142515,75,2423.3
142516,219,2423.2000000000003
142517,251,2423.5
142518,267,2423.4
142519,283,2423.8
142520,315,2424.0
142521,27,2424.1
142522,43,2424.8
142523,59,2424.9
142524,123,2424.8
142525,155,2424.3
142526,187,2424.1
142527,203,2424.1
142528,299,2424.4
142529,331,2424.3
142530,379,2424.5
142531,11,2425.5
142532,107,2425.1
142533,347,2425.7000000000003
142534,91,2426.3
142535,139,2426.1
142536,171,2426.8
142537,251,2426.5
142538,235,2427.2000000000003
142539,267,2428.0
142540,27,2428.9
142541,75,2428.8
142542,155,2428.1
142543,203,2428.9
142544,219,2428.2000000000003
142545,283,2428.8
142546,363,2428.1
142547,11,2429.6
142548,59,2429.8
142549,107,2429.5
142550,139,2429.7000000000003
142551,187,2429.7000000000003
142552,251,2429.5
142553,299,2429.4
142554,331,2430.0
142555,91,2431.0
142556,347,2430.2000000000003
142557,43,2431.9
142558,155,2431.9
142559,315,2431.4
142560,379,2431.9
142561,123,2432.2000000000003
142562,171,2432.7000000000003
142563,235,2433.0
142564,251,2432.5
142565,267,2432.6
142566,11,2433.7000000000003
142567,27,2433.7000000000003
142568,107,2433.9
142569,139,2433.3
142570,203,2433.7000000000003
142571,219,2433.2000000000003
142572,283,2433.8
142573,59,2434.7000000000003
142574,75,2434.3
142575,299,2434.4
142576,347,2434.7000000000003
142577,91,2435.7000000000003
142578,155,2435.7000000000003
142579,187,2435.3
142580,251,2435.5
142581,331,2435.7000000000003
142582,139,2436.9
142583,11,2437.8
142584,267,2437.2000000000003
142585,363,2437.4
142586,27,2438.5
142587,43,2439.0
142588,107,2438.3
142589,171,2438.6
142590,203,2438.5
142591,219,2438.2000000000003
142592,235,2438.8
142593,251,2438.5
142594,283,2438.8
142595,315,2438.8
142596,59,2439.6
142597,75,2439.8
142598,123,2439.6
142599,155,2439.5
142600,299,2439.4
142601,347,2439.2000000000003
142602,379,2439.3
142603,91,2440.4
142604,139,2440.5
142605,187,2440.9
142606,11,2442.0
142607,251,2441.6
142608,267,2441.9
142609,331,2441.4
142610,107,2443.0
142611,27,2443.7000000000003
142612,155,2443.6
142613,203,2443.7000000000003
142614,219,2443.6
142615,59,2444.9
142616,139,2444.4
142617,251,2444.8
142618,283,2444.2000000000003
142619,299,2444.9
142620,347,2444.1
142621,75,2445.8
142622,91,2445.5
142623,171,2445.1
142624,235,2445.3
142625,11,2446.4
142626,43,2447.0
142627,267,2446.9
142628,107,2447.8
142629,155,2447.7000000000003
142630,187,2447.1
142631,251,2448.0
142632,315,2447.1
142633,331,2447.7000000000003
142634,363,2447.9
142635,379,2447.7000000000003
142636,27,2449.0
142637,123,2448.1
142638,139,2448.3
142639,203,2449.0
142640,347,2449.0
142641,219,2449.1
142642,283,2449.6
142643,11,2450.8
142644,59,2450.2000000000003
142645,91,2450.6
142646,299,2450.4
142647,75,2451.8
142648,155,2451.8
142649,171,2451.6
142650,235,2451.8
142651,251,2451.2000000000003
