,senders,times
23605,43,3273.3
23606,11,3276.1
23607,59,3277.0
23608,27,3278.6
23609,43,3279.5
23610,11,3280.9
23611,59,3283.3
23612,27,3284.7000000000003
23613,11,3286.7000000000003
23614,43,3287.2000000000003
23615,27,3290.9
23616,59,3290.2000000000003
23617,11,3292.5
23618,43,3294.9
23619,27,3297.1
23620,59,3297.1
23621,11,3298.3
23622,43,3304.3
23623,27,3305.3
23624,11,3306.4
23625,59,3306.7000000000003
23626,11,3314.9
23627,27,3314.8
23628,43,3316.7000000000003
23629,59,3317.4
23630,11,3322.8
23631,27,3323.4
23632,43,3326.9
23633,59,3326.3
23634,11,3329.8
23635,27,3331.1
23636,59,3334.9
23637,11,3336.8
23638,43,3336.6
23639,27,3338.8
23640,59,3342.0
23641,11,3342.2000000000003
23642,43,3343.0
23643,27,3343.3
23644,11,3346.3
23645,59,3346.7000000000003
23646,27,3347.6
23647,43,3348.0
23648,11,3350.4
23649,27,3351.9
23650,59,3351.4
23651,43,3353.0
23652,11,3354.5
23653,27,3356.2000000000003
23654,59,3356.1
23655,43,3358.0
23656,11,3358.6
23657,27,3360.5
23658,59,3360.8
23659,11,3369.9
23660,27,3375.4
23661,43,3377.1
23662,59,3378.0
23663,11,3381.3
23664,27,3382.4
23665,43,3383.5
23666,59,3383.4
23667,11,3385.3
23668,27,3386.6
23669,59,3388.0
23670,43,3388.4
23671,11,3389.3
23672,27,3390.8
23673,59,3392.6
23674,11,3393.3
23675,43,3393.3
23676,27,3395.0
23677,11,3397.3
23678,59,3397.2000000000003
23679,43,3398.2000000000003
23680,27,3399.2000000000003
23681,11,3401.3
23682,59,3402.0
23683,43,3403.8
23684,27,3404.1
23685,11,3405.9
23686,59,3407.4
23687,27,3409.0
23688,43,3409.6
23689,11,3410.5
23690,59,3412.8
23691,27,3413.9
23692,11,3415.1
23693,43,3415.4
23694,27,3418.8
23695,59,3418.2000000000003
23696,11,3419.7000000000003
23697,43,3421.3
23698,27,3426.8
23699,59,3426.7000000000003
23700,11,3427.2000000000003
23701,43,3432.0
23702,11,3434.7000000000003
23703,27,3435.1
23704,59,3436.1
23705,11,3441.7000000000003
23706,43,3441.8
23707,27,3442.2000000000003
23708,59,3443.3
23709,11,3446.7000000000003
23710,27,3447.6
23711,43,3448.3
23712,59,3449.3
23713,11,3451.7000000000003
23714,27,3453.0
23715,43,3454.8
23716,59,3455.3
23717,11,3456.7000000000003
23718,27,3458.4
23719,43,3461.6
23720,59,3461.4
23721,11,3462.3
23722,27,3465.9
23723,11,3469.5
23724,59,3470.3
23725,43,3471.7000000000003
23726,27,3473.8
23727,11,3476.7000000000003
23728,59,3479.2000000000003
23729,27,3481.7000000000003
23730,43,3481.8
23731,11,3483.9
23732,59,3488.1
23733,27,3489.6
23734,11,3491.1
23735,43,3491.9
23736,59,3497.0
23737,27,3497.5
23738,11,3498.3
23739,43,3501.7000000000003
23740,11,3504.4
23741,27,3504.2000000000003
23742,59,3504.6
23743,43,3509.6
23744,11,3510.3
23745,27,3510.6
23746,59,3511.7000000000003
23747,11,3516.2000000000003
23748,27,3517.0
23749,43,3517.5
23750,59,3518.8
23751,11,3543.0
23752,27,3543.6
23753,43,3544.8
23754,59,3544.2000000000003
23755,11,3549.0
23756,27,3550.1
23757,59,3551.4
23758,43,3552.8
23759,11,3555.0
23760,27,3556.6
23761,59,3558.6
23762,11,3561.0
23763,43,3560.8
23764,27,3562.0
23765,59,3563.4
23766,11,3565.0
23767,43,3565.7000000000003
23768,27,3566.2000000000003
23769,59,3568.0
23770,11,3569.0
23771,27,3570.4
23772,43,3570.6
23773,11,3573.0
23774,59,3572.6
23775,27,3574.6
23776,43,3575.5
23777,11,3577.0
23778,59,3577.2000000000003
23779,27,3578.8
23780,11,3581.0
23781,43,3580.4
23782,59,3584.3
23783,27,3588.5
23784,11,3590.1
23785,43,3594.0
23786,59,3595.9
23787,27,3598.7000000000003
23788,11,3599.2000000000003
23789,43,3602.9
23790,11,3603.8
23791,27,3603.8
23792,59,3603.1
23793,11,3608.4
23794,27,3608.7000000000003
23795,43,3608.8
23796,59,3608.5
23797,11,3613.0
23798,27,3613.6
23799,59,3613.9
23800,43,3614.7000000000003
23801,11,3617.6
23802,27,3618.5
23803,59,3619.3
23804,43,3620.6
23805,11,3623.1
23806,27,3625.2000000000003
23807,59,3627.2000000000003
23808,11,3629.5
23809,43,3629.4
23810,27,3632.2000000000003
23811,11,3635.9
23812,59,3635.1
23813,43,3638.2000000000003
23814,27,3639.2000000000003
23815,11,3644.6
23816,59,3647.0
23817,27,3653.4
23818,11,3656.8
23819,43,3658.3
23820,59,3661.4
23821,11,3662.6
23822,27,3662.1
23823,43,3664.0
23824,11,3666.8
23825,27,3666.5
23826,59,3666.2000000000003
23827,43,3669.2000000000003
23828,11,3671.0
23829,27,3670.9
23830,59,3671.0
23831,43,3674.4
23832,11,3675.2000000000003
23833,27,3675.3
23834,59,3675.8
23835,11,3679.4
23836,27,3679.7000000000003
23837,43,3679.6
23838,59,3680.6
23839,11,3705.2000000000003
23840,27,3706.2000000000003
23841,59,3707.0
23842,43,3708.7000000000003
23843,11,3713.8
23844,27,3715.9
23845,59,3717.9
23846,11,3721.5
23847,43,3721.2000000000003
23848,27,3722.2000000000003
23849,59,3723.2000000000003
23850,11,3725.5
23851,27,3726.4
23852,43,3726.1
23853,59,3727.7000000000003
23854,11,3729.5
23855,27,3730.6
23856,43,3731.0
23857,59,3732.2000000000003
23858,11,3733.5
23859,27,3734.8
23860,43,3735.9
23861,59,3736.7000000000003
23862,11,3737.5
23863,27,3739.0
23864,43,3740.8
23865,59,3741.7000000000003
23866,11,3742.8
23867,27,3749.9
23868,11,3752.6
23869,59,3754.3
23870,43,3755.8
23871,27,3761.0
23872,11,3761.4
23873,59,3762.5
23874,43,3763.3
23875,11,3765.7000000000003
23876,27,3765.5
23877,59,3767.5
23878,43,3768.7000000000003
23879,11,3770.0
23880,27,3770.0
23881,59,3772.5
23882,11,3774.3
23883,27,3774.5
23884,43,3774.1
23885,59,3777.5
23886,11,3778.6
23887,27,3779.0
23888,43,3779.5
23889,11,3783.6
23890,59,3783.1
23891,27,3784.6
23892,43,3786.3
23893,11,3788.8
23894,59,3789.3
23895,27,3790.2000000000003
23896,11,3794.0
23897,43,3793.1
23898,27,3795.8
23899,59,3795.5
23900,11,3799.2000000000003
23901,43,3799.9
23902,27,3801.3
23903,59,3801.6
23904,11,3803.6
23905,27,3806.0
23906,43,3805.5
23907,59,3806.8
23908,11,3808.0
23909,27,3810.7000000000003
23910,43,3811.1
23911,59,3812.0
23912,11,3812.4
23913,27,3815.4
23914,11,3816.8
23915,43,3816.7000000000003
23916,59,3817.2000000000003
23917,27,3820.1
23918,11,3821.2000000000003
23919,43,3822.7000000000003
23920,59,3822.7000000000003
23921,27,3825.6
23922,11,3826.3
23923,59,3828.8
23924,43,3829.3
23925,11,3831.4
23926,27,3831.1
23927,59,3834.9
23928,43,3835.9
23929,11,3836.5
23930,27,3836.6
23931,59,3841.0
23932,11,3842.0
23933,27,3843.0
23934,43,3844.1
23935,11,3849.5
23936,59,3850.3
23937,27,3851.3
23938,43,3854.7000000000003
23939,11,3857.0
23940,27,3859.6
23941,59,3859.6
23942,11,3862.6
23943,43,3862.7000000000003
23944,27,3864.5
23945,59,3864.9
23946,11,3867.2000000000003
23947,43,3868.5
23948,27,3869.4
23949,59,3870.2000000000003
23950,11,3871.8
23951,27,3874.3
23952,43,3874.3
23953,59,3875.5
23954,11,3876.4
23955,27,3879.2000000000003
23956,11,3881.0
23957,43,3880.1
23958,59,3880.8
23959,11,3903.6
23960,27,3904.1
23961,59,3904.6
23962,43,3905.4
23963,11,3910.0
23964,27,3911.1
23965,59,3912.4
23966,43,3914.1
23967,11,3916.4
23968,27,3918.1
23969,59,3920.2000000000003
23970,11,3923.2000000000003
23971,43,3923.4
23972,27,3926.0
23973,59,3929.3
23974,11,3930.5
23975,43,3933.7000000000003
23976,27,3934.1
23977,11,3937.8
23978,59,3938.4
23979,27,3941.9
23980,43,3943.2000000000003
23981,11,3944.2000000000003
23982,59,3945.9
23983,27,3948.5
23984,11,3950.3
23985,43,3951.5
23986,59,3953.3
23987,27,3955.1
23988,11,3956.4
23989,43,3959.8
23990,59,3960.7000000000003
23991,11,3972.7000000000003
23992,27,3977.9
23993,59,3985.0
23994,11,3986.6
23995,43,3988.4
23996,27,3991.5
23997,11,3998.1
23998,28,3.8000000000000003
23999,60,3.3000000000000003
24000,12,4.8
24001,44,6.7
24002,28,11.0
24003,60,10.200000000000001
24004,12,12.3
24005,44,14.5
24006,60,17.1
24007,28,18.2
24008,12,19.8
24009,44,21.7
24010,60,22.6
24011,28,23.3
24012,12,24.7
24013,44,26.7
24014,28,28.0
24015,60,27.2
24016,12,29.6
24017,44,31.7
24018,60,31.8
24019,28,32.7
24020,12,34.5
24021,44,36.7
24022,60,36.4
24023,28,37.4
24024,12,39.4
24025,60,41.0
24026,12,61.7
24027,28,61.4
24028,44,61.5
24029,60,61.6
24030,12,66.6
24031,28,66.1
24032,44,66.5
24033,60,66.2
24034,28,70.8
24035,60,70.8
24036,12,71.5
24037,44,71.5
24038,28,75.5
24039,60,75.4
24040,12,76.4
24041,44,76.5
24042,60,80.0
24043,28,80.2
24044,12,81.8
24045,44,82.9
24046,60,90.7
24047,28,91.5
24048,12,93.7
24049,44,95.60000000000001
24050,60,101.3
24051,28,102.10000000000001
24052,12,104.0
24053,44,105.7
24054,60,109.4
24055,28,110.5
24056,12,112.9
24057,44,115.0
24058,60,117.5
24059,28,118.9
24060,12,121.4
24061,44,122.5
24062,60,123.2
24063,28,124.10000000000001
24064,12,126.7
24065,44,127.9
24066,60,128.2
24067,28,129.2
24068,12,132.0
24069,44,133.3
24070,60,133.2
24071,28,134.3
24072,12,137.3
24073,44,138.70000000000002
24074,60,138.20000000000002
24075,28,139.4
24076,12,144.70000000000002
24077,60,145.70000000000002
24078,44,147.9
24079,28,148.1
24080,12,153.8
24081,60,154.0
24082,28,156.8
24083,44,157.5
24084,60,161.9
24085,12,162.3
24086,28,164.1
24087,44,165.20000000000002
24088,60,168.5
24089,12,169.4
24090,28,170.9
24091,44,172.6
24092,60,175.1
24093,12,176.5
24094,28,177.70000000000002
24095,44,180.0
24096,60,202.70000000000002
24097,12,203.1
24098,28,203.1
24099,44,203.6
24100,60,208.0
24101,12,208.8
24102,28,208.5
24103,44,209.4
24104,28,213.9
24105,60,213.3
24106,12,214.5
24107,44,215.20000000000002
24108,60,218.6
24109,28,219.3
24110,12,220.20000000000002
24111,44,221.0
24112,60,225.1
24113,28,226.20000000000002
24114,12,227.4
24115,44,228.5
24116,60,231.8
24117,28,233.1
24118,12,234.6
24119,44,236.0
24120,60,238.5
24121,28,240.0
24122,12,242.6
24123,44,246.0
24124,60,248.3
24125,28,250.6
24126,12,253.8
24127,44,258.0
24128,60,258.4
24129,28,261.2
24130,12,262.4
24131,60,263.9
24132,44,264.2
24133,28,266.5
24134,12,267.9
24135,60,269.0
24136,44,269.8
24137,28,271.8
24138,12,273.40000000000003
24139,60,274.1
24140,44,275.40000000000003
24141,28,277.1
24142,12,278.90000000000003
24143,60,279.2
24144,44,281.0
24145,28,285.5
24146,12,290.90000000000003
24147,60,290.2
24148,44,294.2
24149,28,297.1
24150,60,301.2
24151,12,302.2
24152,44,304.5
24153,28,305.6
24154,60,308.8
24155,12,310.5
24156,28,313.5
24157,44,313.2
24158,60,316.40000000000003
24159,12,318.8
24160,28,341.8
24161,60,341.90000000000003
24162,44,342.7
24163,12,343.1
24164,28,350.6
24165,60,350.3
24166,12,352.40000000000003
24167,44,352.40000000000003
24168,60,358.7
24169,28,359.40000000000003
24170,12,363.6
24171,44,366.90000000000003
24172,60,376.1
24173,28,379.0
24174,12,382.8
24175,44,386.1
24176,60,389.5
24177,28,392.7
24178,12,397.3
24179,44,401.3
24180,60,401.40000000000003
24181,28,402.3
24182,12,404.0
24183,60,406.7
24184,28,407.7
24185,44,407.1
24186,12,409.7
24187,60,412.0
24188,44,412.90000000000003
24189,28,413.1
24190,12,415.40000000000003
24191,60,417.3
24192,28,418.5
24193,44,418.7
24194,12,421.1
24195,60,426.3
24196,28,430.3
24197,44,432.7
24198,12,434.5
24199,60,438.2
24200,28,441.90000000000003
24201,44,443.7
24202,12,444.2
24203,60,445.8
24204,28,449.40000000000003
24205,44,451.90000000000003
24206,12,452.1
24207,60,453.0
24208,28,456.90000000000003
24209,12,460.0
24210,44,460.1
24211,60,460.2
24212,28,462.6
24213,12,464.8
24214,44,465.0
24215,60,464.7
24216,28,467.2
24217,12,469.6
24218,44,469.90000000000003
24219,60,469.2
24220,28,471.8
24221,60,473.7
24222,12,474.40000000000003
24223,44,474.8
24224,28,476.40000000000003
24225,60,478.2
24226,12,479.2
24227,44,479.7
24228,28,481.0
24229,60,482.7
24230,12,484.0
24231,44,484.6
24232,28,485.7
24233,60,487.2
24234,12,488.8
24235,44,489.5
24236,28,490.40000000000003
24237,60,491.7
24238,12,493.6
24239,44,494.40000000000003
24240,28,495.1
24241,60,496.2
24242,12,498.40000000000003
24243,28,499.8
24244,44,499.3
24245,60,500.7
24246,12,504.0
24247,28,505.40000000000003
24248,44,505.3
24249,60,506.1
24250,12,509.8
24251,28,511.0
24252,44,511.3
24253,60,511.5
24254,12,515.6
24255,28,516.6
24256,60,516.9
24257,44,517.3
24258,12,521.5
24259,28,522.6
24260,60,522.8
24261,44,524.2
24262,12,528.7
24263,28,529.5
24264,60,529.4
24265,44,531.7
24266,12,535.9
24267,60,536.0
24268,28,536.4
24269,44,539.2
24270,60,545.0
24271,12,546.4
24272,28,546.7
24273,44,554.0
24274,60,557.1
24275,12,560.0
24276,28,559.5
24277,12,581.6
24278,28,581.5
24279,44,581.5
24280,60,581.2
24281,60,585.7
24282,12,586.4
24283,28,586.1
24284,44,586.4
24285,28,590.7
24286,60,590.2
24287,12,591.2
24288,44,591.3000000000001
24289,60,594.7
24290,12,596.0
24291,28,595.3000000000001
24292,44,596.2
24293,28,599.9
24294,60,599.2
24295,12,600.8000000000001
24296,44,601.1
24297,28,607.0
24298,60,606.1
24299,12,608.3000000000001
24300,44,608.9
24301,60,613.0
24302,28,614.1
24303,12,615.8000000000001
24304,44,616.7
24305,60,619.9
24306,28,641.8000000000001
24307,12,642.1
24308,44,642.6
24309,60,642.3000000000001
24310,28,648.0
24311,12,648.6
24312,60,648.3000000000001
24313,44,649.3000000000001
24314,28,654.2
24315,60,654.3000000000001
24316,12,655.1
24317,44,656.0
24318,28,660.4
24319,60,660.3000000000001
24320,12,661.5
24321,44,662.3000000000001
24322,28,665.7
24323,60,665.5
24324,12,667.0
24325,44,668.0
24326,28,671.0
24327,60,670.7
24328,12,672.5
24329,44,673.7
24330,60,675.9
24331,28,676.3000000000001
24332,12,678.0
24333,44,679.4
24334,28,681.8000000000001
24335,60,681.1
24336,12,684.3000000000001
24337,44,686.1
24338,60,687.2
24339,28,688.1
24340,12,690.9
24341,44,692.8000000000001
24342,60,693.3000000000001
24343,28,694.4
24344,12,697.5
24345,44,699.5
24346,60,699.4
24347,28,700.7
24348,12,703.0
24349,44,704.6
24350,60,704.1
24351,28,705.5
24352,12,708.0
24353,60,708.8000000000001
24354,44,709.7
24355,28,710.3000000000001
24356,12,713.0
24357,60,713.5
24358,44,714.8000000000001
24359,28,715.1
24360,12,718.0
24361,60,718.2
24362,28,719.9
24363,44,719.9
24364,12,744.0
24365,60,743.6
24366,28,744.2
24367,44,744.7
24368,60,750.4
24369,12,751.4
24370,28,751.2
24371,44,752.3000000000001
24372,60,757.2
24373,12,758.8000000000001
24374,28,758.2
24375,44,759.9
24376,60,764.5
24377,28,765.9
24378,12,767.0
24379,44,768.5
24380,60,772.0
24381,28,773.7
24382,12,775.3000000000001
24383,44,777.1
24384,60,779.5
24385,12,802.9
24386,28,802.7
24387,60,803.0
24388,44,803.4
24389,28,808.8000000000001
24390,60,808.9
24391,12,809.2
24392,44,809.9
24393,28,814.9
24394,60,814.8000000000001
24395,12,815.5
24396,44,816.4
24397,28,821.0
24398,60,820.7
24399,12,821.6
24400,44,822.4
24401,28,826.0
24402,60,825.6
24403,12,826.8000000000001
24404,44,827.7
24405,28,831.0
24406,60,830.5
24407,12,832.0
24408,44,833.0
24409,28,836.0
24410,60,835.4
24411,12,837.2
24412,44,838.3000000000001
24413,28,841.0
24414,60,840.3000000000001
24415,12,843.1
24416,44,844.9
24417,60,846.5
24418,28,847.4
24419,12,849.8000000000001
24420,44,851.8000000000001
24421,60,852.7
24422,28,853.8000000000001
24423,12,856.5
24424,44,858.7
24425,60,858.9
24426,28,860.2
24427,12,868.0
24428,60,871.6
24429,28,874.0
24430,44,874.4
24431,12,881.4
24432,60,881.8000000000001
24433,28,882.5
24434,44,883.0
24435,12,886.7
24436,60,886.7
24437,28,887.6
24438,44,888.4
24439,12,892.0
24440,60,891.6
24441,28,892.7
24442,44,893.8000000000001
24443,60,896.5
24444,12,897.3000000000001
24445,28,897.8000000000001
24446,44,899.2
24447,60,901.7
24448,12,903.7
24449,28,904.2
24450,44,907.0
24451,60,908.6
24452,12,911.3000000000001
24453,28,911.4
24454,44,914.8000000000001
24455,60,915.5
24456,12,918.9
24457,28,918.6
24458,44,922.6
24459,60,922.4
24460,28,925.8000000000001
24461,12,926.5
24462,60,929.3000000000001
24463,44,930.4
24464,28,933.0
24465,12,934.1
24466,60,936.2
24467,44,938.2
24468,28,940.2
24469,12,941.5
24470,60,942.4
24471,44,944.3000000000001
24472,28,945.6
24473,12,947.2
24474,60,947.7
24475,28,951.0
24476,44,950.1
24477,12,952.9
24478,60,953.0
24479,44,955.9
24480,28,956.4
24481,12,958.6
24482,60,958.3000000000001
24483,12,981.7
24484,28,981.3000000000001
24485,44,981.6
24486,60,981.4
24487,28,986.4
24488,60,986.4
24489,12,987.1
24490,44,987.1
24491,28,991.5
24492,60,991.4
24493,12,992.5
24494,44,992.6
24495,28,996.6
24496,60,996.4
24497,12,997.9
24498,44,998.1
24499,28,1001.9
24500,60,1001.5
24501,12,1003.7
24502,44,1004.1
24503,28,1007.7
24504,60,1007.1
24505,12,1009.8000000000001
24506,44,1010.3000000000001
24507,60,1012.7
24508,28,1013.5
24509,12,1015.9
24510,44,1016.5
24511,60,1018.3000000000001
24512,28,1019.3000000000001
24513,12,1021.8000000000001
24514,44,1022.5
24515,60,1023.5
24516,28,1024.6
24517,12,1027.3
24518,44,1028.1
24519,60,1028.6
24520,28,1029.9
24521,12,1032.8
24522,44,1033.7
24523,60,1033.7
24524,28,1035.2
24525,12,1038.3
24526,60,1038.8
24527,44,1039.3
24528,28,1040.5
24529,60,1057.6
24530,12,1060.0
24531,28,1061.2
24532,44,1061.5
24533,60,1063.7
24534,12,1065.4
24535,28,1066.4
24536,44,1067.0
24537,60,1068.8
24538,12,1070.8
24539,28,1071.6
24540,44,1072.5
24541,60,1073.9
24542,12,1076.2
24543,28,1076.8
24544,44,1078.0
24545,60,1079.0
24546,12,1087.8
24547,28,1090.3
24548,60,1098.3
24549,12,1122.2
24550,28,1122.1000000000001
24551,44,1122.3
24552,60,1122.2
24553,12,1127.4
24554,28,1127.1000000000001
24555,44,1127.6000000000001
24556,60,1127.1000000000001
24557,60,1132.0
24558,12,1132.6000000000001
24559,28,1132.1000000000001
24560,44,1132.9
24561,60,1136.9
24562,12,1137.8
24563,28,1137.1000000000001
24564,44,1138.2
24565,60,1141.8
24566,12,1143.0
24567,28,1142.1000000000001
24568,44,1143.5
24569,60,1146.6000000000001
24570,28,1147.1000000000001
24571,12,1148.2
24572,44,1148.8
24573,60,1151.4
24574,28,1152.1000000000001
24575,12,1153.4
24576,44,1154.1000000000001
24577,60,1156.2
24578,28,1157.1000000000001
24579,12,1158.6000000000001
24580,44,1159.4
24581,60,1161.0
24582,28,1162.1000000000001
24583,12,1163.7
24584,44,1164.6000000000001
24585,60,1165.8
24586,28,1167.0
24587,12,1168.8
24588,44,1169.8
24589,60,1170.6000000000001
24590,28,1171.9
24591,12,1173.9
24592,44,1175.0
24593,60,1175.4
24594,28,1176.8
24595,12,1179.0
24596,44,1180.2
24597,60,1180.2
24598,28,1182.4
24599,12,1187.0
24600,60,1187.6000000000001
24601,44,1188.6000000000001
24602,28,1190.1000000000001
24603,60,1195.0
24604,12,1195.1000000000001
24605,44,1197.0
24606,28,1197.8
24607,60,1204.0
24608,12,1205.9
24609,28,1210.0
24610,44,1210.6000000000001
24611,60,1216.2
24612,12,1219.7
24613,28,1243.5
24614,44,1243.9
24615,60,1243.5
24616,12,1244.1000000000001
24617,28,1249.5
24618,60,1249.3
24619,12,1250.4
24620,44,1250.4
24621,28,1255.5
24622,60,1255.1000000000001
24623,12,1256.7
24624,44,1256.9
24625,60,1260.9
24626,28,1261.5
24627,12,1262.8
24628,44,1263.1000000000001
24629,60,1266.3
24630,28,1267.1000000000001
24631,12,1268.6000000000001
24632,44,1269.1000000000001
24633,60,1271.7
24634,28,1272.7
24635,12,1274.4
24636,44,1275.1000000000001
24637,60,1277.1000000000001
24638,28,1278.3
24639,12,1280.2
24640,44,1281.1000000000001
24641,60,1282.3
24642,28,1283.5
24643,12,1285.5
24644,44,1286.5
24645,60,1287.2
24646,28,1288.6000000000001
24647,12,1290.8
24648,44,1291.9
24649,60,1292.1000000000001
24650,28,1293.7
24651,12,1296.1000000000001
24652,60,1297.0
24653,44,1297.3
24654,28,1298.8
24655,12,1302.4
24656,60,1304.6000000000001
24657,44,1308.2
24658,28,1310.9
24659,12,1315.7
24660,60,1316.4
24661,44,1324.6000000000001
24662,28,1325.5
24663,60,1332.0
24664,12,1333.9
24665,28,1341.5
24666,44,1341.8
24667,60,1342.6000000000001
24668,12,1343.6000000000001
24669,28,1347.6000000000001
24670,44,1348.3
24671,60,1348.5
24672,12,1350.0
24673,28,1353.7
24674,44,1354.8
24675,60,1354.4
24676,12,1356.4
24677,28,1359.8
24678,60,1360.3
24679,44,1361.3
24680,12,1362.4
24681,28,1365.0
24682,60,1365.4
24683,44,1366.8
24684,12,1367.8
24685,28,1370.2
24686,60,1370.5
24687,44,1372.3
24688,12,1373.2
24689,28,1375.4
24690,60,1375.6000000000001
24691,44,1377.8
24692,12,1378.6000000000001
24693,28,1380.6000000000001
24694,60,1380.7
24695,44,1382.9
24696,12,1383.5
24697,28,1385.2
24698,60,1385.2
24699,44,1387.8
24700,12,1388.3
24701,28,1389.8
24702,60,1389.7
24703,44,1392.7
24704,12,1393.1000000000001
24705,28,1394.4
24706,60,1394.2
24707,12,1397.9
24708,44,1397.6000000000001
24709,28,1399.0
24710,60,1398.7
24711,12,1421.9
24712,60,1421.7
24713,28,1422.1000000000001
24714,44,1422.3
24715,60,1429.0
24716,12,1429.8
24717,28,1429.6000000000001
24718,44,1430.5
24719,60,1436.3
24720,12,1437.7
24721,28,1437.1000000000001
24722,44,1438.7
24723,28,1442.8
24724,60,1442.3
24725,12,1443.4
24726,44,1444.0
24727,60,1447.0
24728,28,1447.7
24729,12,1448.5
24730,44,1449.2
24731,60,1451.7
24732,28,1452.6000000000001
24733,12,1453.6000000000001
24734,44,1454.4
24735,60,1456.4
24736,28,1457.5
24737,12,1458.7
24738,44,1459.6000000000001
24739,60,1461.1000000000001
24740,28,1464.2
24741,12,1467.2
24742,44,1468.9
24743,60,1469.2
24744,28,1472.6000000000001
24745,12,1476.1000000000001
24746,60,1477.3
24747,44,1478.2
24748,28,1481.0
24749,12,1483.7
24750,60,1484.0
24751,44,1485.4
24752,28,1487.4
24753,12,1490.5
24754,60,1490.2
24755,44,1492.4
24756,28,1493.8
24757,60,1496.4
24758,12,1497.3
24759,44,1499.4
24760,28,1500.2
24761,12,1523.5
24762,28,1523.6000000000001
24763,44,1524.0
24764,60,1523.1000000000001
24765,60,1528.8
24766,12,1529.6000000000001
24767,28,1529.4
24768,44,1530.3
24769,60,1534.5
24770,12,1535.7
24771,28,1535.2
24772,44,1536.6000000000001
24773,28,1541.0
24774,60,1540.2
24775,12,1541.6000000000001
24776,44,1542.3
24777,60,1544.9
24778,28,1545.8
24779,12,1546.6000000000001
24780,44,1547.4
24781,60,1549.6000000000001
24782,28,1550.6000000000001
24783,12,1551.6000000000001
24784,44,1552.5
24785,60,1554.3
24786,28,1555.4
24787,12,1556.6000000000001
24788,44,1557.6000000000001
24789,60,1559.0
