,senders,times
97609,156,3247.4
97610,172,3247.6
97611,188,3247.7000000000003
97612,28,3248.9
97613,108,3248.3
97614,124,3248.5
97615,236,3248.4
97616,220,3249.7000000000003
97617,76,3250.8
97618,204,3250.1
97619,92,3251.7000000000003
97620,140,3251.2000000000003
97621,12,3253.0
97622,108,3252.8
97623,124,3252.9
97624,172,3252.9
97625,44,3253.7000000000003
97626,60,3253.3
97627,28,3254.3
97628,188,3254.2000000000003
97629,220,3254.9
97630,76,3255.8
97631,92,3256.0
97632,156,3255.4
97633,236,3256.8
97634,108,3257.3
97635,124,3257.3
97636,140,3257.1
97637,12,3258.8
97638,172,3258.2000000000003
97639,28,3259.7000000000003
97640,60,3259.6
97641,204,3259.3
97642,76,3260.8
97643,92,3260.3
97644,188,3260.7000000000003
97645,220,3260.1
97646,44,3261.3
97647,108,3261.7000000000003
97648,124,3261.6
97649,140,3262.8
97650,156,3263.1
97651,172,3263.3
97652,12,3264.3
97653,28,3264.8
97654,92,3264.4
97655,220,3264.9
97656,236,3264.7000000000003
97657,60,3265.4
97658,76,3265.5
97659,108,3265.9
97660,124,3265.7000000000003
97661,188,3266.7000000000003
97662,204,3267.7000000000003
97663,44,3268.4
97664,92,3268.5
97665,140,3268.3
97666,172,3268.3
97667,12,3269.8
97668,28,3269.9
97669,124,3269.8
97670,220,3269.7000000000003
97671,76,3270.2000000000003
97672,108,3270.1
97673,156,3270.4
97674,60,3271.2000000000003
97675,92,3272.6
97676,188,3272.7000000000003
97677,236,3272.4
97678,124,3273.9
97679,140,3273.8
97680,172,3273.3
97681,28,3275.0
97682,76,3274.9
97683,108,3274.3
97684,220,3274.5
97685,12,3275.3
97686,44,3275.5
97687,60,3277.0
97688,92,3276.7000000000003
97689,204,3276.1
97690,124,3278.0
97691,156,3277.7000000000003
97692,108,3278.5
97693,172,3278.3
97694,188,3278.7000000000003
97695,76,3279.6
97696,140,3279.3
97697,220,3279.3
97698,12,3280.8
97699,28,3280.1
97700,92,3280.8
97701,236,3280.1
97702,124,3282.5
97703,44,3283.2000000000003
97704,60,3283.5
97705,108,3283.3
97706,172,3284.1
97707,76,3285.2000000000003
97708,92,3285.5
97709,140,3286.0
97710,188,3285.9
97711,204,3286.0
97712,220,3285.1
97713,28,3286.2000000000003
97714,156,3286.7000000000003
97715,12,3287.4
97716,124,3287.3
97717,108,3288.3
97718,236,3289.8
97719,60,3290.7000000000003
97720,76,3290.8
97721,92,3290.2000000000003
97722,172,3290.1
97723,220,3290.9
97724,28,3292.3
97725,44,3292.1
97726,124,3292.1
97727,140,3292.7000000000003
97728,12,3294.0
97729,108,3293.3
97730,188,3293.2000000000003
97731,92,3294.9
97732,76,3296.4
97733,124,3296.9
97734,156,3296.1
97735,172,3296.1
97736,204,3296.7000000000003
97737,220,3296.7000000000003
97738,60,3297.9
97739,28,3298.4
97740,108,3298.3
97741,92,3299.6
97742,140,3299.4
97743,236,3299.5
97744,12,3300.6
97745,44,3301.0
97746,188,3300.5
97747,76,3302.9
97748,124,3302.2000000000003
97749,172,3303.0
97750,220,3303.9
97751,108,3304.9
97752,92,3306.0
97753,28,3307.3
97754,60,3308.6
97755,124,3308.9
97756,12,3310.6
97757,140,3310.1
97758,156,3311.0
97759,76,3311.2000000000003
97760,108,3311.9
97761,172,3312.0
97762,188,3311.5
97763,92,3312.4
97764,220,3312.7000000000003
97765,204,3314.1
97766,44,3315.6
97767,124,3315.6
97768,236,3316.0
97769,28,3316.6
97770,92,3318.8
97771,108,3318.9
97772,60,3320.0
97773,76,3319.5
97774,12,3320.6
97775,140,3320.8
97776,172,3321.0
97777,124,3322.0
97778,220,3321.4
97779,188,3322.1
97780,28,3324.6
97781,92,3324.4
97782,108,3324.9
97783,156,3325.2000000000003
97784,76,3326.3
97785,44,3327.6
97786,124,3327.7000000000003
97787,12,3328.8
97788,60,3329.0
97789,172,3328.3
97790,204,3328.9
97791,220,3328.6
97792,92,3329.9
97793,140,3329.3
97794,236,3329.1
97795,108,3330.8
97796,188,3331.1
97797,28,3332.2000000000003
97798,76,3333.1
97799,124,3333.4
97800,92,3335.4
97801,172,3335.6
97802,220,3335.8
97803,12,3337.0
97804,108,3336.7000000000003
97805,60,3338.0
97806,140,3337.8
97807,156,3337.6
97808,44,3339.0
97809,28,3339.8
97810,76,3339.9
97811,124,3339.1
97812,92,3340.9
97813,188,3340.1
97814,108,3341.7000000000003
97815,172,3341.8
97816,204,3341.6
97817,220,3341.8
97818,236,3341.3
97819,12,3342.7000000000003
97820,124,3342.7000000000003
97821,140,3343.0
97822,60,3343.4
97823,76,3343.9
97824,28,3344.1
97825,44,3344.8
97826,92,3344.5
97827,156,3344.2000000000003
97828,108,3345.4
97829,172,3346.0
97830,188,3345.1
97831,220,3345.9
97832,124,3346.3
97833,12,3347.3
97834,76,3347.9
97835,140,3347.5
97836,236,3347.5
97837,28,3348.4
97838,60,3348.2000000000003
97839,92,3348.1
97840,204,3348.3
97841,108,3349.1
97842,124,3349.9
97843,156,3350.0
97844,220,3350.0
97845,44,3350.5
97846,172,3350.2000000000003
97847,188,3350.1
97848,12,3351.9
97849,76,3351.9
97850,92,3351.7000000000003
97851,140,3352.0
97852,28,3352.7000000000003
97853,60,3353.0
97854,108,3352.8
97855,124,3353.5
97856,236,3353.7000000000003
97857,172,3354.4
97858,204,3355.0
97859,220,3354.1
97860,76,3355.9
97861,92,3355.3
97862,156,3355.8
97863,188,3355.1
97864,12,3356.5
97865,28,3357.0
97866,44,3356.2000000000003
97867,108,3356.5
97868,140,3356.5
97869,60,3357.8
97870,124,3357.1
97871,92,3358.9
97872,172,3358.6
97873,220,3358.2000000000003
97874,76,3359.9
97875,236,3359.9
97876,108,3360.2000000000003
97877,124,3360.7000000000003
97878,140,3361.0
97879,188,3360.1
97880,12,3361.1
97881,28,3362.2000000000003
97882,92,3367.0
97883,220,3368.9
97884,124,3369.9
97885,108,3370.1
97886,172,3370.8
97887,44,3373.0
97888,60,3372.8
97889,76,3372.2000000000003
97890,92,3375.6
97891,12,3376.4
97892,28,3376.5
97893,188,3376.6
97894,108,3380.0
97895,124,3379.1
97896,140,3379.4
97897,76,3381.6
97898,92,3381.7000000000003
97899,156,3381.3
97900,172,3381.5
97901,204,3381.3
97902,220,3381.3
97903,236,3381.7000000000003
97904,12,3382.8
97905,28,3382.6
97906,60,3382.4
97907,124,3382.6
97908,44,3383.1
97909,108,3383.6
97910,140,3383.8
97911,188,3383.2000000000003
97912,76,3385.5
97913,92,3385.2000000000003
97914,172,3385.6
97915,220,3385.3
97916,28,3386.8
97917,124,3386.1
97918,156,3387.0
97919,12,3387.2000000000003
97920,60,3387.1
97921,108,3387.2000000000003
97922,204,3387.8
97923,236,3387.7000000000003
97924,44,3388.6
97925,92,3388.7000000000003
97926,140,3388.2000000000003
97927,188,3388.1
97928,76,3389.4
97929,124,3389.6
97930,172,3389.7000000000003
97931,220,3389.3
97932,28,3391.0
97933,108,3390.8
97934,12,3391.6
97935,60,3391.8
97936,92,3392.2000000000003
97937,140,3392.6
97938,156,3392.7000000000003
97939,188,3393.0
97940,76,3393.3
97941,124,3393.1
97942,172,3393.8
97943,220,3393.3
97944,236,3393.7000000000003
97945,44,3394.1
97946,108,3394.4
97947,204,3394.3
97948,12,3396.0
97949,28,3395.2000000000003
97950,92,3395.7000000000003
97951,60,3396.5
97952,124,3396.6
97953,140,3397.0
97954,76,3397.2000000000003
97955,108,3398.0
97956,172,3397.9
97957,188,3397.9
97958,220,3397.3
97959,156,3398.4
97960,28,3399.4
97961,44,3399.6
97962,92,3399.2000000000003
97963,236,3399.7000000000003
97964,12,3400.4
97965,124,3400.1
97966,204,3400.8
97967,60,3401.2000000000003
97968,76,3401.1
97969,108,3401.7000000000003
97970,140,3401.5
97971,220,3401.3
97972,172,3402.3
97973,92,3403.1
97974,188,3403.3
97975,28,3404.2000000000003
97976,124,3404.1
97977,12,3405.6
97978,76,3405.6
97979,108,3405.8
97980,156,3405.1
97981,220,3405.9
97982,44,3406.2000000000003
97983,60,3406.7000000000003
97984,92,3407.0
97985,140,3406.7000000000003
97986,172,3407.0
97987,236,3406.9
97988,28,3409.0
97989,124,3408.1
97990,188,3409.0
97991,204,3408.7000000000003
97992,108,3409.9
97993,12,3410.8
97994,76,3410.1
97995,92,3410.9
97996,220,3410.5
97997,140,3411.9
97998,156,3411.9
97999,172,3411.7000000000003
98000,44,3412.8
98001,60,3412.2000000000003
98002,124,3412.1
98003,28,3413.8
98004,108,3414.0
98005,76,3414.6
98006,92,3414.8
98007,188,3414.7000000000003
98008,236,3414.1
98009,12,3416.0
98010,220,3415.1
98011,124,3416.1
98012,172,3416.4
98013,204,3416.6
98014,60,3417.7000000000003
98015,140,3417.1
98016,28,3418.6
98017,92,3418.7000000000003
98018,108,3418.1
98019,156,3418.7000000000003
98020,44,3419.4
98021,76,3419.1
98022,220,3419.7000000000003
98023,124,3420.1
98024,188,3420.4
98025,12,3421.2000000000003
98026,172,3421.1
98027,236,3421.7000000000003
98028,108,3423.4
98029,92,3424.2000000000003
98030,140,3424.1
98031,28,3426.3
98032,60,3426.2000000000003
98033,76,3426.5
98034,124,3426.2000000000003
98035,220,3427.4
98036,172,3429.0
98037,12,3430.0
98038,108,3429.7000000000003
98039,204,3429.9
98040,92,3430.1
98041,188,3430.1
98042,44,3431.9
98043,124,3432.3
98044,156,3432.1
98045,76,3433.9
98046,140,3433.3
98047,28,3434.5
98048,60,3436.0
98049,92,3436.0
98050,108,3436.0
98051,220,3435.1
98052,236,3435.6
98053,172,3436.9
98054,12,3438.8
98055,124,3438.4
98056,188,3439.8
98057,28,3441.9
98058,76,3441.2000000000003
98059,92,3441.5
98060,108,3441.8
98061,140,3441.8
98062,220,3442.0
98063,44,3442.6
98064,124,3443.0
98065,172,3443.0
98066,204,3442.8
98067,60,3443.5
98068,156,3443.1
98069,12,3444.7000000000003
98070,92,3445.7000000000003
98071,236,3445.1
98072,76,3446.1
98073,108,3446.2000000000003
98074,188,3446.2000000000003
98075,28,3447.2000000000003
98076,124,3447.3
98077,140,3447.6
98078,220,3447.1
98079,172,3448.2000000000003
98080,60,3449.7000000000003
98081,92,3449.9
98082,12,3450.5
98083,44,3450.1
98084,76,3451.0
98085,108,3450.6
98086,156,3450.9
98087,124,3451.6
98088,204,3451.8
98089,28,3452.5
98090,188,3452.6
98091,220,3452.2000000000003
98092,140,3453.4
98093,172,3453.4
98094,236,3453.3
98095,92,3454.1
98096,108,3455.0
98097,60,3455.9
98098,76,3455.9
98099,124,3455.9
98100,12,3456.3
98101,28,3457.8
98102,44,3457.6
98103,220,3457.3
98104,92,3458.3
98105,156,3458.7000000000003
98106,172,3458.6
98107,188,3459.0
98108,108,3459.4
98109,140,3459.2000000000003
98110,76,3460.8
98111,124,3460.2000000000003
98112,204,3460.8
98113,236,3462.0
98114,12,3462.9
98115,60,3463.0
98116,92,3463.5
98117,220,3463.5
98118,28,3464.8
98119,108,3465.5
98120,124,3466.0
98121,172,3465.9
98122,76,3467.8
98123,140,3468.0
98124,44,3468.6
98125,188,3468.2000000000003
98126,92,3469.2000000000003
98127,220,3470.9
98128,12,3471.3
98129,108,3471.6
98130,124,3471.8
98131,156,3471.4
98132,28,3472.6
98133,60,3472.3
98134,172,3473.4
98135,76,3474.8
98136,92,3474.9
98137,204,3475.3
98138,236,3475.1
98139,140,3476.8
98140,108,3477.7000000000003
98141,124,3477.6
98142,188,3477.5
98143,220,3478.3
98144,12,3479.7000000000003
98145,28,3480.4
98146,44,3480.4
98147,92,3480.6
98148,172,3480.9
98149,60,3481.6
98150,76,3481.8
98151,108,3483.8
98152,124,3483.4
98153,156,3484.3
98154,140,3485.5
98155,220,3485.7000000000003
98156,92,3486.3
98157,188,3486.8
98158,12,3488.1
98159,28,3488.2000000000003
98160,76,3488.8
98161,172,3488.4
98162,236,3488.1
98163,108,3489.9
98164,124,3489.2000000000003
98165,204,3489.8
98166,60,3490.9
98167,92,3492.0
98168,44,3492.2000000000003
98169,220,3493.1
98170,124,3495.0
98171,140,3494.2000000000003
98172,28,3496.0
98173,76,3495.8
98174,108,3496.0
98175,172,3495.9
98176,12,3496.5
98177,188,3496.1
98178,92,3497.7000000000003
98179,156,3497.2000000000003
98180,60,3500.2000000000003
98181,124,3500.8
98182,220,3500.5
98183,108,3501.8
98184,236,3501.1
98185,28,3503.0
98186,44,3503.0
98187,76,3502.4
98188,92,3502.8
98189,140,3502.4
98190,172,3502.8
98191,12,3503.9
98192,204,3503.1
98193,188,3504.2000000000003
98194,124,3505.7000000000003
98195,108,3506.9
98196,220,3506.5
98197,60,3507.6
98198,92,3507.6
98199,156,3507.3
98200,76,3508.2000000000003
98201,172,3508.9
98202,28,3509.3
98203,140,3509.3
98204,12,3510.7000000000003
98205,124,3510.6
98206,108,3512.0
98207,188,3511.7000000000003
98208,236,3511.1
98209,44,3512.1
98210,92,3512.4
98211,220,3512.5
98212,76,3514.0
98213,60,3515.0
98214,172,3515.0
98215,204,3514.1
98216,28,3515.6
98217,124,3515.5
98218,140,3516.2000000000003
98219,156,3517.0
98220,12,3517.5
98221,92,3517.2000000000003
98222,108,3517.1
98223,220,3518.5
98224,76,3519.8
98225,188,3519.2000000000003
98226,124,3520.4
98227,172,3521.1
98228,236,3521.1
98229,92,3541.8
98230,108,3542.4
98231,124,3542.4
98232,12,3543.6
98233,28,3543.3
98234,60,3544.0
98235,76,3543.3
98236,172,3543.7000000000003
98237,188,3544.0
98238,220,3543.7000000000003
98239,44,3544.7000000000003
98240,140,3544.2000000000003
98241,92,3546.7000000000003
98242,156,3546.3
98243,204,3546.1
98244,236,3546.4
98245,108,3547.5
98246,124,3547.4
98247,28,3549.7000000000003
98248,76,3549.1
98249,172,3549.9
98250,220,3549.7000000000003
98251,12,3550.5
98252,60,3551.5
98253,92,3551.6
98254,140,3551.2000000000003
98255,188,3551.6
98256,108,3552.6
98257,124,3552.4
98258,44,3554.0
98259,76,3554.9
98260,220,3555.7000000000003
98261,28,3556.1
98262,92,3556.5
98263,156,3556.2000000000003
98264,172,3556.1
98265,236,3556.6
98266,12,3557.4
98267,108,3557.7000000000003
98268,124,3557.4
98269,204,3557.4
98270,60,3559.0
98271,140,3558.2000000000003
98272,188,3559.2000000000003
98273,76,3560.7000000000003
98274,28,3561.8
98275,92,3561.3
98276,108,3562.0
98277,124,3561.8
98278,172,3561.7000000000003
98279,220,3561.4
98280,12,3562.7000000000003
98281,44,3562.1
98282,60,3563.8
98283,140,3563.1
98284,156,3563.3
98285,236,3563.7000000000003
98286,76,3564.6
98287,92,3564.8
98288,188,3564.1
98289,204,3564.7000000000003
98290,28,3566.0
98291,108,3565.6
98292,124,3565.4
98293,172,3565.8
98294,220,3565.4
98295,12,3567.2000000000003
98296,44,3567.7000000000003
98297,140,3567.6
98298,60,3568.5
98299,76,3568.5
98300,92,3568.3
98301,124,3569.0
98302,156,3569.0
98303,188,3569.0
98304,108,3569.2000000000003
98305,172,3569.9
98306,220,3569.4
98307,236,3569.7000000000003
98308,28,3570.2000000000003
98309,12,3571.7000000000003
98310,92,3571.8
98311,204,3571.2000000000003
98312,76,3572.4
98313,108,3572.8
98314,124,3572.6
98315,140,3572.1
98316,44,3573.3
98317,60,3573.2000000000003
98318,172,3574.0
98319,188,3573.9
98320,220,3573.4
98321,28,3574.4
98322,156,3574.7000000000003
98323,92,3575.3
98324,236,3575.7000000000003
98325,12,3576.2000000000003
98326,76,3576.3
98327,108,3576.4
98328,124,3576.2000000000003
98329,140,3576.6
98330,60,3577.9
98331,204,3577.7000000000003
98332,220,3577.4
98333,28,3578.6
98334,44,3578.9
98335,92,3578.8
98336,172,3578.1
98337,188,3578.8
98338,108,3580.0
98339,124,3579.8
98340,12,3580.7000000000003
98341,76,3580.2000000000003
98342,156,3580.4
98343,140,3581.1
98344,220,3582.4
98345,92,3585.0
98346,172,3585.6
98347,236,3585.2000000000003
98348,124,3586.9
98349,28,3587.6
98350,60,3587.7000000000003
98351,108,3587.5
98352,76,3589.1
98353,188,3590.1
98354,12,3591.5
98355,92,3591.8
98356,220,3591.9
98357,140,3592.8
98358,124,3594.0
98359,44,3594.6
98360,108,3595.0
98361,172,3595.2000000000003
98362,204,3596.2000000000003
98363,28,3597.6
98364,76,3598.0
98365,92,3598.6
98366,60,3600.0
98367,156,3599.2000000000003
98368,12,3601.5
98369,108,3601.6
98370,124,3601.1
98371,140,3602.0
98372,188,3601.4
98373,220,3601.2000000000003
98374,236,3601.6
98375,92,3602.8
98376,172,3602.3
98377,28,3603.3
98378,44,3603.8
98379,76,3603.2000000000003
98380,60,3605.6
98381,108,3605.7000000000003
98382,124,3605.1
98383,204,3605.6
98384,220,3605.8
98385,12,3606.7000000000003
98386,92,3606.7000000000003
98387,156,3606.1
98388,76,3607.7000000000003
98389,140,3607.2000000000003
98390,172,3607.1
98391,188,3607.1
98392,28,3608.2000000000003
98393,236,3608.9
98394,108,3609.8
98395,124,3609.1
98396,44,3610.5
98397,92,3610.6
98398,220,3610.4
98399,12,3611.9
98400,60,3611.2000000000003
98401,172,3611.9
98402,76,3612.2000000000003
98403,140,3612.4
98404,156,3613.0
98405,188,3612.8
98406,28,3613.1
98407,108,3613.9
98408,124,3613.1
98409,204,3613.5
98410,92,3614.5
98411,220,3615.0
98412,60,3616.8
98413,76,3616.7000000000003
98414,172,3616.7000000000003
98415,236,3616.2000000000003
98416,12,3617.1
98417,28,3618.0
98418,44,3617.2000000000003
98419,108,3618.0
98420,124,3617.1
98421,140,3617.6
98422,92,3618.4
98423,188,3618.5
98424,156,3619.9
98425,220,3619.6
98426,76,3621.3
98427,124,3621.1
98428,172,3621.7000000000003
98429,204,3621.8
98430,108,3622.8
98431,12,3623.3
98432,60,3623.5
98433,92,3623.2000000000003
98434,28,3624.2000000000003
98435,140,3624.3
98436,236,3625.7000000000003
98437,44,3626.3
98438,124,3626.4
98439,188,3626.5
98440,220,3626.2000000000003
98441,76,3627.6
98442,92,3628.4
98443,108,3628.3
98444,172,3628.4
98445,12,3630.8
98446,156,3630.9
98447,28,3631.1
98448,60,3631.7000000000003
98449,124,3631.7000000000003
98450,140,3632.0
98451,220,3632.8
98452,76,3633.9
98453,92,3633.6
98454,108,3633.8
98455,188,3634.8
98456,204,3634.3
98457,172,3635.1
98458,44,3636.5
98459,124,3637.0
98460,236,3637.0
98461,28,3638.0
98462,12,3638.3
98463,92,3638.8
98464,60,3639.9
98465,108,3639.3
98466,140,3639.7000000000003
98467,220,3639.4
98468,76,3640.2000000000003
98469,124,3643.9
98470,172,3643.3
98471,92,3647.0
98472,188,3646.6
98473,108,3648.9
98474,28,3650.7000000000003
98475,76,3652.0
98476,12,3652.3
98477,124,3652.8
98478,220,3652.5
98479,92,3655.4
98480,140,3657.0
98481,172,3656.3
98482,60,3657.8
98483,108,3658.5
98484,44,3660.1
98485,12,3662.0
98486,28,3661.6
98487,76,3661.6
98488,92,3661.7000000000003
98489,124,3661.3
98490,156,3661.2000000000003
98491,188,3661.3
98492,204,3661.4
98493,220,3661.8
98494,236,3661.4
98495,108,3662.7000000000003
98496,172,3662.6
98497,60,3663.6
98498,140,3663.2000000000003
98499,124,3665.0
98500,28,3666.0
98501,44,3666.0
98502,76,3665.7000000000003
98503,92,3665.3
98504,220,3666.0
98505,12,3666.7000000000003
98506,108,3666.4
98507,172,3666.9
98508,188,3666.4
98509,140,3667.8
98510,156,3667.2000000000003
98511,236,3667.7000000000003
98512,60,3668.5
98513,92,3668.9
98514,124,3668.7000000000003
98515,204,3668.3
98516,76,3669.8
98517,28,3670.4
98518,108,3670.1
98519,220,3670.2000000000003
98520,12,3671.4
98521,44,3671.9
98522,172,3671.2000000000003
98523,188,3671.5
98524,92,3672.5
98525,124,3672.4
98526,140,3672.4
98527,60,3673.4
98528,76,3673.9
98529,108,3673.8
98530,156,3673.2000000000003
98531,236,3674.0
98532,28,3674.8
98533,220,3674.4
98534,172,3675.5
98535,204,3675.2000000000003
98536,12,3676.1
98537,92,3676.1
98538,124,3676.1
98539,140,3677.0
98540,188,3676.6
98541,44,3677.8
98542,76,3678.0
98543,108,3677.5
98544,60,3678.3
98545,220,3678.6
98546,28,3679.2000000000003
98547,92,3679.7000000000003
98548,124,3679.8
98549,156,3679.2000000000003
98550,172,3679.8
98551,12,3680.8
98552,236,3680.3
98553,92,3702.7000000000003
98554,108,3703.1
98555,124,3703.3
98556,76,3704.5
98557,188,3705.0
98558,28,3705.9
98559,172,3705.6
98560,220,3705.7000000000003
98561,12,3706.1
98562,140,3706.7000000000003
98563,60,3707.2000000000003
98564,44,3709.3
98565,92,3709.2000000000003
98566,108,3710.2000000000003
98567,124,3710.1
98568,204,3711.3
98569,236,3711.5
98570,76,3712.9
98571,156,3712.8
98572,172,3714.7000000000003
98573,220,3714.7000000000003
98574,28,3715.3
98575,92,3715.7000000000003
98576,12,3716.3
98577,124,3716.9
98578,188,3716.2000000000003
98579,108,3717.3
98580,140,3717.6
98581,60,3718.8
98582,28,3722.0
98583,44,3721.7000000000003
98584,76,3721.2000000000003
98585,92,3721.5
98586,124,3721.9
98587,172,3721.8
98588,220,3721.7000000000003
98589,12,3722.5
98590,108,3722.1
98591,140,3723.0
98592,156,3722.7000000000003
98593,188,3722.9
98594,204,3722.8
98595,236,3722.5
98596,60,3723.6
98597,92,3725.0
98598,76,3725.1
98599,108,3725.7000000000003
98600,124,3725.4
98601,172,3725.9
98602,220,3725.7000000000003
98603,12,3726.9
98604,28,3726.1
98605,44,3727.2000000000003
98606,140,3727.4
98607,188,3727.7000000000003
98608,60,3728.3
98609,76,3729.0
98610,92,3728.5
98611,124,3728.9
98612,156,3728.3
98613,236,3728.4
98614,108,3729.3
98615,172,3730.0
98616,204,3729.2000000000003
98617,220,3729.7000000000003
98618,28,3730.2000000000003
98619,12,3731.3
98620,92,3732.0
98621,140,3731.8
98622,44,3732.7000000000003
98623,60,3733.0
98624,76,3732.9
98625,108,3732.9
98626,124,3732.4
98627,188,3732.5
98628,156,3733.9
98629,220,3733.7000000000003
98630,28,3734.3
98631,172,3734.1
98632,236,3734.3
98633,12,3735.7000000000003
98634,92,3735.5
98635,124,3735.9
98636,204,3735.6
98637,76,3736.8
98638,108,3736.5
98639,140,3736.2000000000003
98640,60,3737.7000000000003
98641,188,3737.3
98642,220,3737.7000000000003
98643,28,3738.4
98644,44,3738.2000000000003
98645,92,3739.0
98646,172,3738.2000000000003
98647,124,3739.4
98648,156,3739.5
98649,12,3740.1
98650,76,3740.7000000000003
98651,108,3740.1
98652,140,3740.6
98653,236,3740.2000000000003
98654,220,3743.9
98655,92,3746.0
98656,188,3745.9
98657,124,3746.9
98658,172,3746.4
98659,28,3747.6
98660,60,3747.7000000000003
98661,108,3748.1
98662,204,3749.4
98663,76,3750.3
98664,12,3751.7000000000003
