,senders,times
8236,177,837.5
8237,17,839.0
8238,161,838.1
8239,1,839.4
8240,113,839.2
8241,145,839.9
8242,33,840.2
8243,49,841.1
8244,97,841.3000000000001
8245,129,841.9
8246,161,841.6
8247,81,842.3000000000001
8248,113,844.0
8249,65,844.6
8250,33,845.6
8251,97,845.8000000000001
8252,161,845.5
8253,1,846.6
8254,177,847.0
8255,17,847.4
8256,81,848.1
8257,113,848.8000000000001
8258,129,849.6
8259,161,849.4
8260,33,851.0
8261,97,850.3000000000001
8262,145,850.8000000000001
8263,49,852.3000000000001
8264,1,853.8000000000001
8265,81,853.9
8266,113,853.6
8267,161,853.3000000000001
8268,65,854.1
8269,97,854.8000000000001
8270,17,855.8000000000001
8271,33,856.4
8272,129,857.3000000000001
8273,161,857.2
8274,177,857.1
8275,113,858.4
8276,81,859.7
8277,97,859.3000000000001
8278,1,861.0
8279,161,861.1
8280,33,863.2
8281,113,866.0
8282,97,866.9
8283,161,867.2
8284,81,871.1
8285,33,873.6
8286,161,873.3000000000001
8287,97,874.5
8288,113,874.3000000000001
8289,129,876.1
8290,65,877.9
8291,1,878.9
8292,17,878.8000000000001
8293,161,879.4
8294,33,881.8000000000001
8295,81,881.4
8296,97,881.4
8297,113,881.5
8298,145,881.8000000000001
8299,177,881.5
8300,49,882.1
8301,161,882.8000000000001
8302,129,884.0
8303,1,884.5
8304,17,885.3000000000001
8305,65,885.7
8306,97,885.2
8307,113,885.5
8308,33,886.2
8309,81,886.1
8310,161,886.2
8311,97,889.0
8312,177,889.0
8313,1,890.0
8314,49,890.0
8315,113,889.5
8316,129,889.9
8317,145,889.5
8318,161,889.6
8319,33,890.6
8320,81,890.8000000000001
8321,17,891.6
8322,65,892.7
8323,97,892.8000000000001
8324,161,893.0
8325,113,893.5
8326,33,895.0
8327,1,895.5
8328,81,895.5
8329,129,895.8000000000001
8330,97,896.6
8331,161,896.4
8332,177,896.5
8333,17,897.9
8334,49,897.9
8335,113,897.5
8336,145,897.2
8337,33,899.4
8338,65,899.7
8339,161,899.8000000000001
8340,1,901.0
8341,81,900.2
8342,97,900.4
8343,113,901.7
8344,129,902.2
8345,161,904.0
8346,33,905.4
8347,97,905.3000000000001
8348,17,906.9
8349,81,906.7
8350,113,906.9
8351,177,906.7
8352,145,909.0
8353,161,908.2
8354,1,909.2
8355,49,910.6
8356,65,910.7
8357,97,910.2
8358,33,911.4
8359,129,911.1
8360,113,912.1
8361,161,912.4
8362,81,913.2
8363,97,915.1
8364,17,916.6
8365,161,916.6
8366,1,917.4
8367,33,917.4
8368,113,917.3000000000001
8369,177,918.4
8370,81,919.7
8371,97,920.0
8372,129,920.0
8373,161,920.8000000000001
8374,65,921.7
8375,145,921.9
8376,113,922.5
8377,33,923.4
8378,49,924.0
8379,97,924.9
8380,161,925.0
8381,1,925.5
8382,17,926.3000000000001
8383,81,926.1
8384,113,927.7
8385,129,928.8000000000001
8386,33,929.4
8387,97,929.8000000000001
8388,161,929.2
8389,177,930.1
8390,65,932.6
8391,81,932.5
8392,113,932.9
8393,1,933.6
8394,161,933.4
8395,97,934.7
8396,145,934.8000000000001
8397,17,936.0
8398,33,935.4
8399,49,937.4
8400,129,937.6
8401,161,937.6
8402,81,938.9
8403,113,938.1
8404,97,939.6
8405,1,941.5
8406,33,941.3000000000001
8407,161,941.6
8408,177,941.5
8409,65,942.5
8410,113,942.6
8411,17,943.8000000000001
8412,81,943.9
8413,97,943.6
8414,129,944.4
8415,145,944.7
8416,33,946.0
8417,161,945.1
8418,49,946.7
8419,113,946.8000000000001
8420,1,947.4
8421,97,947.6
8422,81,948.9
8423,161,948.6
8424,177,949.7
8425,17,950.6
8426,33,950.7
8427,65,950.2
8428,113,951.0
8429,129,950.8000000000001
8430,97,951.6
8431,161,952.1
8432,1,953.3000000000001
8433,81,953.9
8434,145,953.2
8435,33,955.4
8436,49,955.5
8437,97,955.6
8438,113,955.2
8439,161,955.6
8440,17,957.4
8441,65,957.9
8442,129,957.2
8443,177,957.9
8444,81,958.9
8445,1,959.2
8446,97,959.6
8447,113,959.4
8448,161,959.1
8449,33,960.1
8450,161,968.2
8451,97,971.5
8452,113,973.0
8453,161,977.3000000000001
8454,33,980.7
8455,81,981.2
8456,97,981.4
8457,113,981.8000000000001
8458,1,982.3000000000001
8459,17,982.7
8460,65,983.0
8461,129,982.3000000000001
8462,161,982.1
8463,49,983.9
8464,145,983.5
8465,177,983.1
8466,33,985.2
8467,81,985.9
8468,97,985.2
8469,113,985.8000000000001
8470,161,985.5
8471,1,987.9
8472,97,989.0
8473,129,988.3000000000001
8474,161,988.9
8475,17,989.1
8476,33,989.7
8477,113,989.8000000000001
8478,65,990.2
8479,81,990.6
8480,177,990.8000000000001
8481,49,992.0
8482,145,991.4
8483,97,992.8000000000001
8484,161,992.3000000000001
8485,1,993.5
8486,113,993.8000000000001
8487,33,994.2
8488,129,994.3000000000001
8489,17,995.5
8490,81,995.3000000000001
8491,161,995.7
8492,97,996.6
8493,65,997.4
8494,113,997.8000000000001
8495,33,998.7
8496,177,998.5
8497,1,999.1
8498,81,1000.0
8499,145,999.3000000000001
8500,161,999.1
8501,49,1000.1
8502,97,1000.4
8503,129,1000.3000000000001
8504,113,1001.9
8505,17,1002.1
8506,161,1002.8000000000001
8507,33,1003.6
8508,97,1004.6
8509,1,1005.5
8510,65,1005.4
8511,81,1005.3000000000001
8512,113,1006.3000000000001
8513,161,1006.5
8514,129,1007.2
8515,177,1007.3000000000001
8516,33,1008.6
8517,97,1008.8000000000001
8518,145,1008.7
8519,17,1009.5
8520,49,1009.7
8521,81,1010.6
8522,113,1010.7
8523,161,1010.2
8524,1,1011.9
8525,97,1013.0
8526,33,1013.6
8527,65,1013.7
8528,161,1013.9
8529,129,1014.1
8530,81,1015.9
8531,113,1015.1
8532,17,1016.9
8533,177,1016.2
8534,97,1017.2
8535,161,1017.6
8536,1,1018.3000000000001
8537,33,1018.6
8538,145,1018.1
8539,49,1019.3000000000001
8540,113,1019.5
8541,129,1021.0
8542,65,1021.9
8543,81,1021.2
8544,97,1021.3000000000001
8545,161,1021.2
8546,17,1023.8000000000001
8547,33,1023.2
8548,113,1023.6
8549,1,1024.2
8550,161,1024.6
8551,177,1024.5
8552,81,1026.0
8553,97,1025.2
8554,145,1026.4
8555,33,1027.8
8556,49,1027.7
8557,113,1027.7
8558,129,1027.2
8559,161,1028.0
8560,1,1030.0
8561,65,1029.3
8562,97,1029.1
8563,17,1030.4
8564,81,1030.8
8565,113,1031.8
8566,161,1031.4
8567,33,1032.4
8568,97,1033.0
8569,177,1032.4
8570,129,1033.4
8571,145,1034.6
8572,161,1034.8
8573,1,1035.8
8574,81,1035.6
8575,113,1035.9
8576,17,1037.0
8577,33,1037.0
8578,49,1036.1
8579,65,1036.7
8580,97,1036.9
8581,161,1038.2
8582,113,1040.0
8583,129,1039.6
8584,81,1040.4
8585,97,1040.8
8586,177,1040.3
8587,161,1043.4
8588,33,1044.2
8589,97,1050.4
8590,113,1050.7
8591,161,1050.9
8592,81,1056.4
8593,33,1058.6
8594,161,1058.4
8595,97,1060.0
8596,1,1061.2
8597,113,1061.2
8598,129,1062.0
8599,17,1062.1
8600,65,1062.2
8601,145,1063.0
8602,161,1062.3
8603,177,1062.9
8604,33,1063.5
8605,49,1063.5
8606,81,1063.1
8607,97,1063.9
8608,113,1065.2
8609,161,1065.7
8610,1,1066.9
8611,33,1068.0
8612,81,1067.9
8613,97,1067.8
8614,17,1068.6
8615,129,1068.1
8616,65,1069.5
8617,113,1069.2
8618,161,1069.1
8619,177,1070.7
8620,49,1071.8
8621,97,1071.7
8622,145,1071.1
8623,1,1072.6
8624,33,1072.5
8625,81,1072.7
8626,161,1072.5
8627,113,1073.2
8628,129,1074.2
8629,17,1075.1
8630,97,1075.6
8631,161,1075.9
8632,33,1077.0
8633,65,1076.8
8634,81,1077.5
8635,113,1077.2
8636,1,1078.3
8637,177,1078.5
8638,97,1079.5
8639,145,1079.2
8640,161,1079.3
8641,49,1080.1
8642,129,1080.3
8643,113,1081.7
8644,33,1083.9
8645,161,1086.9
8646,81,1088.9
8647,97,1089.1
8648,113,1092.4
8649,161,1094.5
8650,33,1098.3
8651,97,1098.7
8652,161,1104.0
8653,113,1115.4
8654,161,1118.8
8655,33,1121.8
8656,81,1121.7
8657,97,1121.2
8658,1,1122.5
8659,113,1122.5
8660,129,1122.8
8661,161,1122.4
8662,17,1123.1000000000001
8663,65,1123.2
8664,177,1123.3
8665,49,1124.5
8666,97,1124.9
8667,145,1124.3
8668,161,1125.7
8669,33,1126.2
8670,81,1126.3
8671,113,1126.4
8672,1,1127.9
8673,97,1128.6000000000001
8674,129,1128.6000000000001
8675,161,1129.0
8676,17,1129.3
8677,33,1130.6000000000001
8678,65,1130.1000000000001
8679,81,1130.9
8680,113,1130.3
8681,177,1130.7
8682,145,1131.9
8683,49,1132.3
8684,97,1132.3
8685,161,1132.3
8686,1,1133.3
8687,33,1135.0
8688,113,1134.2
8689,129,1134.4
8690,17,1135.5
8691,81,1135.5
8692,97,1136.0
8693,161,1135.6000000000001
8694,65,1137.0
8695,1,1138.7
8696,113,1138.1000000000001
8697,161,1138.9
8698,177,1138.1000000000001
8699,33,1139.4
8700,97,1139.7
8701,145,1139.5
8702,49,1140.1000000000001
8703,81,1140.1000000000001
8704,129,1140.2
8705,17,1141.7
8706,113,1142.0
8707,161,1142.2
8708,33,1143.7
8709,65,1143.9
8710,97,1143.4
8711,1,1144.1000000000001
8712,81,1144.7
8713,113,1145.9
8714,129,1146.0
8715,161,1145.5
8716,177,1145.5
8717,17,1147.9
8718,33,1148.0
8719,49,1147.9
8720,97,1147.1000000000001
8721,145,1147.1000000000001
8722,161,1148.8
8723,1,1149.5
8724,81,1149.3
8725,113,1149.8
8726,65,1150.8
8727,97,1150.8
8728,129,1151.8
8729,33,1152.3
8730,161,1152.1000000000001
8731,177,1152.9
8732,81,1153.9
8733,113,1153.7
8734,1,1154.9
8735,17,1154.1000000000001
8736,97,1154.5
8737,145,1154.7
8738,49,1155.7
8739,161,1155.4
8740,33,1156.6000000000001
8741,65,1157.7
8742,113,1157.6000000000001
8743,129,1157.6000000000001
8744,81,1158.5
8745,97,1158.2
8746,161,1158.7
8747,1,1160.3
8748,17,1160.3
8749,33,1160.9
8750,177,1160.3
8751,97,1161.9
8752,113,1161.5
8753,161,1162.0
8754,145,1162.2
8755,49,1163.4
8756,81,1163.1000000000001
8757,129,1163.3
8758,65,1164.5
8759,1,1165.6000000000001
8760,33,1165.2
8761,97,1165.6000000000001
8762,113,1165.4
8763,161,1165.3
8764,17,1166.4
8765,81,1167.7
8766,177,1167.6000000000001
8767,129,1169.0
8768,161,1168.6000000000001
8769,33,1169.5
8770,97,1169.3
8771,113,1169.3
8772,145,1169.7
8773,1,1170.9
8774,49,1171.0
8775,65,1171.3
8776,161,1171.9
8777,17,1172.5
8778,81,1172.3
8779,97,1173.0
8780,33,1173.8
8781,113,1173.2
8782,129,1174.7
8783,177,1174.9
8784,161,1175.2
8785,1,1176.2
8786,81,1176.9
8787,97,1176.7
8788,113,1177.1000000000001
8789,145,1177.2
8790,17,1178.6000000000001
8791,33,1178.1000000000001
8792,49,1178.6000000000001
8793,65,1178.1000000000001
8794,161,1178.5
8795,97,1180.4
8796,113,1181.0
8797,129,1180.4
8798,81,1181.8
8799,1,1182.1000000000001
8800,161,1182.4
8801,33,1183.6000000000001
8802,177,1183.8
8803,97,1185.5
8804,113,1186.4
8805,161,1186.8
8806,17,1188.8
8807,81,1188.6000000000001
8808,33,1189.9
8809,65,1189.3
8810,129,1189.9
8811,145,1189.9
8812,1,1190.9
8813,97,1190.6000000000001
8814,113,1191.8
8815,161,1191.2
8816,49,1193.1000000000001
8817,81,1195.4
8818,97,1195.7
8819,161,1195.6000000000001
8820,33,1196.2
8821,177,1196.5
8822,113,1197.2
8823,1,1199.7
8824,17,1199.4
8825,129,1199.4
8826,161,1200.0
8827,97,1200.8
8828,65,1201.2
8829,33,1204.0
8830,81,1203.5
8831,113,1203.9
8832,161,1205.9
8833,97,1208.1000000000001
8834,113,1211.8
8835,161,1211.8
8836,33,1213.9
8837,81,1214.3
8838,97,1215.4
8839,1,1216.2
8840,161,1217.7
8841,129,1218.3
8842,113,1219.7
8843,97,1242.0
8844,161,1241.7
8845,33,1242.8
8846,81,1243.0
8847,113,1242.5
8848,1,1244.5
8849,129,1245.0
8850,17,1245.1000000000001
8851,65,1245.2
8852,161,1245.4
8853,177,1245.2
8854,49,1247.0
8855,97,1246.3
8856,113,1247.0
8857,145,1246.7
8858,33,1247.9
8859,81,1248.5
8860,161,1249.1000000000001
8861,97,1250.6000000000001
8862,1,1251.2
8863,113,1251.5
8864,17,1252.9
8865,33,1253.0
8866,129,1252.2
8867,161,1252.8
8868,65,1254.0
8869,81,1254.0
8870,97,1254.9
8871,177,1254.6000000000001
8872,113,1256.0
8873,145,1256.6000000000001
8874,161,1256.5
8875,1,1257.9
8876,49,1257.2
8877,33,1258.1000000000001
8878,81,1259.5
8879,97,1259.2
8880,129,1259.4
8881,17,1260.7
8882,113,1260.5
8883,161,1260.2
8884,33,1263.0
8885,65,1262.5
8886,97,1263.3
8887,161,1263.8
8888,177,1263.6000000000001
8889,1,1264.2
8890,81,1264.6000000000001
8891,113,1264.8
8892,129,1266.0
8893,145,1265.8
8894,49,1266.5
8895,17,1267.8
8896,33,1267.8
8897,97,1267.4
8898,161,1267.4
8899,81,1269.7
8900,113,1269.1000000000001
8901,1,1270.3
8902,65,1270.5
8903,161,1271.0
8904,97,1271.5
8905,33,1272.6000000000001
8906,129,1272.6000000000001
8907,177,1272.1000000000001
8908,113,1273.4
8909,17,1274.9
8910,81,1274.8
8911,145,1274.7
8912,161,1274.6000000000001
8913,49,1275.6000000000001
8914,97,1275.6000000000001
8915,1,1276.4
8916,33,1277.4
8917,113,1277.7
8918,65,1278.5
8919,161,1278.2
8920,81,1279.9
8921,97,1279.7
8922,129,1279.2
8923,177,1280.6000000000001
8924,17,1281.8
8925,33,1282.0
8926,113,1281.9
8927,161,1281.7
8928,1,1282.3
8929,97,1283.5
8930,145,1283.1000000000001
8931,49,1284.1000000000001
8932,81,1284.6000000000001
8933,65,1285.6000000000001
8934,113,1285.9
8935,129,1285.1000000000001
8936,161,1285.1000000000001
8937,33,1286.4
8938,1,1287.8
8939,97,1287.3
8940,17,1288.1000000000001
8941,161,1288.5
8942,177,1288.2
8943,81,1289.3
8944,113,1289.9
8945,33,1290.8
8946,129,1291.0
8947,145,1290.9
8948,97,1291.1000000000001
8949,161,1291.9
8950,49,1292.1000000000001
8951,65,1292.7
8952,1,1293.3
8953,81,1294.0
8954,113,1293.9
8955,17,1294.4
8956,97,1294.9
8957,33,1295.2
8958,161,1295.3
8959,177,1295.8
8960,129,1296.9
8961,113,1297.9
8962,1,1298.8
8963,81,1298.7
8964,97,1298.7
8965,145,1298.7
8966,161,1298.7
8967,33,1299.6000000000001
8968,65,1299.8
8969,17,1300.7
8970,49,1300.1000000000001
8971,113,1303.6000000000001
8972,161,1303.9
8973,97,1305.2
8974,81,1308.6000000000001
8975,33,1309.2
8976,161,1309.7
8977,129,1310.3
8978,113,1311.4
8979,97,1312.3
8980,1,1314.1000000000001
8981,161,1315.5
8982,177,1316.3
8983,33,1318.8
8984,81,1319.1000000000001
8985,97,1319.4
8986,113,1319.2
8987,161,1321.4
8988,97,1328.1000000000001
8989,113,1328.8
8990,161,1328.4
8991,33,1331.3
8992,81,1333.0
8993,161,1335.4
8994,97,1336.8
8995,113,1338.4
8996,1,1339.6000000000001
8997,17,1341.6000000000001
8998,33,1341.7
8999,65,1341.7
9000,129,1341.2
9001,161,1341.5
9002,81,1342.5
9003,97,1342.5
9004,177,1342.7
9005,49,1343.6000000000001
9006,113,1343.4
9007,145,1343.3
9008,161,1345.3
9009,1,1346.3
9010,33,1346.9
9011,97,1346.8
9012,81,1348.0
9013,113,1348.0
9014,129,1348.5
9015,17,1349.5
9016,161,1349.1000000000001
9017,65,1350.5
9018,97,1351.1000000000001
9019,1,1353.0
9020,33,1352.1000000000001
9021,113,1352.6000000000001
9022,161,1352.9
9023,177,1352.1000000000001
9024,49,1353.9
9025,81,1353.5
9026,145,1353.3
9027,97,1355.4
9028,129,1355.8
9029,161,1356.7
9030,17,1357.4
9031,33,1357.3
9032,113,1357.2
9033,81,1359.0
9034,1,1359.7
9035,65,1359.3
9036,97,1359.7
9037,161,1360.5
9038,113,1361.6000000000001
9039,177,1361.4
9040,33,1362.2
9041,129,1362.6000000000001
9042,145,1362.7
9043,49,1363.3
9044,81,1363.8
9045,97,1363.6000000000001
9046,161,1363.9
9047,17,1364.2
9048,1,1365.4
9049,113,1365.6000000000001
9050,33,1366.7
9051,65,1366.6000000000001
9052,97,1367.5
9053,161,1367.3
9054,81,1368.6000000000001
9055,129,1368.7
9056,113,1369.6000000000001
9057,177,1369.2
9058,17,1370.7
9059,145,1370.7
9060,161,1370.7
9061,1,1371.1000000000001
9062,33,1371.2
9063,49,1371.5
9064,97,1371.4
9065,65,1373.9
9066,81,1373.4
9067,113,1373.6000000000001
9068,129,1374.8
9069,161,1374.1000000000001
9070,33,1375.7
9071,97,1375.3
9072,1,1376.8
9073,177,1377.0
9074,17,1377.2
9075,113,1377.6000000000001
9076,161,1377.5
9077,81,1378.2
9078,145,1378.7
9079,49,1379.7
9080,97,1379.2
9081,33,1380.2
9082,129,1380.9
9083,161,1380.9
9084,65,1381.2
9085,113,1381.6000000000001
9086,1,1382.2
9087,81,1382.7
9088,97,1382.8
9089,17,1383.2
9090,33,1384.3
9091,161,1384.1000000000001
9092,177,1384.1000000000001
9093,113,1385.3
9094,145,1385.7
9095,49,1386.7
9096,81,1387.0
9097,97,1386.4
9098,129,1386.2
9099,1,1387.2
9100,65,1387.6000000000001
9101,161,1387.3
9102,17,1388.9
9103,33,1388.4
9104,113,1389.0
9105,97,1390.0
9106,161,1390.5
9107,177,1390.9
9108,81,1391.3
9109,129,1391.5
9110,1,1392.2
9111,33,1392.5
9112,113,1392.7
9113,145,1392.6000000000001
9114,49,1393.7
9115,65,1394.0
9116,97,1393.6000000000001
9117,161,1393.7
9118,17,1394.6000000000001
9119,81,1395.6000000000001
9120,33,1396.6000000000001
9121,113,1396.4
9122,129,1396.8
9123,161,1396.9
9124,1,1397.2
9125,97,1397.2
9126,177,1397.7
9127,81,1399.9
9128,145,1399.5
9129,17,1400.3
9130,33,1400.7
9131,49,1400.7
9132,65,1400.4
9133,97,1400.8
9134,113,1400.1000000000001
9135,161,1400.1000000000001
9136,161,1409.1000000000001
9137,97,1412.5
9138,113,1413.4
9139,161,1418.1000000000001
9140,33,1420.8
9141,81,1421.3
9142,97,1421.9
9143,1,1422.7
9144,113,1422.5
9145,161,1423.0
9146,129,1423.1000000000001
9147,17,1425.1000000000001
9148,65,1425.5
9149,177,1425.1000000000001
9150,33,1427.0
9151,97,1426.9
9152,81,1428.0
9153,113,1427.9
9154,161,1427.3
9155,49,1428.9
9156,145,1428.2
9157,1,1431.3
9158,97,1431.9
9159,161,1431.6000000000001
9160,129,1432.4
9161,33,1433.2
9162,113,1433.3
9163,81,1434.7
9164,17,1435.4
9165,161,1435.9
9166,97,1436.9
9167,65,1437.1000000000001
9168,177,1437.5
9169,113,1438.7
9170,1,1439.9
9171,33,1439.4
9172,161,1440.2
9173,49,1441.9
9174,81,1441.3
9175,97,1441.6000000000001
9176,129,1441.4
9177,145,1441.4
9178,113,1442.7
9179,17,1443.1000000000001
9180,33,1443.6000000000001
9181,161,1443.5
9182,65,1444.6000000000001
9183,1,1445.2
9184,81,1445.8
9185,97,1445.3
9186,177,1445.3
9187,113,1446.5
9188,129,1447.0
9189,161,1446.8
9190,33,1447.8
9191,97,1449.0
9192,145,1448.7
9193,17,1449.1000000000001
9194,49,1449.4
9195,1,1450.5
9196,81,1450.3
9197,113,1450.3
9198,161,1450.1000000000001
9199,33,1452.0
9200,65,1451.3
9201,97,1452.7
9202,129,1452.6000000000001
9203,177,1452.5
9204,161,1453.4
9205,81,1454.8
9206,113,1454.1000000000001
9207,1,1455.8
9208,17,1455.1000000000001
9209,145,1456.0
9210,33,1456.2
9211,49,1456.9
9212,97,1456.4
9213,161,1456.7
9214,65,1458.0
9215,113,1457.9
9216,129,1458.2
9217,81,1459.3
9218,161,1460.0
9219,177,1459.7
9220,33,1460.4
9221,97,1460.1000000000001
9222,1,1461.1000000000001
9223,17,1461.1000000000001
9224,113,1462.5
9225,161,1464.6000000000001
9226,97,1465.6000000000001
9227,81,1466.7
9228,33,1467.3
9229,129,1468.0
9230,113,1468.3
9231,145,1468.9
9232,161,1469.2
9233,1,1470.8
9234,65,1470.4
9235,97,1471.1000000000001
9236,17,1473.0
9237,49,1472.1000000000001
9238,161,1473.8
9239,177,1474.0
9240,33,1474.2
9241,81,1474.1000000000001
9242,113,1474.1000000000001
9243,97,1476.6000000000001
9244,129,1478.7
9245,161,1478.4
9246,113,1479.9
9247,1,1480.5
9248,33,1481.1000000000001
9249,81,1481.4
9250,97,1481.8
9251,65,1482.6000000000001
9252,161,1482.5
9253,17,1483.3
9254,145,1483.3
9255,113,1484.7
9256,49,1485.5
9257,177,1485.5
9258,33,1486.5
9259,97,1486.3
9260,129,1486.6000000000001
9261,161,1486.4
9262,1,1487.7
9263,81,1487.2
9264,113,1489.5
9265,97,1490.8
9266,161,1490.3
9267,17,1491.8
9268,33,1491.9
9269,65,1492.1000000000001
9270,81,1493.0
9271,1,1494.9
9272,113,1494.3
9273,129,1494.4
9274,145,1494.2
9275,161,1494.2
9276,97,1495.3
9277,177,1495.7
9278,49,1496.8
9279,33,1497.3
9280,81,1498.8
9281,161,1498.1000000000001
9282,97,1499.8
9283,113,1499.1000000000001
9284,17,1500.3
9285,97,1522.0
9286,161,1521.4
9287,33,1522.6000000000001
9288,81,1523.0
9289,113,1522.2
9290,1,1523.9
9291,65,1524.7
9292,129,1524.2
9293,17,1525.3
9294,161,1525.1000000000001
9295,177,1525.2
9296,49,1526.9
9297,97,1526.2
9298,113,1526.6000000000001
9299,145,1526.4
9300,33,1527.6000000000001
9301,81,1528.3
9302,161,1528.8
9303,1,1530.4
9304,97,1530.4
9305,113,1531.0
9306,129,1531.2
9307,17,1532.8
9308,33,1532.6000000000001
9309,161,1532.5
9310,65,1533.1000000000001
9311,81,1533.6000000000001
9312,97,1534.6000000000001
9313,177,1534.2
9314,113,1535.4
9315,145,1535.9
9316,1,1536.9
9317,49,1536.7
9318,161,1536.2
9319,33,1537.6000000000001
9320,81,1538.9
9321,97,1538.8
9322,129,1538.2
9323,113,1539.8
9324,161,1539.9
9325,17,1540.3
9326,65,1541.4
9327,1,1542.7
9328,33,1542.2
9329,97,1542.5
9330,177,1542.5
9331,81,1543.4
9332,113,1543.6000000000001
9333,129,1543.9
9334,145,1543.9
9335,161,1543.2
9336,49,1544.7
9337,17,1546.2
9338,33,1546.4
9339,97,1546.1000000000001
9340,161,1546.5
9341,1,1547.9
9342,65,1548.0
9343,81,1547.8
9344,113,1547.4
9345,97,1549.7
9346,129,1549.4
9347,161,1549.8
9348,177,1549.5
9349,33,1550.6000000000001
9350,49,1552.0
9351,113,1551.2
9352,145,1551.1000000000001
9353,17,1552.1000000000001
9354,81,1552.2
9355,1,1553.1000000000001
9356,97,1553.3
9357,161,1553.1000000000001
9358,33,1554.8
9359,65,1554.6000000000001
9360,113,1555.0
9361,129,1554.9
9362,81,1556.6000000000001
9363,97,1556.9
9364,161,1556.4
9365,177,1556.5
9366,17,1558.0
9367,1,1558.3
9368,33,1559.0
9369,113,1558.8
9370,145,1558.3
9371,49,1559.3
9372,161,1559.7
9373,81,1561.0
9374,97,1560.5
9375,129,1560.4
9376,65,1561.2
9377,113,1562.8
9378,1,1563.8
9379,33,1563.4
9380,161,1563.1000000000001
9381,177,1563.8
9382,17,1564.2
9383,97,1564.3
9384,81,1565.7
9385,113,1566.8
9386,129,1566.3
9387,145,1566.1000000000001
9388,161,1566.5
9389,33,1567.8
9390,49,1567.3
9391,65,1568.3
9392,97,1568.1000000000001
9393,1,1569.4
9394,161,1569.9
9395,17,1570.6000000000001
9396,81,1570.4
9397,113,1570.8
9398,97,1571.9
9399,177,1571.4
9400,33,1572.2
9401,129,1572.2
9402,145,1574.0
9403,161,1573.3
9404,1,1575.0
9405,113,1574.8
9406,49,1575.3
9407,65,1575.4
9408,81,1575.1000000000001
9409,97,1575.7
9410,17,1577.0
9411,33,1576.6000000000001
9412,161,1576.7
9413,113,1578.8
9414,129,1578.1000000000001
9415,177,1579.0
9416,81,1579.8
9417,97,1579.5
9418,1,1580.6000000000001
9419,33,1581.0
9420,161,1580.1000000000001
9421,145,1581.8
9422,65,1582.4
9423,113,1582.7
9424,17,1583.2
9425,49,1583.1000000000001
9426,97,1583.2
9427,129,1583.8
9428,161,1583.4
9429,81,1584.3
9430,1,1585.9
9431,33,1585.3
9432,97,1586.9
9433,113,1586.6000000000001
9434,161,1586.7
9435,177,1586.2
9436,81,1588.8
9437,17,1589.2
9438,33,1589.6000000000001
9439,65,1589.2
9440,129,1589.5
9441,145,1589.2
9442,161,1590.0
9443,49,1590.7
9444,97,1590.6000000000001
9445,113,1590.5
9446,1,1591.2
9447,33,1593.9
9448,81,1593.3
9449,161,1593.3
9450,177,1593.4
9451,97,1594.3
9452,113,1594.4
9453,17,1595.2
9454,65,1596.0
9455,129,1595.2
9456,1,1596.5
9457,145,1596.6000000000001
9458,161,1596.6000000000001
